open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-07-01 20:00:00,3440.46,3448.0215259745073,3429.3055531289247,0,0,1,-0.008538683434723637,-0.008538683434723637,1.023288227095517,-0.06798668834733268
2024-07-02 00:00:00,3455.68,3449.4139757973235,3431.334356734392,0,0,1,0.004423827046383222,0.004423827046383222,1.032238904277171,-0.06386362265165446
2024-07-02 04:00:00,3438.35,3447.4023438341733,3431.8740216009774,0,0,1,-0.005014931938142397,-0.005014931938142397,1.022047364490176,-0.06855828286887555
2024-07-02 08:00:00,3452.13,3448.2619176825056,3433.432173785518,0,0,1,0.004007736268849982,0.004007736268849982,1.0301511970501758,-0.06482531011680925
2024-07-02 12:00:00,3414.68,3442.1561144675043,3431.98969887894,0,0,1,-0.010848374771517899,-0.010848374771517899,1.0081273560217299,-0.07497043562950012
2024-07-02 16:00:00,3414.95,3437.2095482006853,3430.6789528113295,0,0,1,7.907036676946255e-05,7.907036676946255e-05,1.0082861393882903,-0.07489729320257277
2024-07-02 20:00:00,3420.43,3434.1587212551062,3429.890571825843,0,0,1,0.001604708707301672,0.001604708707301672,1.01150885364292,-0.07341277283382663
2024-07-03 00:00:00,3359.36,3420.5589537541778,3424.465143223855,-1,-1,-1,-0.017854480284642538,-0.017854480284642538,0.9755944084731685,-0.08995650621326667
2024-07-03 04:00:00,3351.11,3407.931871253418,3418.8224398989432,0,0,-1,-0.002455824919032179,0.002455824919032179,0.9707426944949393,-0.08772159872382224
2024-07-03 08:00:00,3306.07,3389.411531025524,3410.1491752913325,0,0,-1,-0.01344032275872764,0.01344032275872764,0.9442552766065229,-0.07546028256485438
2024-07-03 12:00:00,3302.59,3373.625798111792,3401.875392576615,0,0,-1,-0.0010526092913942797,0.0010526092913942797,0.9422087354375246,-0.07448710346801912
2024-07-03 16:00:00,3265.24,3353.919289364193,3391.3649777630294,0,0,-1,-0.011309305726717622,0.011309305726717622,0.9202437030633599,-0.0640201951671191
2024-07-03 20:00:00,3294.75,3343.1612367525213,3383.9330563966428,0,0,-1,0.009037620511815447,-0.009037620511815447,0.9375981369418498,-0.0724792254499218
2024-07-04 00:00:00,3241.92,3324.7537391611536,3373.0089751353626,0,0,-1,-0.016034600500796747,0.016034600500796747,0.9065295248848992,-0.05760680037382171
2024-07-04 04:00:00,3181.17,3298.6476047682163,3358.252130894181,0,0,-1,-0.01873889546935148,0.01873889546935148,0.8708032674088488,-0.03994739271499903
2024-07-04 08:00:00,3158.9,3273.2389493558135,3342.917351594629,0,0,-1,-0.007000568973050791,0.007000568973050791,0.8577065801003445,-0.03322647821994318
2024-07-04 12:00:00,3137.87,3248.6264131093017,3327.1444783950424,0,0,-1,-0.006657380733799845,0.006657380733799845,0.8453391201049312,-0.026790298802096935
2024-07-04 16:00:00,3132.59,3227.5288834530647,3312.178749287732,0,0,-1,-0.001682670091495142,0.001682670091495142,0.8422340231588648,-0.025152707945138353
2024-07-04 20:00:00,3059.31,3196.943631916144,3292.7273070348297,0,0,-1,-0.023392783607175005,0.023392783607175005,0.799139041301334,-0.0023483161920584417
2024-07-05 00:00:00,2919.91,3146.5738806586633,3264.0490526475355,0,0,-1,-0.04556583020354266,0.04556583020354266,0.7171597772328329,0.04311051103461261
2024-07-05 04:00:00,2880.99,3098.285902357088,3234.5829716746484,0,0,-1,-0.013329177954115035,0.013329177954115035,0.6942714489864479,0.05701431666200096
2024-07-05 08:00:00,2946.04,3070.604829201254,3212.3873584689063,0,0,-1,0.02257904400917754,-0.02257904400917754,0.7325264785966059,0.03314794388775888
2024-07-05 12:00:00,2989.98,3055.94576934648,3195.2791001251444,0,0,-1,0.014914936660737732,-0.014914936660737732,0.7583670012879253,0.017738607743501555
2024-07-05 16:00:00,2986.52,3043.3229021925745,3179.220707807826,0,0,-1,-0.0011571983759088855,0.0011571983759088855,0.7563322218497832,0.018916333207482205
2024-07-05 20:00:00,2980.43,3031.8878290666516,3163.929114899532,0,0,-1,-0.002039162637450964,0.002039162637450964,0.7527507748040358,0.020994069324847375
2024-07-06 00:00:00,2978.95,3022.2627692363512,3149.699952214953,0,0,-1,-0.0004965726422025973,0.0004965726422025973,0.7518804067206688,0.021501067047525302
2024-07-06 04:00:00,3002.82,3018.7277202842874,3138.4014943522643,0,0,-1,0.008012890447976817,-0.008012890447976817,0.7659180324976786,0.013315890904782135
2024-07-06 08:00:00,3004.44,3016.129952959871,3128.096764017475,0,0,-1,0.0005394928766959683,-0.0005394928766959683,0.7668707326970401,0.012769214199796153
2024-07-06 12:00:00,3018.44,3016.549961512622,3119.661628323823,0,0,-1,0.004659770206760561,-0.004659770206760561,0.7751039442964589,0.008049942389143583
2024-07-06 16:00:00,3056.87,3023.8808776012356,3114.8315030681442,0,0,-1,0.012731742224460163,-0.012731742224460163,0.7977041101368638,-0.004784289626736937
2024-07-06 20:00:00,3065.5,3031.4479907646473,3111.0367720629024,0,0,-1,0.002823149168921235,-0.002823149168921235,0.802779297001363,-0.007593932032374573
2024-07-07 00:00:00,3049.52,3034.73381062562,3106.304712673448,0,0,-1,-0.005212852715707039,0.005212852715707039,0.7933816740471691,-0.002420665365885255
2024-07-07 04:00:00,3002.98,3028.960390511871,3098.3566578524137,0,0,-1,-0.01526141819040372,0.01526141819040372,0.766012126344529,0.01280381003807074
2024-07-07 08:00:00,3013.97,3026.234864964258,3091.8653764791516,0,0,-1,0.0036596980332868068,-0.0036596980332868068,0.7724751974500728,0.009097253926368953
2024-07-07 12:00:00,2969.61,3015.9394349707563,3082.461116749986,0,0,-1,-0.014718129244816525,0.014718129244816525,0.7463876784107708,0.023949277730246576
2024-07-07 16:00:00,2984.31,3010.188628612437,3074.911030846141,0,0,-1,0.004950144968531189,-0.004950144968531189,0.7550325505901607,0.01888058036505913
2024-07-07 20:00:00,2930.24,2995.6525143192666,3063.782490011822,0,0,-1,-0.018118090948996635,0.018118090948996635,0.7232347112201187,0.03734075138627979
2024-07-08 00:00:00,2877.9,2974.2429662612176,3049.4838369339896,0,0,-1,-0.01786201812820787,0.01786201812820787,0.692454261569148,0.055869750692670195
2024-07-08 04:00:00,2925.86,2965.4460633046324,3039.9743110159907,0,0,-1,0.016664929288717545,-0.016664929288717545,0.7206588921625865,0.03827375595928095
2024-07-08 08:00:00,3052.85,2981.3376881583354,3040.9647486301456,0,0,-1,0.04340262350214963,-0.04340262350214963,0.7953400022347452,-0.006790048962782458
2024-07-08 12:00:00,2968.22,2978.952653947729,3035.368998735519,0,0,-1,-0.027721637158720558,0.027721637158720558,0.745570238116257,0.020743356922301892
2024-07-08 16:00:00,3003.18,2983.3576259572324,3032.8929219097104,0,0,-1,0.011778102701282211,-0.011778102701282211,0.7661297436530918,0.008720936832819381
2024-07-08 20:00:00,3017.51,2989.567148510463,3031.7096202243483,0,0,-1,0.004771608761379831,-0.004771608761379831,0.7745570238116404,0.003907715172840609
2024-07-09 00:00:00,3062.99,3002.916757872197,3034.115803284014,0,0,-1,0.015072029587308577,-0.015072029587308577,0.8013031997788957,-0.011223211613171746
2024-07-09 04:00:00,3061.01,3013.4791655317977,3036.1845876467823,0,0,-1,-0.0006464271838952929,0.0006464271838952929,0.8001387884241211,-0.010584039418353841
2024-07-09 08:00:00,3081.84,3025.90840816238,3039.696542443184,0,0,-1,0.006804943466372171,-0.006804943466372171,0.8123886311109709,-0.017316959094838213
2024-07-09 12:00:00,3065.75,3033.152333951038,3041.7006545629392,0,0,-1,-0.005220906990629048,0.005220906990629048,0.802926318637067,-0.012186462337003823
2024-07-09 16:00:00,3067.3,3039.361000505395,3043.6698349811745,0,0,-1,0.0005055859088314296,-0.0005055859088314296,0.8038378527784311,-0.012685886942199187
2024-07-09 20:00:00,3065.06,3044.03354586805,3045.315232290315,0,0,-1,-0.0007302839630946023,0.0007302839630946023,0.8025205389225241,-0.011964867278896008
2024-07-10 00:00:00,3078.31,3050.2656284374953,3047.8532913449067,1,1,1,0.004322917006518656,-0.004322917006518656,0.8103126856148315,-0.01623606115717402
2024-07-10 04:00:00,3095.63,3058.5136959943143,3051.528422779914,0,0,1,0.005626463871410081,0.005626463871410081,0.8204983445363987,-0.010700948897278795
2024-07-10 08:00:00,3101.28,3066.2893876317116,3055.355467181459,0,0,1,0.0018251535228692717,0.0018251535228692717,0.8238210335033069,-0.008895326248987478
2024-07-10 12:00:00,3120.76,3076.193135335037,3060.3865850905777,0,0,1,0.006281277408038077,0.006281277408038077,0.8352769593573559,-0.0026699228527542473
2024-07-10 16:00:00,3105.82,3081.579838001394,3063.8814631605333,0,0,1,-0.00478729540240197,-0.00478729540240197,0.8264909464076902,-0.007444436545758437
2024-07-10 20:00:00,3099.12,3084.7689583647766,3066.592119840492,0,0,1,-0.0021572402779299615,-0.0021572402779299615,0.8225507665708252,-0.009585617385325373
2024-07-11 00:00:00,3075.7,3083.120056843908,3067.2927260066085,0,0,1,-0.007556983918015514,-0.007556983918015514,0.8087777797380826,-0.017070162946915768
2024-07-11 04:00:00,3117.0,3089.280046508652,3071.1163624676387,0,0,1,0.013427837565432421,0.013427837565432421,0.8330657539563691,-0.0038715407567500026
2024-07-11 08:00:00,3145.55,3099.5109471434425,3076.842026893205,0,0,1,0.009159448187359809,0.009159448187359809,0.8498556247537561,0.005252446253643184
2024-07-11 12:00:00,3116.66,3102.6289567537256,3079.90494790142,0,0,1,-0.009184403363481808,-0.009184403363481808,0.832865804531812,-0.003980197694877119
2024-07-11 16:00:00,3105.97,3103.236419162139,3081.909951909003,0,0,1,-0.0034299538608638658,-0.0034299538608638658,0.8265791593891127,-0.007396499661290412
2024-07-11 20:00:00,3098.25,3102.3297974962957,3083.166878685234,0,0,1,-0.0024855359195354865,-0.0024855359195354865,0.8220391312785762,-0.00986365131523892
2024-07-12 00:00:00,3084.08,3099.011652496969,3083.2371187863705,0,0,1,-0.004573549584442893,-0.004573549584442893,0.8137059449668784,-0.01439208900130795
2024-07-12 04:00:00,3070.64,3093.853170224793,3082.2681096489573,0,0,1,-0.00435786360924495,-0.00435786360924495,0.8058020618314361,-0.01868723384963311
2024-07-12 08:00:00,3069.22,3089.374412002103,3081.2644089067303,0,0,1,-0.0004624443112836163,-0.0004624443112836163,0.804966978940638,-0.01914103635592934
2024-07-12 12:00:00,3130.18,3096.793609819902,3085.027146683136,0,0,1,0.019861723825597366,0.019861723825597366,0.8408167345906796,0.00034051349183084056
2024-07-12 16:00:00,3114.95,3100.094771670829,3087.328904630587,0,0,1,-0.004865534889367362,-0.004865534889367362,0.8318601765435973,-0.004526678177811272
2024-07-12 20:00:00,3133.24,3106.1211768215867,3090.8605273513112,0,0,1,0.0058716833336007745,0.0058716833336007745,0.8426162794116954,0.0013184259349763305
2024-07-13 00:00:00,3119.83,3108.6136901267528,3093.0889483242877,0,0,1,-0.004279914720863975,-0.004279914720863975,0.8347300388725376,-0.0029671315364551143
2024-07-13 04:00:00,3139.08,3114.153019194616,3096.626721530112,0,0,1,0.006170207992102217,0.006170207992102217,0.8460507048217389,0.003184768636927293
2024-07-13 08:00:00,3155.59,3121.687015704685,3101.162358335488,0,0,1,0.005259502784255243,0.005259502784255243,0.8557600136436252,0.008461021720695738
2024-07-13 12:00:00,3153.92,3127.5475583038333,3105.2206384635274,0,0,1,-0.0005292195754201812,-0.0005292195754201812,0.854777909117123,0.007927324406952874
2024-07-13 16:00:00,3162.63,3133.9261840667723,3109.6367431971025,0,0,1,0.0027616426542207417,0.0027616426542207417,0.8599001429050472,0.010710859498389791
2024-07-13 20:00:00,3174.01,3141.214150600086,3114.588532181941,0,0,1,0.003598271059213509,0.003598271059213509,0.8665925677622894,0.014347671133355666
2024-07-14 00:00:00,3171.15,3146.657032309161,3118.939414321792,0,0,1,-0.0009010683646240025,-0.0009010683646240025,0.8649106402498365,0.013433674536167395
2024-07-14 04:00:00,3194.34,3155.3266627984044,3124.7394593739623,0,0,1,0.007312804503098347,0.007312804503098347,0.8785483671777317,0.020844716874907077
2024-07-14 08:00:00,3201.59,3163.7381786532396,3130.6510394221195,0,0,1,0.0022696394247325724,0.0022696394247325724,0.8828119946131452,0.023161666290856253
2024-07-14 12:00:00,3188.56,3168.251237079923,3135.105574851187,0,0,1,-0.004069852791894091,-0.004069852791894091,0.8751492269602572,0.018997548926743324
2024-07-14 16:00:00,3189.56,3172.125557610846,3139.2943767857114,0,0,1,0.00031362119577482694,0.00031362119577482694,0.8757373135030728,0.019317128156529417
2024-07-14 20:00:00,3243.56,3185.113638045237,3147.314809340657,0,0,1,0.01693023489133294,0.01693023489133294,0.9074939868151177,0.03657440656497846
2024-07-15 00:00:00,3328.17,3211.1238856733758,3161.2267470836837,0,0,1,0.026085535646018565,0.026085535646018565,0.9572519892027496,0.06361400519717963
2024-07-15 04:00:00,3354.39,3237.1722700963983,3176.0854588464776,0,0,1,0.00787820333696887,0.00787820333696887,0.9726716183553756,0.07199337260217087
2024-07-15 08:00:00,3338.85,3255.659130078871,3188.60580816598,0,0,1,-0.0046327350129233835,-0.0046327350129233835,0.9635327534800204,0.06702711137129502
2024-07-15 12:00:00,3365.72,3275.670197337258,3202.229976768597,0,0,1,0.00804768108779963,0.00804768108779963,0.9793346388854767,0.07561420527564722
2024-07-15 16:00:00,3404.4,3299.0756160032106,3217.7815170171666,0,0,1,0.011492340420474756,0.011492340420474756,1.0020818263615858,0.08797552988377344
2024-07-15 20:00:00,3481.62,3332.2655040026266,3238.076784938923,0,0,1,0.022682410997532543,0.022682410997532543,1.04749386919781,0.11265343800785543
2024-07-16 00:00:00,3467.53,3356.8590487294214,3255.727032251314,0,0,1,-0.004046966641965466,-0.004046966641965466,1.0392077298095375,0.10815056666016942
2024-07-16 04:00:00,3375.67,3360.279221687708,3264.9534143858286,0,0,1,-0.02649147952577202,-0.02649147952577202,0.9851860999864921,0.07879401861201885
2024-07-16 08:00:00,3417.78,3370.733908653579,3276.7093055869186,0,0,1,0.012474560605746365,0.012474560605746365,1.009950424304459,0.09225149997831106
2024-07-16 12:00:00,3474.54,3389.6077434438375,3291.927051311002,0,0,1,0.016607271386689604,0.016607271386689604,1.0433302164746752,0.11039081706096976
2024-07-16 16:00:00,3472.87,3404.7463355449577,3305.845739671694,0,0,1,-0.00048063916374541105,-0.00048063916374541105,1.042348111948173,0.1098571197472269
2024-07-16 20:00:00,3442.83,3411.670638173147,3316.3829904661793,0,0,1,-0.008649906273485608,-0.008649906273485608,1.024681992201991,0.1002569596844527
2024-07-17 00:00:00,3478.87,3423.888703959847,3328.88199119955,0,0,1,0.010468132321375112,0.010468132321375112,1.0458766312050667,0.11177459512594345
2024-07-17 04:00:00,3484.53,3434.9143941489656,3340.8549149534315,0,0,1,0.0016269650777409606,0.0016269650777409606,1.0492052010374038,0.11358341356653301
2024-07-17 08:00:00,3448.13,3437.3172315764264,3349.1068445723986,0,0,1,-0.010446172080596283,-0.010446172080596283,1.0277988508789142,0.10195072960231921
2024-07-17 12:00:00,3436.17,3437.1086440170757,3355.804010374522,0,0,1,-0.003468546719526233,-0.003468546719526233,1.0207653358268391,0.09812856201407749
2024-07-17 16:00:00,3415.68,3433.212526923062,3360.409855730328,0,0,1,-0.0059630344249557155,-0.0059630344249557155,1.0087154425645464,0.09158038359576048
2024-07-17 20:00:00,3386.0,3424.6284311188683,3362.378328366457,0,0,1,-0.008689338579726424,-0.008689338579726424,0.991261033973778,0.08209527205570932
2024-07-18 00:00:00,3429.99,3425.603261824528,3367.579226184422,0,0,1,0.012991730655640854,0.012991730655640854,1.017130960992238,0.09615356237399952
2024-07-18 04:00:00,3431.9,3426.7481233109775,3372.52697801639,0,0,1,0.0005568529354313956,0.0005568529354313956,1.0182542062890163,0.096763958702891
2024-07-18 08:00:00,3457.34,3432.310282708981,3379.051056630514,0,0,1,0.007412803403362478,0.007412803403362478,1.033215127938246,0.10489405430864918
2024-07-18 12:00:00,3387.26,3424.119322216439,3379.682513812782,0,0,1,-0.020269918492251238,-0.020269918492251238,0.9920020230177256,0.08249794188523984
2024-07-18 16:00:00,3404.34,3420.5230818134496,3381.5792435194912,0,0,1,0.005042423669868734,0.005042423669868734,1.0020465411690167,0.08795635512998623
2024-07-18 20:00:00,3424.99,3421.335248756459,3384.9185324795303,0,0,1,0.006065786613557833,0.006065786613557833,1.0141905282781596,0.09455566622506884
2024-07-19 00:00:00,3428.51,3422.639748982557,3388.2717222887973,0,0,1,0.0010277402269789349,0.0010277402269789349,1.0162605929088708,0.09568058511391597
2024-07-19 04:00:00,3390.59,3416.8125218948194,3388.4500513435055,0,0,1,-0.01106019816188375,-0.01106019816188375,0.9939603512053015,0.08356214072042722
2024-07-19 08:00:00,3402.84,3414.2720633684885,3389.5569704709283,0,0,1,0.0036129405206764,0.0036129405206764,1.001164411354793,0.08747698628530687
2024-07-19 12:00:00,3463.59,3423.2389609378542,3395.2518188962413,0,0,1,0.01785273477448257,0.01785273477448257,1.0368906688308437,0.10689142449481204
2024-07-19 16:00:00,3520.9,3440.9955134946076,3404.9170635965306,0,0,1,0.016546415713176277,0.016546415713176277,1.0705939085996086,0.1252065101538531
2024-07-19 20:00:00,3502.18,3452.1199655864966,3412.3988279352593,0,0,1,-0.005316822403362842,-0.005316822403362842,1.0595849285180994,0.11922398697225733
2024-07-20 00:00:00,3493.78,3459.6945172980422,3418.6589180940855,0,0,1,-0.002398506073359896,-0.002398506073359896,1.0546450015584483,0.11653952144205437
2024-07-20 04:00:00,3485.99,3464.475514152943,3423.8382320868486,0,0,1,-0.002229676739806341,-0.002229676739806341,1.0500638073899142,0.11404999924202053
2024-07-20 08:00:00,3483.39,3467.9145115796805,3428.4191373109375,0,0,1,-0.0007458426444137967,-0.0007458426444137967,1.0485347823785935,0.11321909324457669
2024-07-20 12:00:00,3501.82,3474.07914583792,3434.065357517789,0,0,1,0.005290823020104085,0.005290823020104085,1.059373217362686,0.11910893844953452
2024-07-20 16:00:00,3513.21,3481.1938465946614,3440.1534069394975,0,0,1,0.003252594365215744,0.003252594365215744,1.066071523085356,0.12274894587679808
2024-07-20 20:00:00,3516.03,3487.527692668359,3445.9900679441516,0,0,1,0.0008026847242266211,0.0008026847242266211,1.0677299271360963,0.12365015930479495
2024-07-21 00:00:00,3508.86,3491.4062940013846,3450.8262165638325,0,0,1,-0.0020392317471694676,-0.0020392317471694676,1.063513346624108,0.12135877622722857
2024-07-21 04:00:00,3482.87,3489.854240546587,3453.2911229819993,0,0,1,-0.007406964085201584,-0.007406964085201584,1.0482289773763291,0.11305291204508783
2024-07-21 08:00:00,3497.37,3491.220742265389,3456.681805829538,0,0,1,0.004163233195611626,0.004163233195611626,1.0567562322471558,0.11768681087698618
2024-07-21 12:00:00,3498.64,3492.569698217136,3459.909359227266,0,0,1,0.0003631300091211376,0.0003631300091211376,1.0575031021565318,0.11809267649881461
2024-07-21 16:00:00,3489.0,3491.9206621776566,3462.1471008251688,0,0,1,-0.0027553563670454917,-0.0027553563670454917,1.051833947883789,0.11501193272367671
2024-07-21 20:00:00,3534.29,3499.624178145355,3467.696554607848,0,0,1,0.012980796789911153,0.012980796789911153,1.0784683874079097,0.12948567604068884
2024-07-22 00:00:00,3515.48,3502.507054846199,3471.3722042533986,0,0,1,-0.005322143910092225,-0.005322143910092225,1.0674064795375475,0.12347439072841238
2024-07-22 04:00:00,3477.02,3497.8730448741626,3471.8066500800605,0,0,1,-0.010940184555167431,-0.010940184555167431,1.0447886711008576,0.11118337355083918
2024-07-22 08:00:00,3498.6,3498.0052185334052,3473.8676769969793,0,0,1,0.006206464156087721,0.006206464156087721,1.0574795786948195,0.11807989332962299
2024-07-22 12:00:00,3455.7,3490.31336061824,3472.470163381827,0,0,1,-0.012262047676213417,-0.012262047676213417,1.0322506660080282,0.10436994437179958
2024-07-22 16:00:00,3497.36,3491.59456777856,3474.3847661986097,0,0,1,0.012055444627716572,0.012055444627716572,1.0567503513817282,0.11768361508468828
2024-07-22 20:00:00,3438.08,3481.864646364276,3471.5920918756397,0,0,1,-0.016949927945650534,-0.016949927945650534,1.0218885811236165,0.09873895834296853
2024-07-23 00:00:00,3473.57,3480.356528843498,3471.7442386544367,0,0,1,0.010322621928518405,0.010322621928518405,1.042759772528144,0.11008082520807716
2024-07-23 04:00:00,3453.3,3475.4371599628616,3470.3254510656343,0,0,1,-0.005835494894301796,-0.005835494894301796,1.0308392583052708,0.10360295422031318
2024-07-23 08:00:00,3514.54,3482.546767242341,3473.726570214432,0,0,1,0.017733761908898638,0.017733761908898638,1.0668536781873006,0.12317398625241327
2024-07-23 12:00:00,3452.96,3477.167355016461,3472.1291417363987,0,0,1,-0.017521496412048254,-0.017521496412048254,1.0306393088807129,0.10349429728218573
2024-07-23 16:00:00,3455.74,3473.2714722861947,3470.8684385259066,0,0,1,0.0008051063435428052,0.0008051063435428052,1.03227418946974,0.10438272754099098
2024-07-23 20:00:00,3481.01,3474.6784773250683,3471.6485586392987,0,0,1,0.007312471424354872,0.007312471424354872,1.0471351364066916,0.11245849467768565
2024-07-24 00:00:00,3447.02,3469.6496632659646,3469.754054128584,-1,-1,-1,-0.00976440745645668,-0.00976440745645668,1.0271460748163879,0.10159599665725638
2024-07-24 04:00:00,3445.74,3465.3024517630615,3467.9068191956158,0,0,-1,-0.0003713352402945347,0.0003713352402945347,1.026393324041584,0.10200505807138249
2024-07-24 08:00:00,3458.4,3464.047460533414,3467.1755254113377,0,0,-1,0.0036741019345627457,-0.0036741019345627457,1.0338384996736303,0.09795617915562449
2024-07-24 12:00:00,3413.5,3454.857013163702,3463.046638841235,0,0,-1,-0.012982882257691397,0.012982882257691397,1.0074334139012078,0.11221081495370666
2024-07-24 16:00:00,3362.22,3438.0139198612105,3455.2907435457555,0,0,-1,-0.015022703969532758,0.015022703969532758,0.9772763359856214,0.12891922877846906
2024-07-24 20:00:00,3334.24,3419.145934431899,3445.97914788839,0,0,-1,-0.008321882565685779,0.008321882565685779,0.9608216745176397,0.13831396202650814
2024-07-25 00:00:00,3166.4,3373.192128171554,3424.473059589283,0,0,-1,-0.05033830798022931,0.05033830798022931,0.8621172291714618,0.19561476082519347
2024-07-25 04:00:00,3170.22,3336.288104867635,3404.915131928569,0,0,-1,0.001206417382516367,-0.001206417382516367,0.8643637197650176,0.19417235039494085
2024-07-25 08:00:00,3170.88,3306.21390398261,3386.912429472525,0,0,-1,0.00020818744440465053,-0.00020818744440465053,0.8647518568832762,0.19392373870513335
2024-07-25 12:00:00,3140.81,3276.1404668948626,3367.9814733592543,0,0,-1,-0.009483171863962081,0.009483171863962081,0.8470680945408096,0.20524592271173825
2024-07-25 16:00:00,3122.04,3248.1222001867054,3349.0628984854657,0,0,-1,-0.0059761653840888496,0.0059761653840888496,0.8360297101321599,0.21244867167436232
2024-07-25 20:00:00,3173.67,3234.585436516395,3335.571137063507,0,0,-1,0.016537264096552207,-0.016537264096552207,0.8663926183377315,0.19239808778736944
2024-07-26 00:00:00,3235.15,3234.688084422505,3327.846434212468,0,0,-1,0.01937189436834963,-0.01937189436834963,0.9025481789900376,0.1692990779857304
2024-07-26 04:00:00,3249.62,3237.402978163868,3321.8290161961245,0,0,-1,0.004472744694990816,-0.004472744694990816,0.9110577912645796,0.16406910173781197
2024-07-26 08:00:00,3245.36,3238.8497094068007,3315.9467841810383,0,0,-1,-0.0013109225078623554,0.0013109225078623554,0.9085525425921852,0.1655951061239871
2024-07-26 12:00:00,3253.84,3241.575216787382,3311.1693392440357,0,0,-1,0.0026129612739418384,-0.0026129612739418384,0.9135395164752618,0.16254945125058895
2024-07-26 16:00:00,3272.89,3247.2688137351306,3308.2247746868024,0,0,-1,0.005854621001647242,-0.005854621001647242,0.9247425651158998,0.15574316481784378
2024-07-26 20:00:00,3272.82,3251.9144839651067,3305.5013304801255,0,0,-1,-2.138782543859019e-05,2.138782543859019e-05,0.9247013990579029,0.15576788365090488
2024-07-27 00:00:00,3243.8,3250.439123244178,3300.755074289347,0,0,-1,-0.008866970991377454,0.008866970991377454,0.9076351275853929,0.16601604394800296
2024-07-27 04:00:00,3270.41,3254.070191745236,3298.4208378055514,0,0,-1,0.008203341759664529,-0.008203341759664529,0.9232841104897171,0.15645081584224552
2024-07-27 08:00:00,3277.0,3258.239247791557,3296.7730810512785,0,0,-1,0.0020150378698695626,-0.0020150378698695626,0.9271596008068723,0.15412052365368178
2024-07-27 12:00:00,3279.79,3262.15756637491,3295.4666902011804,0,0,-1,0.0008513884650593884,-0.0008513884650593884,0.9288003622613277,0.15313791875255478
2024-07-27 16:00:00,3259.99,3261.763463397653,3292.737714031859,0,0,-1,-0.006036971879297193,0.006036971879297193,0.9171562487135778,0.1600993799410153
2024-07-27 20:00:00,3248.17,3259.2919245980797,3289.3094283371006,0,0,-1,-0.003625777993183976,0.003625777993183976,0.9102050657774969,0.16430564274271187
2024-07-28 00:00:00,3236.8,3255.202483762065,3285.2702415419394,0,0,-1,-0.0035004325512518752,0.0035004325512518752,0.9035185217856831,0.1683812161141749
2024-07-28 04:00:00,3226.29,3249.9456685325986,3280.7332998848674,0,0,-1,-0.003247034107760838,0.003247034107760838,0.8973377322206906,0.17217498977376477
2024-07-28 08:00:00,3255.0,3250.8646378903077,3278.753815278339,0,0,-1,0.008898766074965314,-0.008898766074965314,0.9142216968649277,0.1617440787408433
2024-07-28 12:00:00,3267.56,3253.900158273888,3277.892752564621,0,0,-1,0.00385867895545311,-0.00385867895545311,0.9216080638426922,0.15726128131258377
2024-07-28 16:00:00,3270.36,3256.8928567695443,3277.3133100596506,0,0,-1,0.0008569085188949721,-0.0008569085188949721,0.9232547061625762,0.15626961426203967
2024-07-28 20:00:00,3268.03,3258.917791902354,3276.599209285832,0,0,-1,-0.0007124597903594987,0.0007124597903594987,0.9218844645178157,0.157093409869016
2024-07-29 00:00:00,3348.01,3275.116375192835,3282.092347033076,0,0,-1,0.024473459545965026,-0.024473459545965026,0.9689196262122111,0.12877533111168393
2024-07-29 04:00:00,3366.01,3291.6424887941375,3288.5475511074546,1,1,1,0.005376328027694166,-0.005376328027694166,0.979505183982893,0.12270666466205848
2024-07-29 08:00:00,3374.03,3306.6220362861122,3295.123124099189,0,0,1,0.0023826429511499825,0.0023826429511499825,0.9842216380562747,0.1253816737828246
2024-07-29 12:00:00,3306.88,3306.668938779546,3296.0274991684823,0,0,1,-0.01990201628319843,-0.01990201628319843,0.944731626706204,0.10298430938638581
2024-07-29 16:00:00,3310.13,3307.2982226378103,3297.112306924753,0,0,1,0.0009827994968065745,0.0009827994968065745,0.9466429079703547,0.10406832181063619
2024-07-29 20:00:00,3316.87,3309.0385457945717,3298.6321294690024,0,0,1,0.002036173805862518,0.002036173805862518,0.950606611268932,0.10631639680738969
2024-07-30 00:00:00,3319.43,3310.927901104649,3300.2319656636946,0,0,1,0.0007718119793660438,0.0007718119793660438,0.9521121128185399,0.10717026505541472
2024-07-30 04:00:00,3339.51,3316.1246463583493,3303.253352920334,0,0,1,0.006049231343935757,0.006049231343935757,0.9639208905982786,0.11386779412586168
2024-07-30 08:00:00,3333.35,3319.256528838649,3305.5684796187697,0,0,1,-0.0018445819895733795,-0.0018445819895733795,0.9602982774945341,0.1118131736540513
2024-07-30 12:00:00,3319.26,3319.2571599588946,3306.621673494249,0,0,1,-0.004226978865105591,-0.004226978865105591,0.9520121381062618,0.10711356286706963
2024-07-30 16:00:00,3271.36,3310.5485854209137,3303.909237071615,0,0,1,-0.014430927375378877,-0.014430927375378877,0.9238427927053923,0.091136887445038
2024-07-30 20:00:00,3278.17,3304.661569889838,3301.929295758414,0,0,1,0.0020817030225961375,0.0020817030225961375,0.9278476620619669,0.0934083104016985
2024-07-31 00:00:00,3292.92,3302.5267390007766,3301.2362730077666,0,0,1,0.004499461589850373,0.004499461589850373,0.9365219385684975,0.09832805909637421
