open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-09-29 12:00:00,0.12603,0.12626290170315485,0.12192775463259345,0,0,1,-0.00724694761717215,-0.00724694761717215,0.5030411449016099,0.0390955798054482
2024-09-29 16:00:00,0.12827,0.1266278286662176,0.1224156196608555,0,0,1,0.01777354598111547,0.01777354598111547,0.5297555158020271,0.057563992871894065
2024-09-29 20:00:00,0.12435,0.12621367799963257,0.122564418148482,0,0,1,-0.030560536368597457,-0.030560536368597457,0.48300536672629657,0.025244270005613467
2024-09-30 00:00:00,0.12247,0.12553300927242664,0.12255715521398339,0,0,1,-0.015118616807398566,-0.015118616807398566,0.4605843768634461,0.009743994753417473
2024-09-30 04:00:00,0.12288,0.12505064395016724,0.12258198942829236,0,0,1,0.0033477586347676613,0.0033477586347676613,0.46547406082289755,0.013124373930758049
2024-09-30 08:00:00,0.12046,0.12421598141377319,0.12241875947226988,0,0,1,-0.01969401041666674,-0.01969401041666674,0.43661299940369647,-0.006828108042813308
2024-09-30 12:00:00,0.11709,0.12292034842945078,0.1220088548974799,0,0,1,-0.02797609164868009,-0.02797609164868009,0.39642218246869354,-0.0346131759151006
2024-09-30 16:00:00,0.11774,0.12197846689682335,0.12168048144382759,0,0,1,0.005551285336066192,0.005551285336066192,0.40417412045318946,-0.029254038194926557
2024-09-30 20:00:00,0.11415,0.1205551092792191,0.12110121364045624,-1,-1,-1,-0.03049091217937827,-0.03049091217937827,0.3613595706618955,-0.058852968064811106
2024-10-01 00:00:00,0.11765,0.12002690759208834,0.12083573566811347,0,0,-1,0.030661410424879465,-0.030661410424879465,0.4031007751937976,-0.08770986348113308
2024-10-01 04:00:00,0.11853,0.119754742575345,0.12065837138595091,0,0,-1,0.007479813004674707,-0.007479813004674707,0.4135957066189613,-0.09453362310830338
2024-10-01 08:00:00,0.11802,0.11943933483437318,0.12045541974087777,0,0,-1,-0.004302708175145553,0.004302708175145553,0.40751341681574127,-0.09063766552613195
2024-10-01 12:00:00,0.11061,0.1178340012281235,0.11969807976081025,0,0,-1,-0.06278596847991869,0.06278596847991869,0.3191413237924854,-0.03354247065703031
2024-10-01 16:00:00,0.10593,0.11566963736846467,0.11863899670228638,0,0,-1,-0.04231082180634671,0.04231082180634671,0.26332737030411324,0.0073491416504021245
2024-10-01 20:00:00,0.10679,0.11405515784692563,0.11772753541749513,0,0,-1,0.008118568866232412,-0.008118568866232412,0.27358378056052346,-0.0008290917284268229
2024-10-02 00:00:00,0.10831,0.11301058369293915,0.11700310961614936,0,0,-1,0.014233542466523197,-0.014233542466523197,0.29171138938580676,-0.015050833282624798
2024-10-02 04:00:00,0.10841,0.11217411393058657,0.11634210118413787,0,0,-1,0.0009232757824761961,-0.0009232757824761961,0.29290399522957533,-0.015960212995225098
2024-10-02 08:00:00,0.10624,0.11109518412502536,0.11556501647766573,0,0,-1,-0.020016603634351093,0.020016603634351093,0.2670244484197959,0.003736921381680691
2024-10-02 12:00:00,0.10613,0.11019242337502075,0.11483924597938376,0,0,-1,-0.001035391566265087,0.001035391566265087,0.2657125819916504,0.004776182124828221
2024-10-02 16:00:00,0.10422,0.10910652821592606,0.11402238090404655,0,0,-1,-0.017996796381795965,0.017996796381795965,0.24293381037566952,0.022858934483807047
2024-10-02 20:00:00,0.10459,0.10828534126757586,0.11329681314219683,0,0,-1,0.0035501823066590443,-0.0035501823066590443,0.24734645199761363,0.01922759879239444
2024-10-03 00:00:00,0.10607,0.10788255194619843,0.11274090443895092,0,0,-1,0.01415049239889088,-0.01415049239889088,0.26499701848538937,0.004805026402942891
2024-10-03 04:00:00,0.1046,0.1072857243196169,0.11211468102057008,0,0,-1,-0.013858772508720696,0.013858772508720696,0.24746571258199035,0.018730390679480458
2024-10-03 08:00:00,0.10391,0.10667195626150473,0.11148355171129547,0,0,-1,-0.006596558317399581,0.006596558317399581,0.23923673225998687,0.025450505111304755
2024-10-03 12:00:00,0.10397,0.10618069148668569,0.11090558619504197,0,0,-1,0.0005774227697046275,-0.0005774227697046275,0.2399522957662481,0.02485838664044837
2024-10-03 16:00:00,0.10494,0.1059551112163792,0.11044669494926952,0,0,-1,0.009329614311820666,-0.009329614311820666,0.25152057245080384,0.015296853168858204
2024-10-03 20:00:00,0.10502,0.10578509099521935,0.11002925687624879,0,0,-1,0.0007623403849819077,-0.0007623403849819077,0.25247465712581874,0.01452285137494247
2024-10-04 00:00:00,0.10633,0.10588416535972492,0.10974469865499889,0,0,-1,0.01247381451152152,-0.01247381451152152,0.26809779367918773,0.0018678815091914824
2024-10-04 04:00:00,0.10792,0.1062543171125022,0.10960433721999897,0,0,-1,0.01495344681651467,-0.01495344681651467,0.287060226595109,-0.013113496574130412
2024-10-04 08:00:00,0.10849,0.10666080491022907,0.10951861897230675,0,0,-1,0.005281690140845008,-0.005281690140845008,0.29385807990459023,-0.018325925289407796
2024-10-04 12:00:00,0.10818,0.10693702219927832,0.10941564828212931,0,0,-1,-0.0028574062125541477,0.0028574062125541477,0.2901610017889076,-0.015520883689626452
2024-10-04 16:00:00,0.11037,0.1075611999812277,0.10948905995273475,0,0,-1,0.02024403771491956,-0.02024403771491956,0.3162790697674407,-0.03545071604976435
2024-10-04 20:00:00,0.10918,0.1078555272573681,0.10946528611021669,0,0,-1,-0.010781915375554951,0.010781915375554951,0.30208706022659393,-0.025051027294660688
2024-10-05 00:00:00,0.1078,0.10784543139239208,0.10933718717866157,0,0,-1,-0.012639677596629317,0.012639677596629317,0.285629099582587,-0.012727986606500208
2024-10-05 04:00:00,0.10871,0.10800262568468443,0.10928894201107223,0,0,-1,0.008441558441558472,-0.008441558441558472,0.2964818127608815,-0.0210621010052765
2024-10-05 08:00:00,0.10912,0.10820578465110543,0.10927594647175898,0,0,-1,0.003771502161714624,-0.003771502161714624,0.3013714967203329,-0.024754167407519456
2024-10-05 12:00:00,0.10969,0.10847564198726808,0.10930779674316214,0,0,-1,0.005223607038123079,-0.005223607038123079,0.30816935002981394,-0.029848468402549733
2024-10-05 16:00:00,0.10805,0.10839825253503751,0.1092110431475343,0,0,-1,-0.01495122618287903,0.01495122618287903,0.2886106141920084,-0.015343513421969712
2024-10-05 20:00:00,0.10937,0.10857493389230341,0.10922327059772398,0,0,-1,0.012216566404442464,-0.012216566404442464,0.30435301132975456,-0.027372634775815197
2024-10-06 00:00:00,0.10855,0.10857040045733915,0.1091714805517452,0,0,-1,-0.007497485599341713,0.007497485599341713,0.2945736434108517,-0.020080375111521165
2024-10-06 04:00:00,0.10892,0.1086339640105502,0.10915213589391866,0,0,-1,0.003408567480423841,-0.003408567480423841,0.2989862850327958,-0.023420497278345165
2024-10-06 08:00:00,0.10927,0.1087496069177229,0.10916120236361723,0,0,-1,0.0032133676092545027,-0.0032133676092545027,0.303160405485986,-0.026558606220252745
2024-10-06 12:00:00,0.1121,0.10935876929631873,0.10938726372026207,0,0,-1,0.02589914889722711,-0.02589914889722711,0.3369111508646383,-0.05176990982047869
2024-10-06 16:00:00,0.11063,0.1095899021515335,0.10948285881870345,1,1,1,-0.013113291703835905,0.013113291703835905,0.3193798449612393,-0.03933549204560005
2024-10-06 20:00:00,0.11153,0.10994264721489104,0.10964033121726473,0,0,1,0.008135225526529899,0.008135225526529899,0.33011329755515706,-0.031520269618058094
2024-10-07 00:00:00,0.1139,0.11066216590309266,0.1099679980467059,0,0,1,0.021249887922532018,0.021249887922532018,0.35837805605247364,-0.010940183892197752
2024-10-07 04:00:00,0.11361,0.11119813573889399,0.11024815204311314,0,0,1,-0.0025460930640912594,-0.0025460930640912594,0.35491949910554466,-0.013458422229961187
2024-10-07 08:00:00,0.11145,0.11124392924091325,0.11034060188595059,0,0,1,-0.019012410879324038,-0.019012410879324038,0.32915921288014216,-0.03221495605606173
2024-10-07 12:00:00,0.11182,0.11134866937892902,0.11045440174087748,0,0,1,0.003319874383131527,0.003319874383131527,0.33357185450208626,-0.029002031280294438
2024-10-07 16:00:00,0.11082,0.1112525476736692,0.1104825246838869,0,0,1,-0.00894294401717044,-0.00894294401717044,0.3216457960643999,-0.03768561175534102
2024-10-07 20:00:00,0.10837,0.11072844809663843,0.11032002278512637,0,0,1,-0.022107922757625076,-0.022107922757625076,0.2924269528920682,-0.05896038391920522
2024-10-08 00:00:00,0.10927,0.11046327571543144,0.11023925180165513,0,0,1,0.008304881424748611,0.008304881424748611,0.303160405485986,-0.05114516149166326
2024-10-08 04:00:00,0.1073,0.10988813467626207,0.11001315550922013,-1,-1,-1,-0.01802873615814038,-0.01802873615814038,0.2796660703637439,-0.06825181502750499
2024-10-08 08:00:00,0.10796,0.1095375647351235,0.10985522047004935,0,0,-1,0.0061509785647715365,-0.0061509785647715365,0.2875372689326168,-0.0739829781410356
2024-10-08 12:00:00,0.10639,0.10896528023782831,0.10958866504927632,0,0,-1,-0.01454242311967402,0.01454242311967402,0.2688133571854492,-0.060516446793142165
2024-10-08 16:00:00,0.1071,0.10862613837640497,0.10939722927625507,0,0,-1,0.006673559545069985,-0.006673559545069985,0.27728085867620633,-0.06678614622708201
2024-10-08 20:00:00,0.10704,0.10833774958069496,0.10921590394731237,0,0,-1,-0.0005602240896358524,0.0005602240896358524,0.2765652951699451,-0.06626333734541656
2024-10-09 00:00:00,0.1087,0.10840361329329587,0.10917621902828835,0,0,-1,0.01550822122571005,-0.01550822122571005,0.29636255217650453,-0.08074393207642006
2024-10-09 04:00:00,0.10887,0.10848841087633297,0.10915266371842001,0,0,-1,0.0015639374425022723,-0.0015639374425022723,0.2983899821109113,-0.0821815910602931
2024-10-09 08:00:00,0.11038,0.10883233617154515,0.10924707420161849,0,0,-1,0.013869752916322309,-0.013869752916322309,0.31639833035181786,-0.09491150561433892
2024-10-09 12:00:00,0.11057,0.10914827504944603,0.10934883772457091,0,0,-1,0.001721326327233097,-0.001721326327233097,0.31866428145497805,-0.09646945826820075
2024-10-09 16:00:00,0.1091,0.10913949776772856,0.10932969636114238,0,0,-1,-0.013294745410147413,0.013294745410147413,0.30113297555157925,-0.08445724974558377
2024-10-09 20:00:00,0.10788,0.10891049817359609,0.10921818125643912,0,0,-1,-0.011182401466544478,0.011182401466544478,0.2865831842576019,-0.07421928315245463
2024-10-10 00:00:00,0.10785,0.10871768032385135,0.10911293654440533,0,0,-1,-0.0002780867630700623,0.0002780867630700623,0.28622540250447126,-0.07396183578959381
2024-10-10 04:00:00,0.10722,0.10844537481042382,0.10896732604098953,0,0,-1,-0.005841446453407562,0.005841446453407562,0.2787119856887288,-0.06855243343954687
2024-10-10 08:00:00,0.10724,0.10822621575398313,0.10883445480706727,0,0,-1,0.0001865323633651883,-0.0001865323633651883,0.2789505068574827,-0.06872617855548813
2024-10-10 12:00:00,0.10535,0.10770326743507709,0.10856641982190826,0,0,-1,-0.01762402088772852,0.01762402088772852,0.2564102564102555,-0.0523133892741553
2024-10-10 16:00:00,0.10449,0.1071190369923358,0.10825284906637686,0,0,-1,-0.008163265306122436,0.008163265306122436,0.24615384615384528,-0.04457717204374012
2024-10-10 20:00:00,0.10596,0.10690830299372928,0.10807647606127095,0,0,-1,0.014068331897789221,-0.014068331897789221,0.2636851520572441,-0.05801837749015315
2024-10-11 00:00:00,0.10749,0.10701406608577849,0.10803136251809628,0,0,-1,0.014439411098527755,-0.014439411098527755,0.2819320214669041,-0.07162003738483103
2024-10-11 04:00:00,0.10769,0.10713696316109149,0.10800510386285811,0,0,-1,0.0018606381989021425,-0.0018606381989021425,0.28431723315444124,-0.07334741660636812
2024-10-11 08:00:00,0.10851,0.1073866062227112,0.10804394202725363,0,0,-1,0.007614448881047453,-0.007614448881047453,0.2940966010733441,-0.08040336533310954
2024-10-11 12:00:00,0.10989,0.1078417687276728,0.10818594648669567,0,0,-1,0.012717721868952259,-0.012717721868952259,0.3105545617173513,-0.0920985395644276
2024-10-11 16:00:00,0.11103,0.10842144714082319,0.10840471983387293,1,1,1,0.010374010374010423,-0.010374010374010423,0.3241502683363138,-0.10151711873356539
2024-10-11 20:00:00,0.11075,0.10884482038794624,0.10858512600049809,0,0,1,-0.0025218409438890754,-0.0025218409438890754,0.3208109719737615,-0.10378294965092649
2024-10-12 00:00:00,0.10967,0.10899485304468327,0.10866857784661363,0,0,1,-0.009751693002257311,-0.009751693002257311,0.30793082886106027,-0.11252258318931929
2024-10-12 04:00:00,0.11124,0.10940306158201359,0.10886637955072027,0,0,1,0.01431567429561409,0.01431567429561409,0.32665474060822786,-0.09981774554554468
2024-10-12 08:00:00,0.11131,0.10974977765801111,0.10905435035451103,0,0,1,0.0006292700467458445,0.0006292700467458445,0.32748956469886603,-0.09925128781620429
2024-10-12 12:00:00,0.11132,0.11003527262928181,0.10922863109647173,0,0,1,8.983918785365752e-05,8.983918785365752e-05,0.32760882528324275,-0.09917036528344148
2024-10-12 16:00:00,0.11118,0.1102434048785033,0.10937873639674314,0,0,1,-0.001257635644987487,-0.001257635644987487,0.3259391771019666,-0.10030328074212203
2024-10-12 20:00:00,0.11132,0.11043914944604816,0.10952806436622445,0,0,1,0.0012592192840439331,0.0012592192840439331,0.32760882528324275,-0.09917036528344148
2024-10-13 00:00:00,0.11089,0.1105211222740394,0.10963282864574564,0,0,1,-0.003862738052461401,-0.003862738052461401,0.32248062015503764,-0.10265003419224605
2024-10-13 04:00:00,0.11152,0.11070273640603223,0.10977799567299598,0,0,1,0.0056813057985389825,0.0056813057985389825,0.3299940369707799,-0.09755191462818369
2024-10-13 08:00:00,0.11057,0.11067860251402636,0.10983891908276552,0,0,1,-0.008518651362984131,-0.008518651362984131,0.31866428145497805,-0.10523955524065876
2024-10-13 12:00:00,0.10949,0.11046249296602156,0.10981207915332203,0,0,1,-0.009767568056434861,-0.009767568056434861,0.3057841383422768,-0.11397918877905155
2024-10-13 16:00:00,0.11001,0.110380221517654,0.10982730383383574,0,0,1,0.004749292172801178,0.004749292172801178,0.31198568872987376,-0.10977121707538096
2024-10-13 20:00:00,0.11136,0.11055836305989872,0.1099452035389253,0,0,1,0.01227161167166635,0.01227161167166635,0.32808586762075054,-0.09884667515238987
2024-10-14 00:00:00,0.11271,0.11094956977628076,0.11015788018977721,0,0,1,0.012122844827586299,0.012122844827586299,0.3441860465116273,-0.08792213322939879
2024-10-14 04:00:00,0.11241,0.1112151025442297,0.11033112017517897,0,0,1,-0.0026616981634283166,-0.0026616981634283166,0.3406082289803214,-0.09034980921228575
2024-10-14 08:00:00,0.11293,0.11152690208164247,0.11053103400785752,0,0,1,0.004625922960590723,0.004625922960590723,0.34680977936791835,-0.08614183750861515
2024-10-14 12:00:00,0.11561,0.11226928352134383,0.11092172369956078,0,0,1,0.02373151509784832,0.02373151509784832,0.3787716159809178,-0.06445459872815895
2024-10-14 16:00:00,0.11556,0.11286759560837221,0.11127851418420996,0,0,1,-0.00043248853905375473,-0.00043248853905375473,0.3781753130590335,-0.06485921139197348
2024-10-14 20:00:00,0.11664,0.1135534873159409,0.11169093617003997,0,0,1,0.009345794392523255,0.009345794392523255,0.39105545617173454,-0.05611957785358079
2024-10-15 00:00:00,0.1163,0.1140528532584971,0.11204547954157537,0,0,1,-0.0029149519890260267,-0.0029149519890260267,0.3870005963029213,-0.05887094396751924
2024-10-15 04:00:00,0.11585,0.11437960721149762,0.11233813496145419,0,0,1,-0.0038693035253655195,-0.0038693035253655195,0.3816338700059623,-0.06251245794184968
2024-10-15 08:00:00,0.11289,0.11410876953667987,0.1123805861182654,0,0,1,-0.02555028053517472,-0.02555028053517472,0.3463327370304108,-0.08646552763966686
2024-10-15 12:00:00,0.11286,0.11388172053001079,0.11241746410916807,0,0,1,-0.00026574541589163836,-0.00026574541589163836,0.34597495527728017,-0.08670829523795565
2024-10-15 16:00:00,0.11468,0.11402686225182701,0.11259150533153976,0,0,1,0.016126174020910877,0.016126174020910877,0.3676803816338694,-0.0719803942751086
2024-10-15 20:00:00,0.11747,0.11465288729694936,0.11296677415219056,0,0,1,0.0243285664457622,0.0243285664457622,0.40095408467501437,-0.04940300763426053
2024-10-16 00:00:00,0.11657,0.11500145324295856,0.11324394537125283,0,0,1,-0.007661530603558453,-0.007661530603558453,0.3902206320810966,-0.05668603558292129
2024-10-16 04:00:00,0.12016,0.11593937083514791,0.11377594957346415,0,0,1,0.03079694604100558,0.03079694604100558,0.43303518187239076,-0.027634846321041406
2024-10-16 08:00:00,0.12592,0.11775403068330283,0.1147101072985823,0,0,1,0.04793608521970705,0.04793608521970705,0.5017292784734642,0.018976532550386782
2024-10-16 12:00:00,0.12616,0.11928238874088412,0.11559086827561443,0,0,1,0.001905972045743276,0.001905972045743276,0.5045915324985089,0.02091867333669617
2024-10-16 16:00:00,0.12736,0.12075104533345064,0.11649618610056718,0,0,1,0.009511731135066537,0.009511731135066537,0.5189028026237323,0.03062937726824355
2024-10-16 20:00:00,0.12571,0.12165267345464142,0.11720494101590817,0,0,1,-0.012955402010050299,-0.012955402010050299,0.49922480620154985,0.017277159362365735
2024-10-17 00:00:00,0.12508,0.1222758237356157,0.11781071478391524,0,0,1,-0.0050115344841300535,-0.0050115344841300535,0.4917113893858076,0.012179039798303481
2024-10-17 04:00:00,0.12201,0.12222749214732193,0.11813373672361407,0,0,1,-0.024544291653341932,-0.024544291653341932,0.4550983899821104,-0.012664177759905693
2024-10-17 08:00:00,0.12161,0.12211522084780885,0.11840114159102838,0,0,1,-0.003278419801655552,-0.003278419801655552,0.4503279666070359,-0.015901079070421487
2024-10-17 12:00:00,0.12272,0.12222518069366178,0.1187333614686416,0,0,1,0.009127538853712647,0.009127538853712647,0.46356589147286775,-0.006918677933740014
2024-10-17 16:00:00,0.12407,0.12256060238572328,0.11914387212489994,0,0,1,0.011000651890482382,0.011000651890482382,0.4796660703637443,0.004005863989250846
2024-10-17 20:00:00,0.1296,0.12384049286104631,0.1199481896537538,0,0,1,0.04457161279922617,0.04457161279922617,0.5456171735241497,0.04875602460713235
2024-10-18 00:00:00,0.13268,0.1254476759772197,0.12092755968038814,0,0,1,0.02376543209876547,0.02376543209876547,0.5823494335122237,0.07368016469810446
2024-10-18 04:00:00,0.1347,0.1271299167086343,0.12198697816651213,0,0,1,0.015224600542659061,0.015224600542659061,0.60644007155635,0.0900265163162095
2024-10-18 08:00:00,0.13341,0.12827175003433716,0.12286567215370352,0,0,1,-0.009576837416480966,-0.009576837416480966,0.5910554561717349,0.07958750958979599
2024-10-18 12:00:00,0.13761,0.12996961366445767,0.12399985121880326,0,0,1,0.031481897908702594,0.031481897908702594,0.6411449016100177,0.1135749733502125
2024-10-18 16:00:00,0.13653,0.13116241118001082,0.12496370881735687,0,0,1,-0.007848266841072538,-0.007848266841072538,0.6282647584973164,0.1048353398118198
2024-10-18 20:00:00,0.13717,0.13225470005637247,0.1259026542929448,0,0,1,0.004687614443711796,0.004687614443711796,0.6358974358974354,0.11001438190864499
2024-10-19 00:00:00,0.14418,0.13442293640975927,0.1273086039627183,0,0,1,0.051104468907195555,0.051104468907195555,0.7194991055456168,0.1667410773754352
2024-10-19 04:00:00,0.14398,0.13616058433525757,0.1285910190425092,0,0,1,-0.0013871549452074694,-0.0013871549452074694,0.7171138938580794,0.16512262672017708
2024-10-19 08:00:00,0.14218,0.1372550235470289,0.12963632527000848,0,0,1,-0.012501736352271142,-0.012501736352271142,0.6956469886702441,0.15055657082285578
2024-10-19 12:00:00,0.14385,0.13845411017484183,0.13072968486462322,0,0,1,0.011745674497116276,0.011745674497116276,0.7155635062611803,0.16407063379425946
2024-10-19 16:00:00,0.14003,0.13874063559759786,0.13144509372119068,0,0,1,-0.026555439694125993,-0.026555439694125993,0.6700059630292181,0.1331582262788329
2024-10-19 20:00:00,0.14402,0.13970052003439823,0.13241239420417603,0,0,1,0.02849389416553616,0.02849389416553616,0.717590936195587,0.16544631685122857
2024-10-20 00:00:00,0.14133,0.13999678911905308,0.1330983638807779,0,0,1,-0.01867796139425082,-0.01867796139425082,0.6855098389982106,0.14367815553800956
2024-10-20 04:00:00,0.14278,0.14050282746104342,0.13384310512071806,0,0,1,0.010259675935752943,0.010259675935752943,0.7028026237328553,0.15541192278862925
2024-10-20 08:00:00,0.14269,0.14090049519539916,0.13452363549604746,0,0,1,-0.0006303403838071597,-0.0006303403838071597,0.7017292784734637,0.15468361999376334
2024-10-20 12:00:00,0.13833,0.1404331324325993,0.13481643276558228,0,0,1,-0.030555750227766465,-0.030555750227766465,0.6497316636851513,0.11940139570914066
2024-10-20 16:00:00,0.14026,0.14040165380849035,0.13523516870669133,0,0,1,0.013952143425142616,0.013952143425142616,0.6727489564698856,0.13501944453237935
2024-10-20 20:00:00,0.1421,0.14071044402512844,0.13576323265233048,0,0,1,0.013118494225010657,0.013118494225010657,0.6946929039952285,0.14990919056075214
2024-10-21 00:00:00,0.14542,0.14156672692965053,0.13650606090984352,0,0,1,0.02336382828993666,0.02336382828993666,0.7342874180083472,0.17677547143803363
2024-10-21 04:00:00,0.14616,0.14240186748789588,0.13724867160908633,0,0,1,0.0050887085682851385,0.0050887085682851385,0.7431127012522354,0.1827637388624881
2024-10-21 08:00:00,0.14438,0.14276152794464209,0.13779723533146432,0,0,1,-0.012178434592227672,-0.012178434592227672,0.7218843172331537,0.16835952803069265
2024-10-21 12:00:00,0.14077,0.14239943195470717,0.1380259095367363,0,0,1,-0.02500346308352963,-0.02500346308352963,0.6788312462731059,0.13914649370328713
2024-10-21 16:00:00,0.14353,0.14260498978112404,0.13844930111083353,0,0,1,0.01960645023797669,0.01960645023797669,0.71174716756112,0.1614811127458462
2024-10-21 20:00:00,0.14363,0.1427913552754651,0.13884781641000019,0,0,1,0.0006967184560719986,0.0006967184560719986,0.7129397734048888,0.16229033807347526
2024-10-22 00:00:00,0.14473,0.14314383613447143,0.1393002920707694,0,0,1,0.007658567151709095,0.007658567151709095,0.7260584376863435,0.17119181667739358
2024-10-22 04:00:00,0.14441,0.1433740477463857,0.13969334652686408,0,0,1,-0.0022110136115524037,-0.0022110136115524037,0.7222420989862841,0.168602295628981
2024-10-22 08:00:00,0.14185,0.14309694815613375,0.13985924294787455,0,0,1,-0.017727304203310035,-0.017727304203310035,0.6917113893858071,0.1478861272416796
2024-10-22 12:00:00,0.13937,0.14241932121865486,0.13982160887496112,0,0,1,-0.017483256961579152,-0.017483256961579152,0.662134764460345,0.1278173391164814
2024-10-22 16:00:00,0.13957,0.14190126281526305,0.13980225434611795,0,0,1,0.0014350290593385662,0.0014350290593385662,0.6645199761478824,0.12943578977173953
2024-10-22 20:00:00,0.13964,0.14149012412157885,0.13978977324257044,0,0,1,0.0005015404456543138,0.0005015404456543138,0.6653548002385201,0.13000224750107958
2024-10-23 00:00:00,0.13814,0.14088101064492814,0.13966286760852656,0,0,1,-0.01074190776281847,-0.01074190776281847,0.6474657125819909,0.11786386758664547
2024-10-23 04:00:00,0.13965,0.14065719052766848,0.13966187779248607,0,0,1,0.010930939626465852,0.010930939626465852,0.6654740608228973,0.13008317003384273
2024-10-23 08:00:00,0.13698,0.13998861043172875,0.13945557950075638,0,0,1,-0.01911922663802368,-0.01911922663802368,0.6336314847942748,0.10847685378614935
2024-10-23 12:00:00,0.13937,0.13987613580777805,0.13944899646223666,0,0,1,0.017447802598919537,0.017447802598919537,0.662134764460345,0.1278173391164814
2024-10-23 16:00:00,0.13904,0.13972411111545477,0.13941753519591077,0,0,1,-0.0023677979479084232,-0.0023677979479084232,0.6581991651759085,0.1251468955353059
2024-10-23 20:00:00,0.13998,0.13977063636719025,0.13946080171930225,0,0,1,0.0067606444188721415,0.0067606444188721415,0.6694096601073334,0.13275361361501803
2024-10-24 00:00:00,0.13939,0.13970142975497385,0.1394553554332021,0,0,1,-0.0042148878411202295,-0.0042148878411202295,0.6623732856290983,0.12797918418200704
2024-10-24 04:00:00,0.13832,0.13945026070861496,0.13936802039987886,0,0,1,-0.007676303895544745,-0.007676303895544745,0.6496124031007742,0.11932047317637728
2024-10-24 08:00:00,0.13893,0.13935566785250314,0.1393343265229651,0,0,1,0.004410063620589932,0.004410063620589932,0.6568872987477627,0.1242567476749139
2024-10-24 12:00:00,0.14056,0.13957463733386619,0.13942860909812166,0,0,1,0.011732527171957052,0.011732527171957052,0.6763267740011913,0.13744712051526586
2024-10-24 16:00:00,0.14238,0.14008470327316322,0.13965563916749693,0,0,1,0.012948207171314952,0.012948207171314952,0.6980322003577808,0.15217502147811324
2024-10-24 20:00:00,0.14188,0.14041112085986082,0.13982674384692026,0,0,1,-0.0035117291754459545,-0.0035117291754459545,0.6920691711389377,0.14812889483996838
2024-10-25 00:00:00,0.13983,0.1403054625217043,0.1398269943202341,0,0,1,-0.014448829997180668,-0.014448829997180668,0.6676207513416808,0.13153977562357477
2024-10-25 04:00:00,0.13806,0.13989719660866715,0.13969107168021608,0,0,1,-0.012658227848101444,-0.012658227848101444,0.6465116279069756,0.11721648732454204
2024-10-25 08:00:00,0.13909,0.13975043358890948,0.13964483539712252,0,0,1,0.0074605244096770384,0.0074605244096770384,0.6587954680977925,0.12555150819912053
2024-10-25 12:00:00,0.13633,0.13912853657274413,0.13938984805888235,-1,-1,-1,-0.01984326694945704,-0.01984326694945704,0.6258795468097784,0.10321688915656146
2024-10-25 16:00:00,0.13543,0.13845607537769974,0.13908524436204528,0,0,-1,-0.006601628401672555,0.006601628401672555,0.6151460942158604,0.11049991710522233
2024-10-25 20:00:00,0.13154,0.13719860712720885,0.13850484094958027,0,0,-1,-0.028723325703315372,0.028723325703315372,0.5687537268932605,0.14239716791774026
2024-10-26 00:00:00,0.13366,0.13655522401317088,0.13813216087653563,0,0,-1,0.016116770564087002,-0.016116770564087002,0.5940369707811557,0.12398541486934733
2024-10-26 04:00:00,0.13435,0.13615427419259435,0.13784122542449442,0,0,-1,0.005162352237019219,-0.005162352237019219,0.6022659511031592,0.11818300624851963
2024-10-26 08:00:00,0.13502,0.13594804252121356,0.1376242080841487,0,0,-1,0.004986974320803972,-0.004986974320803972,0.6102564102564092,0.1126066563103989
2024-10-26 12:00:00,0.13346,0.1354956711537202,0.13730388438536806,0,0,-1,-0.011553843874981484,0.011553843874981484,0.5916517590936186,0.12546153991167452
2024-10-26 16:00:00,0.13625,0.1356328218530438,0.13722281635572436,0,0,-1,0.020905140116889154,-0.020905140116889154,0.6249254621347637,0.10193360872365109
2024-10-26 20:00:00,0.13739,0.135952308788854,0.1372356766360533,0,0,-1,0.008366972477064305,-0.008366972477064305,0.6385211687537262,0.09271376054790825
2024-10-27 00:00:00,0.1381,0.13634279809997144,0.1373021630486646,0,0,-1,0.005167770580100317,-0.005167770580100317,0.6469886702444834,0.08706686652367801
2024-10-27 04:00:00,0.13814,0.13666956208179482,0.13736661204492118,0,0,-1,0.0002896451846488013,-0.0002896451846488013,0.6474657125819907,0.08675200284039808
2024-10-27 08:00:00,0.13729,0.13678236897601392,0.13736071881069647,0,0,-1,-0.0061531779354279115,0.0061531779354279115,0.6373285629099572,0.09343898128555783
2024-10-27 12:00:00,0.14099,0.13754739279855685,0.13763989428679677,0,0,-1,0.026950251292883642,-0.026950251292883642,0.6814549791293967,0.06397052596647734
2024-10-27 16:00:00,0.14126,0.1382224122897283,0.13791836395704318,1,1,1,0.001915029434711668,-0.001915029434711668,0.684675014907572,0.06193299109158579
2024-10-27 20:00:00,0.14425,0.13931833732795953,0.13840541288342448,0,0,1,0.02116664306951721,0.02116664306951721,0.7203339296362541,0.08441054767776612
2024-10-28 00:00:00,0.14316,0.1400168214501487,0.13877115035393028,0,0,1,-0.007556325823223409,-0.007556325823223409,0.7073345259391763,0.07621638825337285
2024-10-28 04:00:00,0.14338,0.14062830845921256,0.1391256772497818,0,0,1,0.0015367421067336018,0.0015367421067336018,0.7099582587954671,0.0778702552931585
