open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2023-12-07 15:00:00,2267.52,2332.89,2266.65,2322.81,596435.575,1375613320.6227,447304,314467.987,725229529.70128
2023-12-07 16:00:00,2322.82,2355.11,2317.5,2347.72,420737.204,984594524.36752,326366,219481.219,513630824.22664
2023-12-07 17:00:00,2347.73,2348.04,2325.05,2336.98,258865.437,604837552.73755,212595,125448.261,293126341.42591
2023-12-07 18:00:00,2336.97,2359.05,2334.16,2338.88,172738.934,405317169.70143,156557,86167.359,202199445.08881
2023-12-07 19:00:00,2338.91,2344.67,2327.18,2337.55,131106.573,306201609.02973,122016,63803.495,149019250.97621
2023-12-07 20:00:00,2337.56,2348.99,2336.87,2343.68,99523.379,233378220.94298,93176,45265.839,106136153.34567
2023-12-07 21:00:00,2343.69,2387.2,2343.57,2370.57,285192.19,675220045.24416,223157,153784.908,364145239.15726
2023-12-07 22:00:00,2370.57,2380.0,2351.3,2351.38,117346.76,277585010.82754,100565,54434.061,128797004.49949
2023-12-07 23:00:00,2351.39,2360.0,2348.48,2357.04,93086.223,219188212.33422,77462,48658.375,114581608.90959
2023-12-08 00:00:00,2357.05,2365.94,2353.21,2361.92,87051.649,205401793.30821,76864,45282.768,106858204.04801
2023-12-08 01:00:00,2361.92,2368.6,2357.35,2362.03,71417.051,168810965.32059,69107,32964.694,77927624.83099
2023-12-08 02:00:00,2362.03,2389.95,2362.03,2379.16,143613.548,341395915.74453,120985,84191.035,200146524.13061
2023-12-08 03:00:00,2379.15,2382.86,2370.68,2376.35,87267.126,207357427.45274,84040,40818.449,96997802.33341
2023-12-08 04:00:00,2376.35,2397.44,2369.33,2370.54,164550.369,391857628.89608,119889,82100.808,195598262.28603
2023-12-08 05:00:00,2370.54,2379.0,2368.6,2377.68,68960.354,163714705.27054,62716,37086.137,88048440.86392
2023-12-08 06:00:00,2377.69,2382.89,2370.13,2376.01,69258.654,164619913.78747,67203,35185.925,83636551.2746
2023-12-08 07:00:00,2376.01,2377.12,2354.21,2354.99,148273.253,350466799.36424,127536,63617.019,150379274.65682
2023-12-08 08:00:00,2355.0,2360.3,2350.68,2353.63,128979.367,303776445.91017,105281,60985.091,143647461.67406
2023-12-08 09:00:00,2353.63,2359.49,2345.71,2348.71,85046.455,200154438.19449,77187,39729.084,93506487.92343
2023-12-08 10:00:00,2348.69,2362.41,2348.17,2359.37,91199.182,214941417.78099,79988,49348.639,116302921.87488
2023-12-08 11:00:00,2359.37,2374.97,2356.59,2367.11,128829.606,304930323.62186,114108,67760.146,160379464.58249
2023-12-08 12:00:00,2367.08,2370.39,2361.76,2363.72,70312.776,166356419.85307,78338,32372.068,76594079.2755
2023-12-08 13:00:00,2363.71,2364.5,2333.36,2344.83,219377.016,515820167.66271,184236,95459.97,224484357.47434
2023-12-08 14:00:00,2344.84,2370.31,2340.06,2365.37,233496.443,549808643.26973,183648,125396.299,295317291.31181
2023-12-08 15:00:00,2365.38,2380.0,2345.0,2347.44,211387.976,499522783.18523,154516,99312.892,234733024.14403
2023-12-08 16:00:00,2347.43,2363.3,2346.92,2356.99,115327.44,271723631.54051,99531,61132.614,144032134.01525
2023-12-08 17:00:00,2356.98,2358.33,2340.54,2351.76,130640.207,306961230.61052,97266,63421.381,149026285.00907
2023-12-08 18:00:00,2351.77,2359.16,2346.88,2346.9,66108.279,155556991.666,56367,31256.489,73562840.76887
2023-12-08 19:00:00,2346.89,2357.74,2346.64,2354.44,36105.785,84963272.0775,42164,20035.615,47142566.73221
2023-12-08 20:00:00,2354.43,2369.9,2353.4,2367.52,72261.277,170674657.20886,69360,39740.398,93864532.25055
2023-12-08 21:00:00,2367.53,2379.56,2362.03,2369.99,144783.694,343079961.52523,111675,69636.615,165052859.50779
2023-12-08 22:00:00,2370.0,2374.01,2364.16,2365.54,45960.663,108885831.01002,47600,22658.84,53683707.15748
2023-12-08 23:00:00,2365.54,2367.49,2355.6,2360.82,71773.053,169492409.56333,64811,33765.724,79737279.71356
2023-12-09 00:00:00,2360.82,2368.43,2360.01,2364.0,56545.684,133718525.96896,53569,28663.188,67781530.90897
2023-12-09 01:00:00,2363.99,2364.97,2351.2,2355.93,66867.573,157524297.70029,61827,31702.508,74681217.84864
2023-12-09 02:00:00,2355.93,2357.26,2350.08,2353.85,30046.365,70729226.03958,38495,14688.56,34579058.76939
2023-12-09 03:00:00,2353.86,2365.17,2353.85,2361.79,39704.267,93718263.03723,43648,21238.269,50127010.91371
2023-12-09 04:00:00,2361.79,2370.95,2361.01,2369.73,49381.325,116837805.96648,48595,27710.015,65564473.65508
2023-12-09 05:00:00,2369.77,2374.88,2367.23,2368.96,57168.61,135530650.7104,58379,26611.425,63087739.29656
2023-12-09 06:00:00,2368.96,2384.14,2368.74,2372.49,111176.087,264079104.44427,78074,55758.02,132451057.90168
2023-12-09 07:00:00,2372.48,2390.2,2369.5,2385.4,121697.327,289836632.53774,104784,63547.033,151353204.72568
2023-12-09 08:00:00,2385.27,2407.63,2358.27,2364.09,448766.779,1069093837.30273,308081,219754.906,523659296.48167
2023-12-09 09:00:00,2364.09,2376.96,2355.75,2360.05,178691.303,422898450.16224,143579,85139.813,201526768.33008
2023-12-09 10:00:00,2360.04,2364.93,2352.0,2361.79,94216.247,222320615.75436,83766,43388.262,102393044.64313
2023-12-09 11:00:00,2361.79,2363.15,2350.0,2358.68,87598.865,206376697.24466,80101,44344.16,104480817.16245
2023-12-09 12:00:00,2358.67,2363.97,2352.37,2360.53,63594.575,149930495.81318,71132,33519.146,79029216.77585
2023-12-09 13:00:00,2360.52,2362.37,2351.74,2361.51,75632.246,178310794.23588,72179,39651.013,93494690.19395
2023-12-09 14:00:00,2361.51,2371.85,2336.9,2353.81,250931.211,590650968.64445,192479,117882.524,277632872.66072
2023-12-09 15:00:00,2353.81,2368.8,2349.03,2364.54,119502.238,281760971.44142,115870,59130.792,139417131.76246
2023-12-09 16:00:00,2364.55,2367.35,2347.47,2356.9,94003.589,221616821.1466,92461,43910.669,103504866.62904
2023-12-09 17:00:00,2356.9,2356.9,2343.52,2349.71,96236.789,226119521.97037,85292,45374.446,106610127.99671
2023-12-09 18:00:00,2349.72,2362.54,2349.07,2360.54,49701.727,117149667.61761,52743,24049.433,56680035.72692
2023-12-09 19:00:00,2360.54,2362.71,2357.01,2359.46,32117.487,75795462.33172,37540,14525.281,34277636.3813
2023-12-09 20:00:00,2359.46,2359.93,2347.62,2354.65,47504.453,111812255.92517,47560,22290.533,52459159.34254
2023-12-09 21:00:00,2354.65,2360.53,2345.35,2356.08,54952.603,129328183.3655,53047,29145.763,68601453.42442
2023-12-09 22:00:00,2356.09,2364.3,2354.27,2354.73,32334.219,76308912.49814,37961,14975.864,35342885.0627
2023-12-09 23:00:00,2354.73,2358.99,2328.0,2342.4,163883.801,383516154.56081,134137,75735.036,177237098.61561
2023-12-10 00:00:00,2342.41,2355.7,2341.48,2353.35,65028.484,152654662.21967,70683,36467.246,85604286.37109
2023-12-10 01:00:00,2353.36,2357.0,2347.59,2350.7,51133.909,120274825.17107,50469,20810.138,48955020.47311
2023-12-10 02:00:00,2350.7,2353.51,2344.61,2346.96,43550.014,102249467.88845,46685,21612.415,50743381.55964
2023-12-10 03:00:00,2346.95,2353.42,2346.62,2353.03,28655.518,67343276.12563,37040,14646.289,34418603.255
2023-12-10 04:00:00,2353.03,2356.66,2350.35,2356.36,26278.049,61857049.28266,32442,12467.895,29348955.59624
2023-12-10 05:00:00,2356.36,2360.69,2353.37,2358.96,33647.658,79293860.97006,39450,18828.375,44375204.8797
2023-12-10 06:00:00,2358.96,2359.53,2349.78,2352.04,36655.645,86270379.46113,42188,14886.919,35036022.9223
2023-12-10 07:00:00,2352.04,2356.25,2346.0,2355.38,49134.552,115490567.49868,52599,27096.674,63691990.22075
2023-12-10 08:00:00,2355.31,2357.96,2340.31,2345.56,93471.711,219488687.22414,81712,42586.316,100004506.42788
2023-12-10 09:00:00,2345.56,2347.59,2323.0,2324.52,145394.724,339594797.02526,119021,62022.409,144894860.46266
2023-12-10 10:00:00,2324.52,2338.45,2323.77,2337.65,90530.216,211159425.97034,83435,48662.319,113488255.19743
2023-12-10 11:00:00,2337.64,2341.43,2335.73,2339.44,40217.957,94068458.18125,46748,20810.643,48677501.91011
2023-12-10 12:00:00,2339.44,2351.75,2338.79,2351.48,60382.561,141632533.20943,63170,33672.482,78978317.25507
2023-12-10 13:00:00,2351.47,2351.9,2341.41,2347.0,67230.86,157789912.32802,60466,30601.638,71826280.1566
2023-12-10 14:00:00,2347.0,2354.87,2345.36,2347.64,64378.123,151269446.1703,57007,32346.452,76013076.89895
2023-12-10 15:00:00,2347.64,2357.77,2345.71,2353.52,68502.776,161190443.0341,66815,36167.272,85109981.51166
2023-12-10 16:00:00,2353.53,2357.71,2346.69,2349.68,54390.627,127890286.50633,51901,24572.924,57779367.5009
2023-12-10 17:00:00,2349.68,2350.89,2342.11,2346.69,36006.519,84481804.12795,43471,16491.382,38693413.47895
2023-12-10 18:00:00,2346.68,2364.56,2346.6,2358.6,95532.264,225208117.07871,77283,48726.064,114848592.69734
2023-12-10 19:00:00,2358.59,2361.22,2352.56,2357.12,42230.435,99534973.54615,44798,18264.669,43049260.48109
2023-12-10 20:00:00,2357.12,2379.92,2356.3,2378.48,106590.011,252511613.57886,94003,65138.838,154311797.29727
2023-12-10 21:00:00,2378.48,2379.98,2361.12,2361.16,88241.817,209066879.09761,86033,39381.526,93314038.82026
2023-12-10 22:00:00,2361.17,2369.6,2358.88,2363.0,33416.079,79034109.27785,43336,17453.528,41284672.06406
2023-12-10 23:00:00,2363.0,2366.5,2344.31,2353.97,89188.195,209798222.89623,88897,41558.822,97766763.07365
2023-12-11 00:00:00,2353.99,2356.73,2344.18,2345.22,53582.85,125999674.81984,59767,22649.978,53265356.06879
2023-12-11 01:00:00,2345.21,2345.22,2328.0,2333.5,175885.897,410534597.51298,148711,82946.485,193613208.33438
2023-12-11 02:00:00,2333.5,2333.51,2114.63,2230.13,1077234.16,2412125468.33772,751194,466871.622,1044719229.55288
2023-12-11 03:00:00,2230.14,2257.0,2225.0,2251.31,231351.3,518854540.32123,216556,110530.721,247897389.50818
2023-12-11 04:00:00,2251.32,2252.55,2231.81,2241.39,156317.256,350399664.0363,147373,67129.5,150443676.18495
2023-12-11 05:00:00,2241.39,2254.89,2230.88,2250.72,133154.603,298491698.80601,122081,64636.367,144920494.23338
2023-12-11 06:00:00,2250.72,2251.5,2225.66,2243.36,160978.093,360404656.53004,140258,75955.006,170053961.75387
2023-12-11 07:00:00,2243.36,2249.3,2236.0,2237.15,104376.033,233998709.51609,96224,52494.532,117678938.85812
2023-12-11 08:00:00,2237.16,2246.89,2230.4,2244.46,98329.85,220059068.06207,94585,49812.347,111484059.01764
2023-12-11 09:00:00,2244.46,2250.52,2241.51,2248.79,79105.353,177719139.7255,74991,37968.948,85305174.52268
2023-12-11 10:00:00,2248.78,2253.8,2241.36,2246.09,83430.924,187559982.52524,69977,39001.59,87689800.58055
2023-12-11 11:00:00,2246.09,2251.37,2236.35,2249.97,76506.25,171803531.06012,71952,37784.274,84853223.12634
2023-12-11 12:00:00,2249.96,2252.54,2242.04,2242.43,64086.051,144025986.29446,61739,28579.348,64235873.12317
2023-12-11 13:00:00,2242.43,2246.19,2228.1,2231.97,121238.43,271328674.07187,104657,59065.112,132206766.4452
2023-12-11 14:00:00,2232.0,2237.58,2217.33,2220.45,256682.704,571528742.8849,209924,127799.986,284567312.53403
2023-12-11 15:00:00,2220.33,2229.0,2199.5,2220.05,182058.675,403800960.34194,158244,88609.524,196606479.09555
2023-12-11 16:00:00,2220.05,2223.45,2188.0,2221.42,383052.763,844959084.76817,280339,193190.087,426285828.31292
2023-12-11 17:00:00,2221.42,2221.89,2201.87,2205.92,131840.676,291339751.35603,118122,63125.091,139488028.47735
2023-12-11 18:00:00,2205.92,2205.92,2156.0,2192.39,456164.183,995553313.5091,351660,215668.657,470802918.24826
2023-12-11 19:00:00,2192.38,2196.98,2158.7,2188.61,271367.13,591407885.20391,213176,130796.653,285089047.25103
2023-12-11 20:00:00,2188.6,2202.87,2181.98,2202.0,158362.244,347012792.65594,127458,84173.922,184479718.84316
2023-12-11 21:00:00,2202.0,2219.8,2200.82,2219.04,143467.386,317281205.32801,114445,75517.818,167015345.05176
2023-12-11 22:00:00,2219.03,2226.92,2215.21,2224.3,58471.664,129842501.57031,56943,31953.275,70961403.77128
2023-12-11 23:00:00,2224.3,2227.99,2216.88,2225.56,58141.905,129207047.85863,55152,27649.088,61447642.59835
2023-12-12 00:00:00,2225.55,2242.5,2222.1,2231.52,153600.205,342999522.30868,123440,80893.663,180644945.88764
2023-12-12 01:00:00,2231.53,2241.05,2228.1,2236.07,90712.524,202815265.52901,81461,46743.293,104513120.58824
2023-12-12 02:00:00,2236.07,2245.37,2233.42,2239.42,66112.745,148083043.65341,71132,31888.46,71434734.69634
2023-12-12 03:00:00,2239.46,2241.27,2230.02,2232.23,64750.591,144802767.45938,57363,26758.07,59845929.37979
2023-12-12 04:00:00,2232.24,2236.0,2217.55,2218.14,74826.564,166732987.66285,74350,33410.901,74457164.64631
2023-12-12 05:00:00,2218.13,2232.69,2217.91,2226.58,69397.943,154572344.13387,67715,36116.506,80427842.34694
2023-12-12 06:00:00,2226.57,2227.56,2213.12,2225.61,104451.107,231958876.48134,95670,50763.43,112736329.66126
2023-12-12 07:00:00,2225.61,2239.96,2224.88,2233.92,114343.27,255213010.15842,99915,61979.931,138335818.78512
2023-12-12 08:00:00,2233.92,2239.17,2227.07,2236.18,77831.792,173729974.72556,81740,37213.221,83067798.85374
2023-12-12 09:00:00,2236.18,2236.18,2226.46,2227.35,67604.741,150838610.06473,67739,33135.982,73931442.46515
2023-12-12 10:00:00,2227.34,2228.64,2222.49,2226.49,57396.871,127751892.21578,58542,27961.305,62235156.14716
2023-12-12 11:00:00,2226.5,2226.95,2208.01,2209.51,100255.002,222263758.72718,90846,47243.91,104740757.98534
2023-12-12 12:00:00,2209.52,2229.58,2208.46,2225.97,110748.383,245686853.07816,99476,58458.322,129676042.98584
2023-12-12 13:00:00,2225.97,2234.8,2216.03,2224.46,169707.436,377735500.13042,162838,86268.943,192030836.22048
2023-12-12 14:00:00,2224.47,2226.76,2201.38,2207.77,193527.298,428651272.17974,166837,96071.066,212816160.13524
2023-12-12 15:00:00,2207.76,2213.89,2186.42,2194.71,245123.125,539014742.26598,211251,122750.927,269940885.21141
2023-12-12 16:00:00,2194.7,2200.31,2185.01,2193.76,151695.261,332589849.65909,145531,76048.819,166738234.65943
2023-12-12 17:00:00,2193.77,2194.02,2168.38,2174.13,230936.166,503080795.26416,199994,106880.907,232836235.76043
2023-12-12 18:00:00,2174.14,2197.4,2172.64,2192.48,149098.529,326448914.75811,127487,79218.737,173429717.61374
2023-12-12 19:00:00,2192.48,2192.74,2174.8,2180.44,123676.464,270008567.5428,104830,58453.005,127633979.2484
2023-12-12 20:00:00,2180.44,2191.37,2172.02,2188.51,140393.539,306309312.45911,111679,72274.085,157731527.01558
2023-12-12 21:00:00,2188.51,2193.97,2164.82,2174.58,127066.427,277221283.15023,105436,54773.44,119536068.79602
2023-12-12 22:00:00,2174.59,2192.47,2173.0,2189.48,85354.847,186294674.80771,72292,47015.375,102616973.49598
2023-12-12 23:00:00,2189.48,2207.91,2189.37,2204.7,93297.062,205400881.02856,83984,53473.855,117714605.85111
2023-12-13 00:00:00,2204.71,2208.47,2200.04,2205.32,72059.453,158811143.10264,71430,37836.04,83383763.10897
2023-12-13 01:00:00,2205.33,2206.45,2175.44,2175.64,167622.723,366591297.99955,144065,74749.283,163455804.83807
2023-12-13 02:00:00,2175.51,2181.92,2146.0,2175.99,300417.367,651259239.388,221098,144879.087,314191391.2744
2023-12-13 03:00:00,2175.99,2179.86,2163.6,2167.28,109475.781,237672222.38776,95606,55468.317,120432762.58693
2023-12-13 04:00:00,2167.29,2169.03,2145.33,2168.5,182881.69,394904362.62995,145446,87649.295,189309351.56879
2023-12-13 05:00:00,2168.5,2174.91,2164.23,2174.67,72906.49,158231126.5707,66597,39289.688,85279388.40971
2023-12-13 06:00:00,2174.68,2177.72,2153.25,2155.38,109013.104,236132133.7027,92357,51022.749,110535647.2798
2023-12-13 07:00:00,2155.38,2181.86,2150.0,2174.44,157310.411,341362069.63305,135264,86673.289,188098715.89718
2023-12-13 08:00:00,2174.45,2187.89,2173.41,2186.65,87421.405,190708183.07271,78265,48160.78,105056376.14145
2023-12-13 09:00:00,2186.64,2187.02,2168.9,2179.44,91586.999,199455028.32815,81306,40990.179,89265283.05217
2023-12-13 10:00:00,2179.44,2182.65,2170.52,2179.39,92430.738,201121719.37678,74019,45977.201,100058207.88266
2023-12-13 11:00:00,2179.38,2183.19,2170.86,2173.04,80039.243,174325230.17349,68584,36003.785,78426799.76123
2023-12-13 12:00:00,2173.05,2184.79,2170.53,2184.17,64871.357,141396658.30548,60157,34354.292,74877142.52134
2023-12-13 13:00:00,2184.18,2197.0,2181.85,2192.15,127515.104,279403171.99392,107597,64338.227,140974662.02887
2023-12-13 14:00:00,2192.15,2193.82,2183.29,2189.82,107489.09,235218419.67547,85254,48505.825,106152435.24586
2023-12-13 15:00:00,2189.83,2227.0,2189.41,2218.78,304364.216,673808115.22938,227994,156861.468,347208808.73715
2023-12-13 16:00:00,2218.78,2229.88,2202.27,2206.6,204727.831,453750183.54856,159207,97669.54,216462074.136
2023-12-13 17:00:00,2206.6,2216.83,2203.26,2214.91,104134.822,230210145.46667,92573,53481.65,118237484.43617
2023-12-13 18:00:00,2214.91,2222.91,2211.0,2217.67,81761.583,181293263.62245,78363,41786.459,92659510.263
2023-12-13 19:00:00,2217.67,2257.13,2217.67,2253.77,292277.981,655113930.90408,253046,151558.445,339664344.88419
2023-12-13 20:00:00,2253.78,2264.0,2246.04,2259.72,187157.714,421982565.0027,153399,89462.773,201741119.24254
2023-12-13 21:00:00,2259.57,2268.36,2250.07,2262.59,123921.728,279944568.86924,106112,60894.072,137569473.1664
2023-12-13 22:00:00,2262.59,2285.91,2258.94,2261.83,196235.172,446145451.58246,165192,103253.49,234763969.93947
2023-12-13 23:00:00,2261.84,2265.85,2256.3,2261.44,83196.73,188140562.67271,76632,41847.283,94639084.02751
2023-12-14 00:00:00,2261.45,2263.57,2254.3,2259.97,87228.273,196986212.99739,83331,39767.278,89801288.37274
2023-12-14 01:00:00,2259.96,2261.85,2248.34,2255.05,71438.808,161107591.26453,74324,30973.815,69855946.26125
2023-12-14 02:00:00,2255.05,2255.99,2246.13,2253.22,56491.216,127147094.21999,58106,26928.955,60618848.62023
2023-12-14 03:00:00,2253.23,2255.68,2248.02,2252.34,41183.474,92759312.31962,46742,21129.546,47591736.11562
2023-12-14 04:00:00,2252.35,2255.89,2246.89,2248.03,44301.839,99731539.19476,44488,19583.834,44086679.19063
2023-12-14 05:00:00,2248.04,2263.31,2247.56,2262.44,87441.272,197421843.02728,69789,49245.571,111188904.97164
2023-12-14 06:00:00,2262.44,2283.0,2258.73,2279.25,170938.259,388451206.61675,135844,87808.362,199561011.40682
2023-12-14 07:00:00,2279.24,2284.27,2270.37,2283.2,99755.602,227126466.84767,88256,43532.45,99121004.08022
2023-12-14 08:00:00,2283.2,2289.98,2273.0,2274.7,166401.649,379555543.99192,121470,76310.005,174084264.87606
2023-12-14 09:00:00,2274.71,2289.75,2271.79,2285.88,127925.984,291564770.13249,95223,68159.507,155376697.67622
2023-12-14 10:00:00,2285.88,2292.05,2277.0,2286.31,170885.877,390272561.1347,115807,84418.732,192838298.37688
2023-12-14 11:00:00,2286.31,2309.0,2281.5,2308.57,200206.865,459437475.00555,151896,104237.496,239232589.69101
2023-12-14 12:00:00,2308.57,2319.0,2297.03,2302.89,177524.333,409488376.72822,158610,89472.17,206389594.46654
2023-12-14 13:00:00,2302.89,2304.46,2212.04,2280.03,592848.013,1343446253.8119,459953,289193.975,655577518.05888
2023-12-14 14:00:00,2280.02,2298.31,2267.8,2288.73,234980.084,536397803.58724,215287,113128.678,258303871.56283
2023-12-14 15:00:00,2288.73,2290.83,2268.16,2275.95,157224.561,358412841.33942,149548,78340.178,178593589.11555
2023-12-14 16:00:00,2275.94,2290.55,2275.05,2283.0,105603.825,241009379.4277,105314,54950.877,125421356.64056
2023-12-14 17:00:00,2283.01,2315.0,2282.5,2305.33,227293.303,523483490.45844,200677,114949.343,264719470.04543
2023-12-14 18:00:00,2305.34,2305.44,2286.29,2287.89,116363.757,267028437.74844,108710,55932.217,128345483.81882
2023-12-14 19:00:00,2287.89,2294.48,2284.0,2293.19,46312.672,106006902.0939,54542,25595.717,58594503.9752
2023-12-14 20:00:00,2293.19,2293.37,2283.27,2290.93,47409.286,108460960.57502,55980,23792.75,54433982.68547
2023-12-14 21:00:00,2290.92,2302.67,2289.68,2299.5,48283.863,110927408.10255,54990,25214.432,57929158.94363
2023-12-14 22:00:00,2299.5,2316.47,2297.46,2315.93,57833.853,133454225.29828,66742,32261.379,74450300.40459
2023-12-14 23:00:00,2315.92,2333.29,2313.86,2316.54,143165.624,332647506.62637,135438,70509.211,163822703.94474
2023-12-15 00:00:00,2316.53,2319.32,2299.75,2300.78,93509.75,215992882.76986,91411,45096.462,104185158.04077
2023-12-15 01:00:00,2300.79,2306.08,2296.52,2299.51,81642.109,187862708.87405,74604,42533.284,97878198.10727
2023-12-15 02:00:00,2299.5,2301.0,2286.2,2288.15,84363.128,193371076.94064,79015,35912.033,82323137.87076
2023-12-15 03:00:00,2288.14,2290.81,2273.0,2281.72,114766.203,262077759.20755,102108,49804.845,113740868.11257
