open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-07-07 16:00:00,57133.9,57245.84291434453,57801.11231729095,0,0,-1,0.005768736511155614,-0.005768736511155614,1.4144621183948205,1.3666131757401496
2024-07-07 20:00:00,55830.9,56988.58056628189,57649.55752365319,0,0,-1,-0.02280607485223307,0.02280607485223307,1.3593977145948268,1.42058633297236
2024-07-08 00:00:00,55136.6,56651.856826957905,57456.253098756795,0,0,-1,-0.012435765857258363,0.012435765857258363,1.330056797051975,1.4506881778464842
2024-07-08 04:00:00,55828.4,56502.13740387464,57331.03362962166,0,0,-1,0.012547019584087549,-0.012547019584087549,1.3592920653166223,1.4199393452845523
2024-07-08 08:00:00,57137.3,56617.62151226107,57316.13104272769,0,0,-1,0.023445056637840356,-0.023445056637840356,1.414605801413178,1.363203730274218
2024-07-08 12:00:00,55736.8,56457.47214639542,57194.64403944095,0,0,-1,-0.02451113370775304,0.02451113370775304,1.3554210757632235,1.4211285328856302
2024-07-08 16:00:00,56462.3,56458.34993795989,57138.30988256088,0,0,-1,0.013016534856683526,-0.013016534856683526,1.3860804962980624,1.3896138289448134
2024-07-08 20:00:00,56686.4,56499.81358560354,57103.54758390236,0,0,-1,0.0039690200363782235,-0.0039690200363782235,1.395550897596281,1.380129403778525
2024-07-09 00:00:00,57139.5,56616.12020640289,57106.31315437141,0,0,-1,0.00799309887380395,-0.00799309887380395,1.4146987727779976,1.3611047941216752
2024-07-09 04:00:00,57102.5,56704.55289614782,57106.019834804385,0,0,-1,-0.0006475380428599964,0.0006475380428599964,1.4131351634605767,1.3626336992990478
2024-07-09 08:00:00,57407.1,56832.288733211855,57129.17984751175,0,0,-1,0.005334267326299269,-0.005334267326299269,1.4260074715169684,1.3500307795528634
2024-07-09 12:00:00,57445.3,56943.74532717333,57153.49678231854,0,0,-1,0.0006654229180711457,-0.0006654229180711457,1.4276217924879275,1.3484670152139762
2024-07-09 16:00:00,57837.7,57106.28254041454,57206.12779906327,0,0,-1,0.006830846039623584,-0.006830846039623584,1.4442045031948476,1.3324249986039152
2024-07-09 20:00:00,58023.2,57272.994805793714,57268.97950682764,1,1,1,0.003207250634101877,-0.003207250634101877,1.452043679637594,1.3249443270481476
2024-07-10 00:00:00,58157.7,57433.8502956494,57337.34262168706,0,0,1,0.0023180383019205664,0.0023180383019205664,1.4577276108049761,1.3303336370480783
2024-07-10 04:00:00,58948.1,57709.16842371314,57461.24703540344,0,0,1,0.013590633742393443,0.013590633742393443,1.4911296866019943,1.3620043480067783
2024-07-10 08:00:00,58469.4,57847.39234667439,57538.79726344933,0,0,1,-0.00812070278770638,-0.00812070278770638,1.4708999628114672,1.3428232127133453
2024-07-10 12:00:00,57658.0,57812.95737455177,57547.966704722465,0,0,1,-0.013877344388688817,-0.013877344388688817,1.4366104330775342,1.3103110481487077
2024-07-10 16:00:00,57374.1,57733.16512463326,57534.59234282074,0,0,1,-0.004923861389573014,-0.004923861389573014,1.4246129010446729,1.2989353967808244
2024-07-10 20:00:00,57707.0,57728.40782924539,57547.85447029607,0,0,1,0.005802269665232229,0.005802269665232229,1.438681158930335,1.3122744398958943
2024-07-11 00:00:00,57540.5,57694.24276938259,57547.28874181176,0,0,1,-0.0028852652191242445,-0.0028852652191242445,1.4316449170019396,1.3056029148773929
2024-07-11 04:00:00,58168.1,57780.39862949484,57595.04345398009,0,0,1,0.010907100216369425,0.010907100216369425,1.4581671118023052,1.330750356929114
2024-07-11 08:00:00,58754.1,57957.43524231396,57684.20164982778,0,0,1,0.010074250319333178,0.010074250319333178,1.4829313026133537,1.3542309194566928
2024-07-11 12:00:00,57382.8,57852.95610734778,57661.01690753334,0,0,1,-0.02333964778628206,-0.02333964778628206,1.4249805605328234,1.2992839989889986
2024-07-11 16:00:00,57354.7,57762.36408783,57637.45406849232,0,0,1,-0.0004896937758354092,-0.0004896937758354092,1.4237930626458084,1.2981580539258157
2024-07-11 20:00:00,57315.5,57681.1160718609,57612.68837091599,0,0,1,-0.0006834662198563768,-0.0006834662198563768,1.4221364819635678,1.2965873405280668
2024-07-12 00:00:00,56887.6,57536.84042243165,57556.91234238399,-1,-1,-1,-0.007465694271183265,-0.007465694271183265,1.4040535515061485,1.2794417215766143
2024-07-12 04:00:00,57071.4,57452.21489108044,57519.56523912369,0,0,-1,0.003230932575816192,-0.003230932575816192,1.4118208864397164,1.2720769990636978
2024-07-12 08:00:00,57188.8,57404.32127452036,57494.1217591911,0,0,-1,0.002057072368997437,-0.002057072368997437,1.4167821765441824,1.2674031722486894
2024-07-12 12:00:00,58188.9,57546.97195188029,57547.56623925332,0,0,-1,0.017487689897322634,-0.017487689897322634,1.4590461137969637,1.2277515287001988
2024-07-12 16:00:00,57546.1,57546.81341517478,57547.45345161845,0,0,-1,-0.011046780399698308,0.011046780399698308,1.4318815713851172,1.2523610106228422
2024-07-12 20:00:00,57870.0,57605.57461241573,57572.26472457088,1,1,1,0.005628530864819625,-0.005628530864819625,1.4455694918692443,1.2396835271558353
2024-07-13 00:00:00,57792.4,57639.54286470378,57589.1982072962,0,0,1,-0.0013409365819940788,-0.0013409365819940788,1.4422901382737883,1.2366802535821826
2024-07-13 04:00:00,58140.0,57730.53507112127,57631.567575965724,0,0,1,0.006014631681674487,0.006014631681674487,1.456979613915291,1.2501330614971535
2024-07-13 08:00:00,58513.9,57872.96505819012,57699.43930089144,0,0,1,0.006431028551771689,0.006431028551771689,1.4727805199635013,1.264603731460927
2024-07-13 12:00:00,58808.5,58043.06232033737,57784.751662361334,0,0,1,0.005034701156477306,0.005034701156477306,1.4852302309070762,1.2760053344866762
2024-07-13 16:00:00,58596.6,58143.70553482148,57847.20153448739,0,0,1,-0.0036032206228692187,-0.0036032206228692187,1.4762753980864938,1.2678043851276932
2024-07-13 20:00:00,59174.0,58331.03180121757,57949.26295491144,0,0,1,0.009853814043818243,0.009853814043818243,1.50067615538052,1.2901509078264972
2024-07-14 00:00:00,59435.0,58531.753291905276,58063.55041991826,0,0,1,0.0044107209247303825,0.0044107209247303825,1.5117059400250312,1.300252124356438
2024-07-14 04:00:00,60031.3,58804.39814792249,58214.91577223225,0,0,1,0.01003280895095493,0.01003280895095493,1.536905405862281,1.3233301144591345
2024-07-14 08:00:00,60079.0,59036.1439392093,58358.30686667593,0,0,1,0.0007945854912354555,0.0007945854912354555,1.538921194090416,1.3251761988594342
2024-07-14 12:00:00,60053.3,59221.08140480761,58488.690953854704,0,0,1,-0.00042777010269801075,-0.00042777010269801075,1.5378351195104778,1.324181557998057
2024-07-14 16:00:00,59886.3,59342.030240297136,58596.199342019725,0,0,1,-0.0027808630000349943,-0.0027808630000349943,1.5307777477264417,1.3177183274980564
2024-07-14 20:00:00,60766.0,59600.933832970375,58763.10708494129,0,0,1,0.01468950327537355,0.01468950327537355,1.5679536157409117,1.3517644584612323
2024-07-15 00:00:00,62617.3,60149.36404515758,59059.58346302273,0,0,1,0.030466050093802544,0.030466050093802544,1.6461890192366355,1.4234134322615364
2024-07-15 04:00:00,62816.0,60634.206946038015,59348.538581251756,0,0,1,0.003173244454807156,0.003173244454807156,1.6545860238683,1.4311035154971656
2024-07-15 08:00:00,62431.9,60961.060228576556,59585.72022884778,0,0,1,-0.006114684156902639,-0.006114684156902639,1.6383540687650173,1.4162380853471648
2024-07-15 12:00:00,62985.9,61329.21291428991,59847.272518936414,0,0,1,0.008873668749469488,0.008873668749469488,1.6617659488150531,1.4376789817363878
2024-07-15 16:00:00,63309.9,61689.337838964464,60113.62847901823,0,0,1,0.005144008420932211,0.005144008420932211,1.6754580952703084,1.4502184229459694
2024-07-15 20:00:00,64680.6,62233.20368642547,60464.93398063222,0,0,1,0.021650642316604518,0.021650642316604518,1.7333834815240698,1.5032672256187274
2024-07-16 00:00:00,64725.1,62686.27574343902,60792.63905904513,0,0,1,0.0006879960915637806,0.0006879960915637806,1.7352640386761036,1.5049894636860928
2024-07-16 04:00:00,62881.8,62721.82560826829,60953.34374681089,0,0,1,-0.028478905401459365,-0.028478905401459365,1.6573667128706333,1.4336501057181241
2024-07-16 08:00:00,63719.8,62903.275497674054,61166.14807397928,0,0,1,0.013326590523808246,0.013326590523808246,1.6927803509246586,1.4660823641552523
2024-07-16 12:00:00,64833.9,63254.29813446059,61448.282837519335,0,0,1,0.017484361218961686,0.017484361218961686,1.7398618952635476,1.5092002390058536
2024-07-16 16:00:00,65125.2,63594.462110013206,61731.12261924862,0,0,1,0.004493019855353442,0.004493019855353442,1.7521721491598932,1.5204741255007646
2024-07-16 20:00:00,65010.0,63851.83263546535,61983.3439562295,0,0,1,-0.0017689005177718986,-0.0017689005177718986,1.7473038304202468,1.5160156575151356
2024-07-17 00:00:00,65662.8,64181.0994290171,62266.379036519545,0,0,1,0.010041532071988879,0.010041532071988879,1.7748909699449098,1.5412803094337
2024-07-17 04:00:00,65226.2,64371.11771465035,62494.05757217189,0,0,1,-0.006649122486400261,-0.006649122486400261,1.75644037999934,1.5243830253839983
2024-07-17 08:00:00,64700.0,64430.91449380483,62663.7454512356,0,0,1,-0.008067310375278636,-0.008067310375278636,1.7342033199229343,1.504018044012141
2024-07-17 12:00:00,64695.8,64479.07549493122,62820.05733960209,0,0,1,-6.49149922720138e-05,-6.49149922720138e-05,1.7340258291355513,1.503855495700165
2024-07-17 16:00:00,64550.6,64492.07995039826,62953.176005786554,0,0,1,-0.0022443497104913668,-0.0022443497104913668,1.7278897190574551,1.4982359683432782
2024-07-17 20:00:00,64055.7,64412.738141234935,63037.98554380298,0,0,1,-0.007666853600121426,-0.007666853600121426,1.7069753879441651,1.4790823589154325
2024-07-18 00:00:00,64827.8,64488.20393373767,63175.663578895066,0,0,1,0.012053572125509504,0.012053572125509504,1.7396041110247293,1.5089641569336978
2024-07-18 04:00:00,64644.8,64516.67594578536,63288.674072826216,0,0,1,-0.002822863030983669,-0.002822863030983669,1.7318705838601867,1.5018816947690263
2024-07-18 08:00:00,64728.9,64555.26213746075,63399.46068260881,0,0,1,0.0013009553746008429,0.0013009553746008429,1.7354246255789736,1.5051365312064515
2024-07-18 12:00:00,63500.1,64363.41447610424,63407.202168561984,0,0,1,-0.01898379240184833,-0.01898379240184833,1.6834958923560785,1.4575795393597417
2024-07-18 16:00:00,63535.6,64212.9027531762,63417.078924826455,0,0,1,0.0005590542377098551,0.0005590542377098551,1.6849961121065773,1.4589534596157296
2024-07-18 20:00:00,63959.9,64166.90225259871,63458.8343921475,0,0,1,0.0066781457954281365,0.0066781457954281365,1.7029269076033828,1.4753747093232157
2024-07-19 00:00:00,64298.0,64190.73820667167,63523.38559275155,0,0,1,0.0052861245874367135,0.0052861245874367135,1.7172149159877095,1.4884598484372882
2024-07-19 04:00:00,63673.9,64096.76762364045,63534.96362407835,0,0,1,-0.009706367227596435,-0.009706367227596435,1.6908406301768304,1.464305943317227
2024-07-19 08:00:00,64095.2,64096.482601160365,63578.058729918484,0,0,1,0.006616525766444337,0.006616525766444337,1.7086446465397906,1.4806110870875875
2024-07-19 12:00:00,65791.5,64404.66758276757,63748.32344300168,0,0,1,0.026465320336000353,0.026465320336000353,1.7803297947868586,1.5462612541363945
2024-07-19 16:00:00,67107.8,64896.14620408256,64006.74471661694,0,0,1,0.020007143779971592,0.020007143779971592,1.835956252746898,1.597204669149272
2024-07-19 20:00:00,66627.9,65211.010530613,64208.37204610794,0,0,1,-0.007151180637720356,-0.007151180637720356,1.8156758173028322,1.5786315894070548
2024-07-20 00:00:00,66568.7,65457.863161410634,64389.93573486887,0,0,1,-0.0008885166724449389,-0.0008885166724449389,1.8131740423949587,1.5763404322477736
2024-07-20 04:00:00,66526.3,65652.12440479052,64554.27144757127,0,0,1,-0.0006369359774187622,-0.0006369359774187622,1.811382230636617,1.5746994683363966
2024-07-20 08:00:00,66445.9,65796.44724028315,64699.78133621963,0,0,1,-0.001208544590635685,-0.001208544590635685,1.807984549849572,1.5715878292214263
2024-07-20 12:00:00,66797.0,65978.36592386803,64861.10584881813,0,0,1,0.005283997959242059,0.005283997959242059,1.8228219344805603,1.5851760940630442
2024-07-20 16:00:00,67195.0,66199.57211952838,65040.63616813982,0,0,1,0.005958351422968189,0.005958351422968189,1.8396412995706584,1.600579481721728
2024-07-20 20:00:00,67095.6,66362.48627961412,65198.71030905214,0,0,1,-0.0014792767318996258,-0.0014792767318996258,1.8354406842692623,1.5967325050049617
2024-07-21 00:00:00,67145.8,66504.90695604791,65348.48643912506,0,0,1,0.00074818617018102,0.00074818617018102,1.8375621217756013,1.5986753443528658
2024-07-21 04:00:00,66670.0,66534.9238731301,65450.14132842314,0,0,1,-0.0070860723976778894,-0.0070860723976778894,1.8174549511477909,1.580260942724721
2024-07-21 08:00:00,66845.4,66591.37407801553,65557.46891854443,0,0,1,0.002630868456577007,0.002630868456577007,1.8248673045065922,1.5870492698486731
2024-07-21 12:00:00,67130.9,66689.46970019453,65678.5020786564,0,0,1,0.004271049316781683,0.004271049316781683,1.8369324520775039,1.5980986848651408
2024-07-21 16:00:00,67391.4,66817.09339106825,65810.26345722128,0,0,1,0.0038804782894314993,0.0038804782894314993,1.8479411068663745,1.6081805504055606
2024-07-21 20:00:00,68138.0,67057.25822905583,65989.32011435811,0,0,1,0.011078564920746548,0.011078564920746548,1.8794922073092564,1.637075447958257
2024-07-22 00:00:00,67847.3,67200.90218740932,66132.24164402288,0,0,1,-0.004266341835686305,-0.004266341835686305,1.8672073092396801,1.6258247826507715
2024-07-22 04:00:00,67210.3,67202.61088060762,66215.16920986728,0,0,1,-0.00938873028108711,-0.00938873028108711,1.8402878731532675,1.6011716220010692
2024-07-22 08:00:00,67479.1,67252.88162958805,66312.3946552621,0,0,1,0.0039993869987189345,0.0039993869987189345,1.8516472835457756,1.6115747139675372
2024-07-22 12:00:00,67044.3,67214.95769693569,66368.6950663958,0,0,1,-0.006443476572746243,-0.006443476572746243,1.8332727610805128,1.5947470934801107
2024-07-22 16:00:00,68193.5,67392.87447931101,66509.06467667305,0,0,1,0.017140905341691992,0.017140905341691992,1.8818376212853885,1.6392234077950838
2024-07-22 20:00:00,67499.2,67412.20639216356,66585.22893231359,0,0,1,-0.010181322266785031,-0.010181322266785031,1.8524967037425366,1.6123526237462795
2024-07-23 00:00:00,67437.3,67416.76886631563,66650.77286059716,0,0,1,-0.0009170479057528658,-0.0009170479057528658,1.8498808276142027,1.609956971243585
2024-07-23 04:00:00,66550.0,67259.1745269855,66643.0211020897,0,0,1,-0.013157406954311668,-0.013157406954311668,1.8123837857939922,1.5756167052396903
2024-07-23 08:00:00,66641.0,67146.77915844267,66642.86563269819,0,0,1,0.0013673929376407656,0.0013673929376407656,1.8162294195206221,1.5791385853325046
2024-07-23 12:00:00,66552.8,67038.78294781673,66635.93750710602,0,0,1,-0.0013235095511771044,-0.0013235095511771044,1.8125021129855807,1.5757250707810075
2024-07-23 16:00:00,65516.1,66761.93150275914,66549.79616040556,0,0,1,-0.015577105696529703,-0.015577105696529703,1.768691470299891,1.5356027291082501
2024-07-23 20:00:00,65916.4,66608.19850225747,66501.0733788359,0,0,1,0.006109948546998201,0.006109948546998201,1.785608032725936,1.5510951313187298
2024-07-24 00:00:00,66027.5,66502.61695639248,66464.64465738699,0,0,1,0.0016854682597957638,0.0016854682597957638,1.790303086649328,1.5553949211902869
2024-07-24 04:00:00,66049.0,66420.1411461393,66432.67199143415,-1,-1,-1,0.00032562189996587776,0.00032562189996587776,1.7912116704418835,1.5562270137396879
2024-07-24 08:00:00,66345.7,66406.60639229578,66425.98183824691,0,0,-1,0.00449211948704753,-0.00449211948704753,1.8037501267791498,1.5447441365579504
2024-07-24 12:00:00,66155.7,66360.98704824201,66405.19092761254,0,0,-1,-0.0028637877059101147,0.0028637877059101147,1.795720781635636,1.552031743530912
2024-07-24 16:00:00,65631.8,66228.40758492527,66345.6993177962,0,0,-1,-0.007919196682976581,0.007919196682976581,1.7735809188951785,1.5722417848491328
2024-07-24 20:00:00,65350.8,66068.8425694843,66269.16860104265,0,0,-1,-0.004281461120980934,0.004281461120980934,1.7617059400250343,1.5832547380447268
2024-07-25 00:00:00,64074.0,65706.14392048716,66100.30947788553,0,0,-1,-0.0195376338162655,0.0195376338162655,1.70774874066062,1.6337254231707772
2024-07-25 04:00:00,64115.1,65416.863207671304,65947.60105650972,0,0,-1,0.0006414458282610891,-0.0006414458282610891,1.7094856147942958,1.632036030985299
2024-07-25 08:00:00,64082.6,65174.26989718561,65804.1394367782,0,0,-1,-0.0005069008704657874,0.0005069008704657874,1.708112174177642,1.6333702123405032
2024-07-25 12:00:00,64773.3,65101.366279515496,65724.84409548758,0,0,-1,0.010778276786522545,-0.010778276786522545,1.73730095675988,1.6049870193105136
2024-07-25 16:00:00,64669.5,65022.84513778541,65643.66378045008,0,0,-1,-0.0016025121462084346,0.0016025121462084346,1.7329143987288442,1.609161542649674
2024-07-25 20:00:00,65773.0,65159.23693091533,65653.61272041546,0,0,-1,0.017063685353992275,-0.017063685353992275,1.7795479901281483,1.5646396310481627
2024-07-26 00:00:00,67014.0,65496.466579839805,65758.25789576813,0,0,-1,0.018867924528301883,-0.018867924528301883,1.8319922918286795,1.516250204047254
2024-07-26 04:00:00,66873.8,65746.89083805075,65844.06882686289,0,0,-1,-0.002092100158175847,0.002092100158175847,1.826067480306992,1.521514451497151
2024-07-26 08:00:00,67293.9,66028.16523113243,65955.59430171958,1,1,1,0.006281981882291676,-0.006281981882291676,1.843820785016414,1.505674343396909
2024-07-26 12:00:00,67528.0,66300.86246183561,66076.5485862027,0,0,1,0.003478769992525388,0.003478769992525388,1.853713783427449,1.5143910081137588
2024-07-26 16:00:00,67957.2,66602.01474150186,66221.21407957173,0,0,1,0.006355882004501767,0.006355882004501767,1.8718516515095343,1.5303721806745103
2024-07-26 20:00:00,67882.5,66834.83024304698,66349.00530422006,0,0,1,-0.0010992212745668528,-0.0010992212745668528,1.868694851076795,1.5275907417409407
2024-07-27 00:00:00,67766.2,67004.1701988566,66458.02028081851,0,0,1,-0.0017132545206791638,-0.0017132545206791638,1.8637800466547385,1.5232603354762264
2024-07-27 04:00:00,68013.6,67187.70288997359,66577.68025921709,0,0,1,0.003650787560760538,0.003650787560760538,1.8742350992258197,1.5324722229215433
2024-07-27 08:00:00,68184.7,67368.97509179657,66701.29716235424,0,0,1,0.0025156733359208427,0.0025156733359208427,1.8814657358261098,1.5388430957667074
2024-07-27 12:00:00,68822.0,67633.16143874264,66864.42814986545,0,0,1,0.009346671614013147,0.009346671614013147,1.9083978498259073,1.5625728284623435
2024-07-27 16:00:00,68209.2,67737.8957226076,66967.87213833733,0,0,1,-0.008904129493475965,-0.008904129493475965,1.8825010987525106,1.5397553481612518
2024-07-27 20:00:00,67873.8,67762.60559122439,67037.55889692677,0,0,1,-0.0049172252423426155,-0.0049172252423426155,1.8683271915886444,1.5272667990538986
2024-07-28 00:00:00,67910.9,67789.56821100177,67104.73898177856,0,0,1,0.0005466026655349676,0.0005466026655349676,1.869895026877193,1.5286482098227796
2024-07-28 04:00:00,67517.7,67740.13762718326,67136.50521394944,0,0,1,-0.005789939464798666,-0.005789939464798666,1.8532785084012473,1.514007489760134
2024-07-28 08:00:00,67800.0,67751.0216949681,67187.54327441487,0,0,1,0.004181125838113697,0.004181125838113697,1.8652084248960583,1.5245188714327815
2024-07-28 12:00:00,67624.3,67727.98138679209,67221.13994561373,0,0,1,-0.0025914454277286003,-0.0025914454277286003,1.8577833936238721,1.5179767185461923
2024-07-28 16:00:00,68090.0,67793.8029528299,67287.97533441268,0,0,1,0.006886577753854706,0.006886577753854706,1.8774637411677375,1.5353169610008566
2024-07-28 20:00:00,68215.5,67870.47514322445,67359.3233856117,0,0,1,0.0018431487736818575,0.0018431487736818575,1.8827673349335847,1.53998992734842
2024-07-29 00:00:00,69323.1,68134.58875354727,67510.38312518004,0,0,1,0.01623677903115861,0.01623677903115861,1.9295741911491433,1.581231182540145
2024-07-29 04:00:00,69510.6,68384.77261653867,67664.24596170467,0,0,1,0.0027047261302508563,0.0027047261302508563,1.937497887014453,1.5882127059677797
2024-07-29 08:00:00,69549.9,68596.61395898619,67809.29627234278,0,0,1,0.0005653813950676767,0.0005653813950676767,1.9391586936678218,1.5896760332782116
2024-07-29 12:00:00,68067.2,68500.35687553414,67829.1350206241,0,0,1,-0.021318506568665074,-0.021318506568665074,1.8765002197505152,1.5344680077520554
2024-07-29 16:00:00,67276.6,68277.85562543702,67786.63232672994,0,0,1,-0.01161499224295981,-0.01161499224295981,1.8430896920112407,1.5050301815019855
2024-07-29 20:00:00,66750.0,68000.06369353937,67706.89137851995,0,0,1,-0.007827387234194405,-0.007827387234194405,1.8208357280503225,1.485422340238025
2024-07-30 00:00:00,66585.6,67742.88847653221,67620.63819555688,0,0,1,-0.002462921348314495,-0.002462921348314495,1.813888231515619,1.479300940496675
2024-07-30 04:00:00,66914.0,67592.18148079909,67566.28141128327,0,0,1,0.004931997308727398,0.004931997308727398,1.8277663207005137,1.4915288460627298
2024-07-30 08:00:00,66532.5,67399.51212065379,67486.75976426149,-1,-1,-1,-0.005701347998923967,-0.005701347998923967,1.8116442408465634,1.4773237730619688
2024-07-30 12:00:00,66198.0,67181.055371444,67387.62439777984,0,0,-1,-0.0050276180813887406,0.0050276180813887406,1.7975083674228505,1.4897788108568695
2024-07-30 16:00:00,65899.4,66948.02712209054,67273.14559795063,0,0,-1,-0.004510710293362474,0.004510710293362474,1.7848896176341484,1.5010094817671975
2024-07-30 20:00:00,66159.3,66804.62219080134,67187.46516733905,0,0,-1,0.003943890232688041,-0.003943890232688041,1.7958729165962501,1.4911457749001955
2024-07-31 00:00:00,66028.9,66663.58179247382,67098.34476985144,0,0,-1,-0.001971000297766312,0.001971000297766312,1.790362250245122,1.4960558239643031
2024-07-31 04:00:00,66196.4,66578.63964838766,67028.96440293979,0,0,-1,0.0025367679909857888,-0.0025367679909857888,1.7974407518847988,1.489723909446357
2024-07-31 08:00:00,66062.6,66484.81425777172,66954.62867963673,0,0,-1,-0.002021257953604527,0.002021257953604527,1.791786402515314,1.494756283700605
2024-07-31 12:00:00,66354.5,66461.12075635868,66908.4649350493,0,0,-1,0.004418536357939207,-0.004418536357939207,1.8041220122384285,1.4837331123568767
2024-07-31 16:00:00,65229.8,66237.24425520255,66779.33686312243,0,0,-1,-0.016949867755766346,0.016949867755766346,1.7565925149599537,1.5258320601519433
2024-07-31 20:00:00,64601.8,65939.89075425663,66611.83402749762,0,0,-1,-0.009627501540706906,0.009627501540706906,1.7300534162750756,1.5501495122026228
2024-08-01 00:00:00,63912.8,65571.32879893723,66404.21602538243,0,0,-1,-0.01066533749833598,0.01066533749833598,1.7009364752020169,1.5773477174214805
2024-08-01 04:00:00,64297.4,65339.70538094864,66242.15325419916,0,0,-1,0.006017573944499421,-0.006017573944499421,1.7171895601609406,1.5618383369512099
2024-08-01 08:00:00,64645.3,65213.44985713979,66119.31838849153,0,0,-1,0.005410794215629178,-0.005410794215629178,1.7318917137158274,1.547976756896257
2024-08-01 12:00:00,62892.6,64791.47715584165,65871.10928168449,0,0,-1,-0.027112566574832297,0.027112566574832297,1.6578231177524745,1.617058946348732
2024-08-01 16:00:00,63403.0,64539.02676387044,65681.25472155491,0,0,-1,0.008115422164133745,-0.008115422164133745,1.6793924743906299,1.595820408170689
2024-08-01 20:00:00,65328.9,64682.640079530356,65654.15051220453,0,0,-1,0.03037553428071238,-0.03037553428071238,1.7607804523479653,1.5169709763757275
2024-08-02 00:00:00,64600.1,64667.632792343014,65573.06970357342,0,0,-1,-0.011155859045537286,0.011155859045537286,1.7299815747658966,1.5450499498098837
2024-08-02 04:00:00,64146.0,64572.790466462466,65463.29511099085,0,0,-1,-0.007029400883280301,0.007029400883280301,1.7107914398728985,1.5629401261750697
2024-08-02 08:00:00,64640.0,64585.010381651104,65399.96471783772,0,0,-1,0.007701181679294011,-0.007701181679294011,1.7316677372460347,1.5432024586302426
2024-08-02 12:00:00,63393.5,64368.372130441814,65245.62127800405,0,0,-1,-0.019283725247524752,0.019283725247524752,1.6789910071334546,1.5922448760912982
2024-08-02 16:00:00,62619.7,64050.43174308875,65043.62733354221,0,0,-1,-0.012206298753026812,0.012206298753026812,1.6462904425437115,1.623886591489871
2024-08-02 20:00:00,61483.7,63583.75324434534,64769.78676942358,0,0,-1,-0.01814125586676396,0.01814125586676396,1.598283410527754,1.6714871895114598
2024-08-03 00:00:00,61862.2,63270.743563555276,64546.126248698696,0,0,-1,0.0061561031623016405,-0.0061561031623016405,1.6142787112478598,1.65504123877606
2024-08-03 04:00:00,61636.0,62973.517461090676,64322.27038341419,0,0,-1,-0.0036565139940060165,0.0036565139940060165,1.6047195645559502,1.6647494342203073
2024-08-03 08:00:00,61884.8,62775.56883180146,64134.772661613104,0,0,-1,0.004036601985852428,-0.004036601985852428,1.6152337807228254,1.6539929013623347
2024-08-03 12:00:00,60857.7,62426.86540783755,63882.69014918133,0,0,-1,-0.01659696726821458,0.01659696726821458,1.5718288312654396,1.6980411346763193
2024-08-03 16:00:00,60216.7,62025.01715186708,63600.690906936616,0,0,-1,-0.010532767423021228,0.010532767423021228,1.5447403563339002,1.7264589744456091
2024-08-03 20:00:00,60684.6,61781.3049424367,63376.37622178765,0,0,-1,0.007770269709233446,-0.007770269709233446,1.5645136752425852,1.7052736528630068
2024-08-04 00:00:00,60705.3,61585.66768017548,63170.908820111676,0,0,-1,0.00034110795819697337,-0.00034110795819697337,1.5653884512661156,1.7043508624909145
2024-08-04 04:00:00,60346.0,61360.27355650721,62953.60814164155,0,0,-1,-0.00591875832917399,0.00591875832917399,1.5502045370026174,1.7203572616832914
2024-08-04 08:00:00,60880.1,61272.96927350589,62794.10751536143,0,0,-1,0.008850628044940745,-0.008850628044940745,1.572775448798148,1.6962803914107791
2024-08-04 12:00:00,59070.0,60872.42940559573,62507.637706487476,0,0,-1,-0.029732211346564785,0.029732211346564785,1.4962811454072282,1.7764467698578028
2024-08-04 16:00:00,59234.0,60574.53315003287,62255.81942137306,0,0,-1,0.0027763670221769843,-0.0027763670221769843,1.503211738057419,1.7687383346071397
2024-08-04 20:00:00,58144.5,60132.708940935976,61939.56408126744,0,0,-1,-0.01839315258128782,0.01839315258128782,1.4571697826160581,1.8196641612532294
2024-08-05 00:00:00,53864.1,58992.96186076579,61318.37453655456,0,0,-1,-0.07361659314294566,0.07361659314294566,1.2762813144460714,2.0272382306119536
2024-08-05 04:00:00,52645.6,57838.89606789927,60651.23803374267,0,0,-1,-0.022621746209441906,0.022621746209441906,1.2247878562493777,2.095719645580377
2024-08-05 08:00:00,51316.8,56653.06041919031,59933.204338839394,0,0,-1,-0.02524047593721024,0.02524047593721024,1.1686331518983177,2.1738570828029977
2024-08-05 12:00:00,54289.8,56223.37670661025,59499.096312774825,0,0,-1,0.05793424375643075,-0.05793424375643075,1.2942712735386714,1.9899820729198145
2024-08-05 16:00:00,53450.4,55719.1991235902,59033.81198102292,0,0,-1,-0.015461467900047543,0.015461467900047543,1.258798471888852,2.0362115847619817
2024-08-05 20:00:00,54003.1,55407.181101119255,58646.83413632885,0,0,-1,0.010340427761064364,-0.010340427761064364,1.2821554143142215,2.0048158582024436
2024-08-06 00:00:00,55638.1,55449.1663554612,58415.393048918944,0,0,-1,0.030276039708831526,-0.030276039708831526,1.3512500422597236,1.9138419339617796
2024-08-06 04:00:00,55979.1,55545.51792719553,58227.9858913098,0,0,-1,0.006128893689755666,-0.006128893689755666,1.365660603806767,1.895983306519776
2024-08-06 08:00:00,55188.0,55480.51466770543,57994.140822747504,0,0,-1,-0.014132060000964675,0.014132060000964675,1.3322289462118513,1.9369095163693055
