open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2022-09-09 12:00:00,20931.7,21345.0,20912.2,21258.5,177041.84,3736521837.86757,1083798.0,90338.261,1907078548.48847
2022-09-09 16:00:00,21258.5,21438.0,21117.0,21280.0,135340.194,2876746077.76454,812805.0,70371.996,1496042081.36384
2022-09-09 20:00:00,21280.1,21666.0,21178.0,21352.0,94928.432,2026441981.31594,579310.0,50626.463,1081324227.71884
2022-09-10 00:00:00,21352.0,21382.3,21153.6,21294.5,56809.384,1208270425.691,392621.0,28504.398,606298101.0879
2022-09-10 04:00:00,21294.4,21670.0,21240.0,21274.9,101079.462,2169936569.2983,636281.0,51005.122,1095116964.0078
2022-09-10 08:00:00,21275.0,21384.0,21246.0,21279.0,44186.616,942240543.6145,344801.0,22297.906,475508762.6703
2022-09-10 12:00:00,21278.9,21355.6,21112.2,21213.3,74767.461,1587472619.6435,537156.0,37258.254,791155456.964
2022-09-10 16:00:00,21213.3,21637.7,21166.5,21569.4,96842.059,2072817620.3173,632274.0,51240.416,1096760107.6441
2022-09-10 20:00:00,21569.4,21825.0,21349.9,21639.5,117858.224,2548144177.37256,754696.0,62178.313,1344655720.04696
2022-09-11 00:00:00,21639.5,21673.0,21436.8,21537.4,55267.276,1191915881.5967,375855.0,27339.8,589671916.5916
2022-09-11 04:00:00,21537.4,21632.0,21336.0,21599.9,62358.688,1341348953.15294,430021.0,30676.792,659908298.658
2022-09-11 08:00:00,21600.0,21726.0,21550.0,21601.9,58186.856,1258667844.103,411625.0,29429.253,636666395.7188
2022-09-11 12:00:00,21601.9,21761.5,21450.1,21633.9,72608.41,1567335927.88126,475278.0,36885.177,796305680.19286
2022-09-11 16:00:00,21634.0,21883.4,21518.2,21610.5,77800.344,1685306278.1043,531549.0,40401.032,875390154.8697
2022-09-11 20:00:00,21610.5,21848.8,21438.5,21820.3,94757.752,2049015285.9555,638262.0,48154.523,1041626041.7646
2022-09-12 00:00:00,21820.3,22388.0,21540.0,21649.2,231080.904,5055418646.16761,1372056.0,119517.697,2615684312.62331
2022-09-12 04:00:00,21649.2,22222.0,21617.1,22180.9,101572.197,2225493287.41776,719714.0,52480.193,1150170264.12016
2022-09-12 08:00:00,22180.8,22450.0,21961.1,22301.0,166535.267,3698415551.35363,1087095.0,86581.892,1923306685.94323
2022-09-12 12:00:00,22301.0,22471.0,22003.9,22106.0,154970.82,3455358516.35116,1031961.0,78171.244,1743264274.6878
2022-09-12 16:00:00,22105.9,22446.0,22010.0,22415.0,99333.273,2210319426.51713,749424.0,51299.54,1141494213.06373
2022-09-12 20:00:00,22414.9,22474.0,22244.0,22386.0,65109.471,1455457444.09288,490099.0,32792.338,733124050.55338
2022-09-13 00:00:00,22386.0,22440.0,22048.4,22225.7,84001.661,1864866453.65599,578596.0,40495.859,899086308.133
2022-09-13 04:00:00,22225.7,22659.9,22172.8,22267.8,113936.313,2548512757.63071,732883.0,59443.116,1329958248.02081
2022-09-13 08:00:00,22267.9,22706.0,22181.5,22516.3,128969.522,2896134107.2991,888805.0,67772.252,1522159345.8115
2022-09-13 12:00:00,22516.2,22850.0,20729.0,20823.9,492978.934,10611161781.80876,2902387.0,239410.452,5157113389.69433
2022-09-13 16:00:00,20823.9,20920.6,20030.5,20272.0,269096.89,5516930176.13304,1566333.0,128823.809,2641308704.8788
2022-09-13 20:00:00,20272.0,20408.4,19840.0,20162.5,129786.607,2617515285.5289,846213.0,63642.828,1283941149.371
2022-09-14 00:00:00,20162.6,20528.5,20031.1,20313.2,108109.35,2195136423.90449,643456.0,55436.411,1125522356.84249
2022-09-14 04:00:00,20313.2,20395.2,20124.6,20235.3,57924.968,1174747116.9869,439880.0,27532.403,558475221.5208
2022-09-14 08:00:00,20235.4,20413.1,20050.0,20219.8,79529.92,1612911564.18457,519688.0,40223.441,815904094.9931
2022-09-14 12:00:00,20219.9,20380.3,20061.8,20165.6,142764.284,2888403631.9979,968146.0,70664.764,1429926704.9224
2022-09-14 16:00:00,20165.6,20228.9,19600.0,19935.1,187325.632,3732038987.92515,1152317.0,89748.31,1788047839.7801
2022-09-14 20:00:00,19935.1,20384.4,19843.9,20217.0,86148.443,1734843466.69206,652245.0,45876.615,923877524.57286
2022-09-15 00:00:00,20217.0,20258.7,19903.5,20015.9,81335.875,1633460447.1572,601635.0,39753.076,798413839.9081
2022-09-15 04:00:00,20015.9,20315.0,19947.4,20195.2,117038.725,2354315566.0942,838327.0,59291.699,1192788946.4419
2022-09-15 08:00:00,20195.1,20213.3,20010.2,20140.9,72756.597,1463736503.9599,519695.0,35296.652,710181747.8624
2022-09-15 12:00:00,20140.9,20188.7,19453.0,19728.8,233718.455,4641243881.67648,1326905.0,113904.915,2262820830.95505
2022-09-15 16:00:00,19728.8,19936.3,19640.0,19774.9,99238.016,1963665500.1104,660742.0,50850.831,1006205047.7487
2022-09-15 20:00:00,19774.9,19880.8,19561.5,19690.8,61774.399,1218949821.9901,449840.0,29587.218,583866132.2985
2022-09-16 00:00:00,19690.8,19810.0,19573.1,19738.4,56205.319,1107924379.1846,388307.0,27858.132,549147636.5808
2022-09-16 04:00:00,19738.3,19849.6,19715.1,19730.5,40737.357,805612191.2694,285434.0,20972.469,414780916.339
2022-09-16 08:00:00,19730.4,19878.0,19603.0,19856.0,72924.908,1440224546.8881,471900.0,38029.824,751101004.771
2022-09-16 12:00:00,19856.1,19863.1,19385.2,19653.3,178152.124,3502241535.70746,990296.0,86955.142,1709562030.9781
2022-09-16 16:00:00,19653.3,19653.3,19300.0,19605.9,139063.128,2709481733.8199,845282.0,68116.865,1327362341.8449
2022-09-16 20:00:00,19605.9,19819.5,19602.8,19792.5,57525.968,1134422333.35695,375221.0,29111.548,574122613.57785
2022-09-17 00:00:00,19792.4,20068.8,19757.6,19875.0,77056.764,1535895949.05445,477246.0,40656.119,810273624.06535
2022-09-17 04:00:00,19875.1,19985.0,19775.0,19834.0,46289.95,919325439.4348,293646.0,22727.381,451491495.5333
2022-09-17 08:00:00,19834.1,19907.5,19800.0,19800.8,30845.15,612453568.5747,235187.0,14842.777,294735826.9316
2022-09-17 12:00:00,19800.8,20019.0,19739.4,19951.6,59023.908,1173653430.5934,404161.0,30589.155,608325213.7002
2022-09-17 16:00:00,19951.7,20182.6,19926.0,20001.2,79403.517,1593876155.12407,531457.0,41574.297,834565805.60187
2022-09-17 20:00:00,20001.1,20137.0,19930.0,20102.0,42059.269,843442008.0746,311237.0,21643.712,434057069.5735
2022-09-18 00:00:00,20102.0,20105.3,19938.4,19990.9,42846.441,856878261.7567,278396.0,20232.946,404630458.3118
2022-09-18 04:00:00,19991.0,20087.6,19941.6,20041.2,26556.607,532005541.2599,193148.0,13442.112,269290244.0509
2022-09-18 08:00:00,20041.3,20093.9,19750.1,19915.2,98907.568,1970170068.06045,515274.0,48758.799,971223073.2375
2022-09-18 12:00:00,19915.2,20019.0,19707.0,19804.5,91600.816,1820061437.6996,493585.0,44279.308,879975142.8576
2022-09-18 16:00:00,19804.4,19869.9,19556.7,19715.6,125781.74,2475772816.8262,675537.0,61512.195,1210868463.8641
2022-09-18 20:00:00,19715.5,19742.5,19325.8,19404.5,114223.302,2224418499.00418,684470.0,53038.242,1032926159.1368
2022-09-19 00:00:00,19404.5,19507.0,18655.0,18766.2,163689.789,3104246838.3931,919524.0,74936.104,1420470595.7302
2022-09-19 04:00:00,18766.2,18863.9,18215.0,18459.6,175552.28,3251557518.95078,1088105.0,82297.082,1524055769.3646
2022-09-19 08:00:00,18459.7,18788.0,18360.0,18672.6,120769.619,2243595575.95525,760280.0,62218.66,1156005419.58375
2022-09-19 12:00:00,18672.6,19424.4,18665.0,19071.1,257844.368,4923880377.5704,1392551.0,131782.426,2516499268.2105
2022-09-19 16:00:00,19071.1,19572.1,18868.2,19504.7,169575.881,3254648551.40879,961533.0,87996.178,1689390001.13041
2022-09-19 20:00:00,19504.7,19686.3,19408.0,19528.6,106344.415,2077714723.5463,684581.0,54475.958,1064467968.8428
2022-09-20 00:00:00,19528.6,19625.0,19148.4,19353.7,92307.733,1790905887.56313,562594.0,45887.566,890407668.5536
2022-09-20 04:00:00,19353.8,19581.5,19223.0,19349.9,93723.273,1816613712.80736,572450.0,47188.733,914890086.04726
2022-09-20 08:00:00,19349.9,19417.6,19148.2,19209.6,95198.489,1834381020.49433,567858.0,47373.993,912987831.3604
2022-09-20 12:00:00,19209.6,19256.9,18759.7,19225.6,250377.906,4756927370.2712,1292125.0,125485.162,2384531947.85753
2022-09-20 16:00:00,19225.7,19316.7,18690.1,18985.2,195711.78,3713016477.04298,1077158.0,95120.588,1804761601.8691
2022-09-20 20:00:00,18985.3,19087.5,18777.6,18866.8,67304.751,1273900836.8621,491916.0,33606.212,636142599.101
2022-09-21 00:00:00,18866.7,19050.0,18824.9,19011.8,51612.643,977751427.0104,399184.0,25906.527,490794119.1473
2022-09-21 04:00:00,19011.7,19123.0,18784.2,18938.8,89008.67,1684429308.2445,608328.0,44017.517,833091146.2296
2022-09-21 08:00:00,18938.7,19198.0,18811.4,19155.6,92042.006,1749925161.9362,613167.0,48649.471,925077242.7439
2022-09-21 12:00:00,19155.5,19476.2,19077.0,19182.5,191477.797,3687373954.79043,1118525.0,96394.212,1856600423.59403
2022-09-21 16:00:00,19182.6,20154.1,18343.0,18990.3,519529.59,10013397053.45797,3210040.0,263514.033,5082456862.16654
2022-09-21 20:00:00,18990.3,19063.9,18084.3,18447.5,224398.273,4165325385.77956,1435009.0,107994.772,2004740661.0766
2022-09-22 00:00:00,18447.5,18777.6,18345.2,18677.6,111993.338,2076205882.27285,711173.0,56195.105,1041954316.01535
2022-09-22 04:00:00,18677.7,18962.1,18610.1,18923.8,107802.202,2022963904.66478,667527.0,55472.968,1041244282.98378
2022-09-22 08:00:00,18923.8,19279.2,18897.3,19220.1,173819.785,3325472475.16882,993466.0,92185.986,1763774333.48022
2022-09-22 12:00:00,19220.0,19310.0,18782.7,18975.5,212238.703,4038273678.99498,1204054.0,106372.643,2024145590.4685
2022-09-22 16:00:00,18975.5,19483.1,18767.6,19304.2,161690.371,3090709518.53743,981000.0,82267.769,1572791235.97773
2022-09-22 20:00:00,19304.2,19504.8,19150.0,19392.5,85353.992,1649973233.0741,577785.0,43921.092,849086576.2533
2022-09-23 00:00:00,19392.5,19459.6,19218.0,19384.0,65865.255,1273888309.5576,451897.0,33524.208,648424060.3474
2022-09-23 04:00:00,19384.0,19492.0,19191.1,19216.4,67577.698,1307392095.5449,452052.0,33106.392,640569045.4189
2022-09-23 08:00:00,19216.5,19265.4,18828.0,18854.5,141674.976,2695358336.31388,806902.0,68555.243,1304390335.1495
2022-09-23 12:00:00,18854.4,19063.2,18518.5,18704.4,250866.281,4707341704.35695,1322479.0,123755.501,2322554333.5591
2022-09-23 16:00:00,18704.4,18840.7,18561.1,18798.7,172798.304,3232863874.6619,918799.0,86834.625,1624676783.9281
2022-09-23 20:00:00,18798.3,19398.0,18791.2,19280.7,139711.232,2669246505.36151,824047.0,73380.888,1402334039.12981
2022-09-24 00:00:00,19280.7,19304.5,19020.0,19113.3,76246.033,1459502642.9405,488344.0,38231.518,731938011.3214
2022-09-24 04:00:00,19113.4,19177.0,18914.4,18985.6,56593.805,1078518772.0989,392602.0,26614.21,507233347.6794
2022-09-24 08:00:00,18985.6,19113.0,18931.8,19044.7,56140.75,1067914582.6438,355295.0,29566.869,562466168.8893
2022-09-24 12:00:00,19044.8,19217.0,19000.9,19115.2,71862.12,1373086502.1581,458494.0,37147.418,709843135.9472
2022-09-24 16:00:00,19115.2,19187.8,19042.5,19093.0,40480.895,773414391.9995,285025.0,19945.223,381088478.5923
2022-09-24 20:00:00,19093.0,19140.8,18798.0,18911.0,75834.612,1435679992.59008,474046.0,35982.415,681202699.7727
2022-09-25 00:00:00,18910.9,19052.0,18902.1,19044.5,38381.521,727997380.5161,259467.0,20491.821,388737101.3867
2022-09-25 04:00:00,19044.4,19121.9,18929.2,19089.2,41130.612,782756466.7733,269874.0,20536.505,390893734.7627
2022-09-25 08:00:00,19089.1,19196.0,18973.5,19108.0,47830.036,912446134.7179,301155.0,24777.288,472763546.6065
2022-09-25 12:00:00,19108.1,19135.0,18834.0,18978.3,93704.479,1776466362.8395,546064.0,45910.276,870407745.4736
2022-09-25 16:00:00,18978.4,19115.9,18856.0,18906.5,93131.352,1765488823.0203,551613.0,45621.678,864940009.3645
2022-09-25 20:00:00,18906.6,18943.0,18621.0,18799.7,96283.603,1809239367.07675,610455.0,44765.3,841267460.8663
2022-09-26 00:00:00,18799.7,18939.7,18711.9,18862.7,82968.714,1563146151.41728,548461.0,42625.73,803165202.65608
2022-09-26 04:00:00,18862.7,18924.1,18671.0,18902.3,96944.908,1822637315.0606,600271.0,47625.419,895519981.1443
2022-09-26 08:00:00,18902.3,19311.5,18795.7,18864.7,220632.771,4209657252.25251,1242848.0,112976.254,2156175700.60063
2022-09-26 12:00:00,18864.7,19273.1,18808.0,19103.9,206037.034,3933442361.32043,1154813.0,106051.452,2024854133.63043
2022-09-26 16:00:00,19103.8,19255.0,18958.6,19191.0,113652.801,2172187028.6081,719521.0,57215.263,1093525727.0718
2022-09-26 20:00:00,19190.9,19245.5,19061.8,19216.3,57571.29,1102160654.8091,394678.0,30026.187,574957111.3907
2022-09-27 00:00:00,19216.3,20296.1,19182.0,20091.9,270740.855,5357935659.20375,1541140.0,148293.028,2934078691.48945
2022-09-27 04:00:00,20092.0,20368.0,19951.1,20174.2,145136.381,2923925675.47769,1014062.0,73286.403,1476638787.84539
2022-09-27 08:00:00,20174.2,20332.0,20084.0,20221.1,105721.859,2135568984.5155,745803.0,54768.836,1106413626.1761
2022-09-27 12:00:00,20221.0,20375.0,19860.4,19885.3,224079.253,4520848489.6734,1276708.0,111048.92,2241084440.805
2022-09-27 16:00:00,19885.3,19948.1,18801.5,19068.7,467957.321,8981730933.03353,2333048.0,223122.662,4282452786.6921
2022-09-27 20:00:00,19068.7,19159.2,18911.7,19070.1,86930.489,1654732401.0845,553694.0,44025.174,838036822.4543
2022-09-28 00:00:00,19070.1,19228.3,18460.0,18736.0,201932.428,3797102904.03062,1149343.0,95723.739,1800645434.79023
2022-09-28 04:00:00,18736.0,18870.8,18610.3,18770.6,104608.563,1960670634.8132,684545.0,51492.89,965233509.9674
2022-09-28 08:00:00,18770.5,19140.0,18558.6,18947.6,232626.61,4383432384.57307,1251026.0,117489.273,2213985846.01837
2022-09-28 12:00:00,18947.6,19496.6,18929.6,19477.9,273882.698,5264502748.29263,1490067.0,142565.126,2740954974.78443
2022-09-28 16:00:00,19477.9,19667.0,19250.0,19534.7,221849.648,4324456648.40618,1262954.0,113811.433,2218989974.53958
2022-09-28 20:00:00,19534.7,19787.6,19380.5,19407.3,106322.825,2079241957.3366,711207.0,54330.325,1062895174.001
2022-09-29 00:00:00,19407.4,19596.0,19271.0,19497.3,97147.935,1889006296.3065,644682.0,49347.832,959711142.4179
2022-09-29 04:00:00,19497.4,19620.0,19259.4,19353.1,111116.926,2154927542.1594,701935.0,54928.28,1065373577.8985
2022-09-29 08:00:00,19353.2,19537.0,19294.0,19454.3,104599.328,2031889973.1276,635574.0,52033.871,1010827742.8621
2022-09-29 12:00:00,19454.2,19467.1,18827.2,19280.7,365642.863,7001511026.76893,1811023.0,180412.779,3454841474.92983
2022-09-29 16:00:00,19280.7,19648.8,19114.2,19399.3,245462.904,4755237171.46931,1378623.0,126569.299,2452414510.20678
2022-09-29 20:00:00,19399.3,19620.0,19373.5,19582.5,67708.268,1319091998.50556,436479.0,35462.409,691019235.13026
2022-09-30 00:00:00,19582.5,19698.6,19305.0,19394.0,104286.782,2031025979.6538,599998.0,52320.253,1019272861.6487
2022-09-30 04:00:00,19394.0,19633.6,19381.8,19560.8,78385.946,1528858190.2459,450225.0,40148.451,783100892.9917
2022-09-30 08:00:00,19560.8,19625.0,19383.9,19430.3,83071.687,1620648245.6073,534217.0,39944.98,779424524.7102
2022-09-30 12:00:00,19430.3,20172.7,19066.0,19749.4,448282.047,8807408021.70951,2260942.0,231001.28,4539535859.78523
2022-09-30 16:00:00,19749.5,19865.2,19457.0,19467.0,229282.837,4513513888.78058,1277008.0,110348.134,2172726619.218
2022-09-30 20:00:00,19466.8,19531.4,19222.9,19411.7,128153.635,2484084140.4917,800205.0,61141.257,1185326970.9327
2022-10-01 00:00:00,19411.6,19474.0,19338.0,19408.0,41953.673,813822190.2081,287539.0,20330.327,394411068.837
2022-10-01 04:00:00,19408.0,19412.6,19254.9,19305.5,53323.626,1030184157.8939,344795.0,25867.057,499720110.4744
2022-10-01 08:00:00,19305.5,19358.6,19140.0,19304.2,61805.766,1191887168.10533,383421.0,29234.524,563896538.6599
2022-10-01 12:00:00,19304.3,19396.5,19230.3,19322.8,54809.529,1058568006.4057,366974.0,27962.092,540103456.8199
2022-10-01 16:00:00,19322.9,19345.0,19200.0,19257.0,52287.761,1007580259.6059,337162.0,25193.425,485509367.8436
2022-10-01 20:00:00,19257.0,19332.0,19190.4,19304.0,30276.654,583508515.2029,219963.0,15598.107,300605934.2626
2022-10-02 00:00:00,19304.0,19338.8,19225.8,19301.2,29989.242,578563932.1604,200188.0,14776.122,285081819.6716
2022-10-02 04:00:00,19301.2,19389.0,19213.6,19276.5,53818.32,1039442176.4818,304786.0,27083.884,523147733.1223
2022-10-02 08:00:00,19276.5,19292.9,19025.0,19180.9,97677.512,1871352649.4479,562884.0,46881.887,898150814.3271
2022-10-02 12:00:00,19181.0,19239.6,19060.0,19137.5,60035.509,1149418736.6739,384929.0,29723.956,569155979.4528
2022-10-02 16:00:00,19137.1,19339.2,19121.9,19253.6,60304.973,1159177099.5563,386188.0,30919.218,594371836.823
2022-10-02 20:00:00,19253.6,19292.7,18896.0,19049.4,113144.895,2159504002.15087,659600.0,53236.123,1016135006.435
2022-10-03 00:00:00,19049.3,19250.0,18950.8,19159.4,75723.076,1449110355.00523,463298.0,39020.596,746793059.23473
2022-10-03 04:00:00,19159.4,19309.9,19054.1,19190.0,77211.692,1480969082.8206,517955.0,39871.951,764726601.7477
2022-10-03 08:00:00,19190.0,19250.0,19116.3,19240.5,52350.24,1004262306.0636,363972.0,27074.783,519391776.3343
2022-10-03 12:00:00,19240.5,19489.9,19126.8,19329.9,199685.964,3856917034.7568,1101617.0,101891.271,1968155787.3427
2022-10-03 16:00:00,19330.0,19646.8,19300.1,19537.7,154201.7,3008078707.80288,905247.0,81242.658,1584789865.94488
2022-10-03 20:00:00,19537.8,19723.7,19503.7,19622.0,62643.657,1226957808.0873,443634.0,32331.444,633371144.7028
2022-10-04 00:00:00,19621.9,19719.7,19480.1,19588.1,58416.008,1143662544.6188,402207.0,30050.478,588350952.6874
2022-10-04 04:00:00,19588.0,19969.5,19546.4,19957.0,134730.279,2665307274.54445,748568.0,72201.95,1428466592.10605
2022-10-04 08:00:00,19957.0,20159.3,19805.4,19930.0,172341.01,3440983963.99087,986926.0,89804.605,1793489364.09732
2022-10-04 12:00:00,19930.0,20300.0,19899.1,20092.2,180082.997,3615496109.95707,1044306.0,94654.605,1900728260.02607
2022-10-04 16:00:00,20092.2,20272.0,19871.0,20213.5,128713.939,2580013135.9322,788312.0,65561.348,1314325022.55
2022-10-04 20:00:00,20213.6,20500.0,20142.3,20333.0,122394.529,2486097803.36099,745006.0,64379.869,1308047913.10809
2022-10-05 00:00:00,20332.9,20356.1,20136.6,20184.9,58837.835,1189483609.7371,397617.0,28992.86,586164232.5812
2022-10-05 04:00:00,20185.0,20290.0,20071.1,20218.9,70202.85,1417279750.74337,448687.0,35500.014,716702264.624
2022-10-05 08:00:00,20218.8,20236.9,19953.0,20026.1,108903.501,2187034750.6279,653206.0,53398.977,1072408610.8626
2022-10-05 12:00:00,20026.1,20066.0,19707.0,19994.6,218781.293,4353984223.37665,1162413.0,108091.362,2151463199.5106
2022-10-05 16:00:00,19994.6,20350.0,19946.0,20112.5,184262.388,3718376986.74396,1042516.0,93280.216,1882497458.52726
2022-10-05 20:00:00,20112.5,20205.8,19964.3,20150.0,78589.282,1578761028.9007,509552.0,39559.956,794797908.1672
2022-10-06 00:00:00,20149.9,20436.0,20134.6,20346.6,121380.742,2465318550.65959,747607.0,63251.957,1284649243.69109
2022-10-06 04:00:00,20346.6,20443.9,20154.0,20214.7,103246.762,2093662431.9606,643309.0,51688.163,1048167562.1964
2022-10-06 08:00:00,20214.7,20252.4,20077.1,20238.0,91881.924,1851740449.43127,563112.0,46154.392,930244720.2875
2022-10-06 12:00:00,20238.0,20322.0,19867.5,20004.4,278377.51,5589847573.6074,1478064.0,135318.24,2717313408.5367
2022-10-06 16:00:00,20004.3,20264.1,19934.0,20005.9,117930.634,2366203714.1896,733815.0,59747.534,1198973950.3621
2022-10-06 20:00:00,20005.9,20069.0,19843.3,19954.0,69217.097,1380354691.9695,484805.0,32842.646,654985685.5773
2022-10-07 00:00:00,19954.0,20046.0,19936.9,19976.0,41357.938,827034485.8414,311915.0,20638.919,412723712.9703
2022-10-07 04:00:00,19976.1,20004.3,19800.0,19916.8,70255.047,1398212688.15455,435780.0,33486.671,666458869.5974
2022-10-07 08:00:00,19916.7,20017.7,19905.6,19990.3,56677.553,1131811725.7727,371913.0,28257.297,564304009.3789
2022-10-07 12:00:00,19990.3,20067.0,19454.2,19574.1,322420.732,6343625282.13458,1751711.0,154262.448,3035767598.6807
2022-10-07 16:00:00,19574.1,19599.7,19304.4,19453.0,127856.845,2483594850.0788,797470.0,60112.04,1167716904.0262
2022-10-07 20:00:00,19453.1,19635.7,19433.7,19520.9,54838.987,1071880639.1289,382261.0,27229.509,532223906.9512
2022-10-08 00:00:00,19520.9,19619.6,19478.0,19494.5,35208.781,688326254.018,252432.0,17778.701,347594744.352
2022-10-08 04:00:00,19494.5,19537.2,19416.3,19489.8,37563.653,731704884.5731,268554.0,18898.627,368153569.6132
2022-10-08 08:00:00,19489.8,19539.3,19441.1,19526.3,32793.206,639252392.0939,226280.0,16510.067,321855338.5341
2022-10-08 12:00:00,19526.4,19532.6,19411.0,19480.0,38154.428,743079132.033,273006.0,18344.34,357278834.6591
2022-10-08 16:00:00,19479.9,19522.8,19430.0,19460.1,31323.042,610145105.2193,219451.0,15310.037,298234269.8595
2022-10-08 20:00:00,19460.0,19473.9,19200.0,19406.2,78214.091,1513213188.13093,509328.0,36912.467,714301795.2911
