open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-04-11 08:00:00,70789.1,71337.8,69592.6,70045.9,142518.74,10031144094.33702,2232744.0,70485.413,4962020796.9972
2024-04-11 16:00:00,70045.9,70806.4,69608.1,70055.7,55229.537,3878408079.75476,1075294.0,27703.794,1945634431.15174
2024-04-12 00:00:00,70055.6,71297.0,70044.4,70825.9,53968.891,3821361941.0873,949335.0,28332.044,2006117712.6823
2024-04-12 08:00:00,70825.9,71038.9,69267.0,69374.1,103313.405,7241679285.80526,1582064.0,50103.163,3512832268.3873
2024-04-12 16:00:00,69374.0,69626.7,65102.0,67136.4,258245.853,17403573321.73691,3057927.0,121164.391,8166634462.92874
2024-04-13 00:00:00,67136.4,67975.4,65754.6,67466.1,97287.015,6512407686.93744,1503531.0,47602.855,3187231587.67309
2024-04-13 08:00:00,67466.1,67954.0,67116.9,67683.2,52987.205,3578369953.4677,914450.0,26265.613,1774076041.5613
2024-04-13 16:00:00,67683.2,67770.0,59652.5,63939.7,364730.983,23277125839.27547,4261660.0,171944.435,10976179498.26103
2024-04-14 00:00:00,63939.7,64869.0,62139.3,64449.9,138762.486,8837557554.52116,1984526.0,67955.952,4328472748.23276
2024-04-14 08:00:00,64449.9,64891.6,63428.6,64163.3,100157.838,6432137174.6082,1611658.0,49039.527,3149935209.70916
2024-04-14 16:00:00,64163.3,65822.1,62550.0,65615.9,156849.809,10068384164.45241,2099601.0,79034.581,5075497329.56217
2024-04-15 00:00:00,65615.9,66550.0,64649.2,66224.8,88982.806,5839883673.40455,1450397.0,45101.467,2960433960.09811
2024-04-15 08:00:00,66224.9,66874.9,63800.0,64552.8,136232.046,8919463244.07565,1937267.0,65826.918,4310264631.75824
2024-04-15 16:00:00,64552.6,64848.8,62242.5,63392.7,156317.373,9918497040.90348,2154004.0,75973.941,4822724038.18492
2024-04-16 00:00:00,63392.8,63879.6,61651.8,63487.9,112114.233,7053115363.65278,1642989.0,55188.978,3472945234.04004
2024-04-16 08:00:00,63488.0,63646.9,61521.0,61749.2,179389.949,11222167867.03212,2474041.0,87745.445,5489911780.08682
2024-04-16 16:00:00,61749.2,64356.3,61680.0,63765.0,114427.257,7196078395.6813,1699485.0,59468.564,3739900937.43114
2024-04-17 00:00:00,63764.9,64483.3,63170.5,63260.8,64498.153,4117400501.34082,1095892.0,31679.546,2022749208.33132
2024-04-17 08:00:00,63260.7,63562.7,59713.2,60272.0,222008.429,13689354659.74208,2804803.0,106806.503,6587855190.06486
2024-04-17 16:00:00,60274.0,61938.0,59625.0,61254.5,157526.41,9595589944.69528,2112722.0,79179.107,4824063392.82378
2024-04-18 00:00:00,61254.5,62194.8,60763.8,61154.7,84468.399,5190238768.28354,1315189.0,41903.838,2575067635.46412
2024-04-18 08:00:00,61154.6,64100.0,60824.2,63474.0,179786.286,11256530432.7284,2467850.0,91621.761,5736926449.92696
2024-04-18 16:00:00,63473.9,63857.5,62268.4,63445.0,99047.709,6261764554.00292,1464465.0,49329.397,3119138964.26058
2024-04-19 00:00:00,63445.0,65189.0,59541.0,64519.6,294727.836,18330350637.64571,3723854.0,148026.931,9210063129.83021
2024-04-19 08:00:00,64519.5,65480.0,63779.7,64417.7,163790.15,10596896139.64413,2278797.0,82327.398,5327346046.03435
2024-04-19 16:00:00,64417.6,64823.6,62910.0,63787.4,115746.072,7404886483.64798,1726932.0,57385.304,3671864859.25486
2024-04-20 00:00:00,63787.4,64244.0,63045.1,63937.9,60377.938,3851601027.62844,1022953.0,30114.146,1921059637.71004
2024-04-20 08:00:00,63938.0,64940.0,63244.0,64771.0,69139.256,4418346970.83446,1077661.0,35674.295,2280691757.18796
2024-04-20 16:00:00,64771.0,65400.0,64421.8,64897.2,67625.068,4387465512.53011,1103159.0,33624.618,2181686613.43787
2024-04-21 00:00:00,64897.2,65678.7,64570.5,65109.8,48471.026,3155716001.13096,870828.0,23916.295,1557309230.34576
2024-04-21 08:00:00,65109.8,65425.0,64728.3,65015.0,49565.759,3223198864.1889,853453.0,25673.909,1669711631.0443
2024-04-21 16:00:00,65014.9,65242.0,64214.2,64912.6,62497.163,4042240654.05314,1048603.0,30804.711,1992677411.1187
2024-04-22 00:00:00,64912.7,66449.0,64470.5,65943.7,97858.808,6412739043.38254,1573515.0,49877.48,3268470203.8817
2024-04-22 08:00:00,65943.8,66449.0,65600.7,65966.8,73307.381,4836517180.1827,1233853.0,35506.754,2342744315.1118
2024-04-22 16:00:00,65966.8,67222.0,65866.8,66778.0,75102.222,4999799265.8968,1165733.0,39878.558,2655293644.9612
2024-04-23 00:00:00,66777.9,67158.9,65988.0,66079.9,52647.012,3502968847.7132,908540.0,25087.635,1669516804.4023
2024-04-23 08:00:00,66079.9,67099.7,65750.0,66393.2,84181.025,5589128455.4902,1310830.0,41834.292,2777647589.9006
2024-04-23 16:00:00,66393.2,66887.0,65924.7,66386.3,41837.527,2780026954.6727,743667.0,20732.947,1377825784.9568
2024-04-24 00:00:00,66386.2,67068.2,66347.2,66588.9,41625.245,2776691505.8128,748072.0,20294.13,1353855092.9866
2024-04-24 08:00:00,66588.9,66721.7,64489.7,64594.0,127829.731,8384789815.1444,1809992.0,60946.86,3998192285.45
2024-04-24 16:00:00,64593.5,65122.0,63575.0,64250.0,111090.085,7145401931.669,1601397.0,54185.144,3485691456.2899
2024-04-25 00:00:00,64250.0,64713.6,63800.0,63996.1,52747.748,3388180412.0513,867700.0,25485.59,1637105211.6142
2024-04-25 08:00:00,63996.2,64316.5,62721.3,64091.7,139773.053,8885724179.2265,2141573.0,68875.825,4379707910.8952
2024-04-25 16:00:00,64091.6,65270.6,63934.0,64478.8,82690.261,5342061486.5706,1216115.0,41448.496,2678270413.2307
2024-04-26 00:00:00,64478.8,64649.7,63844.0,64236.6,55073.98,3541075038.1175,898242.0,27060.534,1740048836.5328
2024-04-26 08:00:00,64236.7,64783.1,63325.0,63481.3,101319.377,6492984575.7052,1506534.0,50694.745,3249176480.7162
2024-04-26 16:00:00,63481.2,64156.0,63291.5,63748.8,45756.456,2919529532.0958,758011.0,23565.791,1503869882.8726
2024-04-27 00:00:00,63748.7,63901.4,62332.8,62944.3,76946.767,4845316667.2823,1198699.0,36073.317,2271457206.1967
2024-04-27 08:00:00,62944.3,63390.8,62650.0,62928.4,37863.038,2385312838.745,699122.0,18657.245,1175441878.6043
2024-04-27 16:00:00,62928.3,63624.4,62700.2,63421.0,52539.304,3320555667.9266,856131.0,26496.38,1674633215.7177
2024-04-28 00:00:00,63420.9,64350.0,63420.9,63883.1,43061.2,2750818133.1167,702166.0,21807.338,1393050323.0777
2024-04-28 08:00:00,63883.2,63954.6,63230.7,63508.6,38906.11,2474314321.9733,653612.0,18388.096,1169565680.3758
2024-04-28 16:00:00,63508.5,63973.9,62700.0,63088.3,44088.841,2791529027.0887,751278.0,21468.466,1359498041.9526
2024-04-29 00:00:00,63088.4,63337.8,61888.0,62362.0,74033.71,4626029555.4022,1199392.0,35877.683,2241990129.2586
2024-04-29 08:00:00,62362.1,63085.0,61726.2,63012.2,89443.797,5583150283.1694,1354550.0,44221.754,2761036998.8841
2024-04-29 16:00:00,63012.2,64200.0,62511.1,63842.4,64933.656,4106255156.0422,1022414.0,33418.603,2114009527.9891
2024-04-30 00:00:00,63842.4,64700.0,63050.0,63123.8,76238.804,4858405105.6816,1150796.0,37835.331,2411667595.1521
2024-04-30 08:00:00,63123.7,63220.4,60517.6,60764.9,179490.18,11029704363.4952,2626095.0,86397.113,5309517358.6717
2024-04-30 16:00:00,60764.9,61063.2,59150.0,60651.2,153018.719,9204782682.4912,2178485.0,74217.544,4466298986.5045
2024-05-01 00:00:00,60651.2,60816.7,57030.0,57482.0,153425.367,9036871731.66831,2067900.0,70326.066,4144058890.79888
2024-05-01 08:00:00,57482.0,58257.8,56537.7,56865.2,191990.649,11003889326.61697,2511474.0,93953.889,5385855083.73992
2024-05-01 16:00:00,56865.3,59438.2,56600.0,58307.6,218692.384,12653163592.34156,2699243.0,110116.635,6371986841.64023
2024-05-02 00:00:00,58307.7,58571.1,56951.6,57645.0,73285.608,4218590899.74251,1054539.0,36033.154,2074288431.99898
2024-05-02 08:00:00,57645.0,59441.6,57542.4,59230.7,151459.776,8865352396.2613,1855346.0,77050.238,4510400897.9471
2024-05-02 16:00:00,59230.8,59637.3,58594.4,59036.7,74483.918,4404025823.0567,1168306.0,36666.857,2168503897.469
2024-05-03 00:00:00,59036.7,59976.9,58781.3,59158.1,60517.033,3597446724.0394,950613.0,29942.995,1780206983.6992
2024-05-03 08:00:00,59158.1,62239.6,58818.2,61662.1,187228.15,11364427563.8985,2372296.0,96618.634,5865592725.7984
2024-05-03 16:00:00,61662.2,63333.0,61497.6,62853.7,105861.276,6602378821.5758,1520578.0,55110.172,3438117058.3842
2024-05-04 00:00:00,62853.7,63555.5,62520.0,62931.3,65182.539,4105325699.1015,967094.0,32735.532,2062266884.2918
2024-05-04 08:00:00,62931.4,64547.9,62888.0,63590.0,98297.155,6271195373.081,1328782.0,51180.408,3265599922.3774
2024-05-04 16:00:00,63590.1,64198.9,63278.1,63864.2,41725.505,2658180879.699,718666.0,20811.299,1325988514.1608
2024-05-05 00:00:00,63864.3,64170.6,62833.0,63697.1,62200.418,3944112813.6936,948580.0,31159.291,1976385679.793
2024-05-05 08:00:00,63697.1,64644.3,63505.7,64398.0,72706.132,4651960559.1558,1130373.0,38082.205,2437319110.3195
2024-05-05 16:00:00,64398.1,64531.9,63520.3,63988.0,50589.103,3238412380.6514,760723.0,25146.94,1609589165.7231
2024-05-06 00:00:00,63987.9,64564.5,63666.0,64509.6,51798.015,3323121580.8548,843527.0,26590.744,1706209098.827
2024-05-06 08:00:00,64509.5,65500.0,62900.0,63599.8,182551.583,11708770736.4159,2380029.0,90807.728,5827008040.4268
2024-05-06 16:00:00,63599.9,63731.3,62655.3,63142.8,70760.469,4473967987.8297,1040399.0,34042.493,2152646113.5473
2024-05-07 00:00:00,63142.7,63950.0,62805.6,63648.9,62056.045,3936525901.6549,1030893.0,30728.049,1949488633.4176
2024-05-07 08:00:00,63648.9,64392.2,63001.0,63710.0,105778.228,6745468614.1179,1464625.0,52901.706,3373829113.4642
2024-05-07 16:00:00,63710.1,63875.0,62203.6,62296.0,71140.373,4477040360.5045,1095908.0,32999.873,2077229439.0396
2024-05-08 00:00:00,62296.0,62994.9,62036.1,62186.7,59817.371,3738296067.9915,966963.0,29298.395,1831241406.1889
2024-05-08 08:00:00,62186.7,62800.0,61736.7,62251.8,96796.266,6023026536.1253,1357087.0,48172.892,2998077321.6271
2024-05-08 16:00:00,62251.9,62743.9,60843.6,61157.9,85037.942,5248130159.8396,1170796.0,41193.762,2543180876.3573
2024-05-09 00:00:00,61157.9,61779.0,61087.0,61222.5,43497.524,2674121035.3028,700717.0,21027.504,1292885317.426
2024-05-09 08:00:00,61222.5,62262.1,60550.0,62122.5,109403.853,6711017305.1536,1474695.0,55872.205,3428474597.7761
2024-05-09 16:00:00,62122.5,63447.2,61707.8,63050.1,89549.925,5596647977.2728,1246406.0,46109.428,2882138787.7027
2024-05-10 00:00:00,63050.0,63365.5,62633.2,63053.9,49158.29,3094667136.3237,743653.0,24495.61,1542372114.6928
2024-05-10 08:00:00,63053.8,63446.5,60645.3,60893.8,151627.623,9387630824.92,1887397.0,70598.209,4371631519.7455
2024-05-10 16:00:00,60893.7,61262.7,60117.4,60778.1,106429.047,6455936583.1559,1431864.0,51254.372,3109423200.8151
2024-05-11 00:00:00,60778.0,61079.4,60617.0,60988.9,36156.259,2200001658.9234,571212.0,18205.981,1107848384.3655
2024-05-11 08:00:00,60989.0,61491.4,60432.6,61146.1,48682.728,2965050855.3113,734647.0,24584.788,1497493828.4029
2024-05-11 16:00:00,61146.1,61390.0,60720.3,60809.2,28455.8,1736794543.0412,485879.0,13554.72,827386833.7333
2024-05-12 00:00:00,60809.2,61097.0,60557.3,60803.8,22637.96,1378156284.7907,386759.0,11151.666,678974608.7893
2024-05-12 08:00:00,60803.8,61598.8,60757.7,61395.9,37447.079,2290626343.1677,553734.0,19793.459,1210756031.6149
2024-05-12 16:00:00,61395.9,61849.4,60870.0,61455.8,43958.858,2699791883.4851,699649.0,21147.487,1298890175.1311
2024-05-13 00:00:00,61455.7,62426.0,60750.0,62296.6,87741.547,5384343635.5485,1188388.0,44558.748,2734609040.9798
2024-05-13 08:00:00,62296.5,63289.3,62296.5,62980.5,116898.07,7339525892.3592,1550721.0,59805.582,3755336940.5162
2024-05-13 16:00:00,62981.2,63440.0,62540.2,62912.1,57287.456,3606511301.3805,900786.0,28766.141,1811054456.5639
2024-05-14 00:00:00,62912.2,63099.6,61373.2,62002.1,83355.476,5188664692.5977,1158936.0,40281.019,2507694390.7974
2024-05-14 08:00:00,62002.0,62295.9,60950.0,61749.9,113697.68,7014530373.7578,1534070.0,55590.745,3430156007.0959
2024-05-14 16:00:00,61750.0,61793.0,61116.6,61550.5,47292.118,2906011693.9489,793497.0,23525.472,1445497953.0577
2024-05-15 00:00:00,61550.5,62245.1,61316.1,62157.4,38946.562,2408034803.8559,706548.0,19128.66,1182807427.8636
2024-05-15 08:00:00,62157.5,65055.0,61886.8,64685.5,209926.961,13359775439.1195,2708079.0,109338.943,6959494355.7972
2024-05-15 16:00:00,64685.4,66440.0,64681.5,66175.4,116158.157,7618707151.0568,1821404.0,62032.336,4069759262.3723
2024-05-16 00:00:00,66175.4,66644.0,65633.0,66100.0,54575.01,3603810814.9718,951452.0,26748.376,1766703367.5631
2024-05-16 08:00:00,66100.0,66800.0,65339.0,65800.1,107011.004,7066776544.3141,1575733.0,52899.19,3494244175.2938
2024-05-16 16:00:00,65800.0,65809.6,64567.0,65217.7,80869.31,5267793458.7246,1199119.0,38654.308,2518301800.1529
2024-05-17 00:00:00,65217.7,66478.5,65061.2,66350.6,69464.175,4566175385.1158,1056771.0,35666.468,2344946053.028
2024-05-17 08:00:00,66350.5,67400.6,65773.8,67170.0,103231.346,6867350933.074,1480167.0,52837.687,3516357993.352
2024-05-17 16:00:00,67169.9,67277.8,66158.4,66980.0,54368.398,3629902792.5522,873240.0,26659.405,1780057436.3045
2024-05-18 00:00:00,66980.0,67233.6,66696.1,66854.1,30831.232,2062790262.0702,540169.0,15290.424,1023198352.2663
2024-05-18 08:00:00,66854.1,67340.5,66503.2,66781.4,47396.603,3173541474.8019,799139.0,22315.197,1494417708.9835
2024-05-18 16:00:00,66781.3,67035.1,66682.6,66884.9,18703.713,1250623121.1844,380829.0,9696.262,648424418.5681
2024-05-19 00:00:00,66884.9,67313.8,66810.0,67295.0,26121.812,1752337282.9163,502820.0,13512.893,906621952.5555
2024-05-19 08:00:00,67295.1,67750.0,66619.4,66863.0,71200.411,4778750233.5853,1028981.0,34840.348,2338980372.5374
2024-05-19 16:00:00,66863.0,66964.7,65835.8,66239.4,50848.127,3374285406.4628,785678.0,24449.542,1622701131.0849
2024-05-20 00:00:00,66239.4,67270.0,66010.0,66788.9,63663.556,4245334864.5996,994346.0,32084.118,2139393531.8455
2024-05-20 08:00:00,66788.9,67499.9,66716.3,67382.1,69371.543,4650764656.2362,1026938.0,34684.897,2325779245.3786
2024-05-20 16:00:00,67382.1,71674.6,67344.9,71466.5,232992.979,16157554424.2993,2873497.0,124594.946,8638880287.752
2024-05-21 00:00:00,71466.5,72132.8,70740.8,70926.4,89082.704,6347140507.7713,1251589.0,43586.505,3105955645.1527
2024-05-21 08:00:00,70926.3,71498.6,69722.0,69874.9,105260.611,7458131157.9497,1384022.0,50558.833,3582917261.2101
2024-05-21 16:00:00,69874.8,70393.2,69165.6,70168.8,69331.012,4840360124.514,1135831.0,33893.859,2366972521.67
2024-05-22 00:00:00,70168.7,70423.2,69242.0,69759.6,49555.141,3463250664.3991,785575.0,24635.294,1721849397.799
2024-05-22 08:00:00,69759.6,70642.8,69466.7,70485.7,74599.644,5220378389.589,1076395.0,38567.74,2699209994.9194
2024-05-22 16:00:00,70485.7,70715.4,68736.8,69219.1,70005.709,4877354887.3666,1029386.0,33578.185,2339680782.2852
2024-05-23 00:00:00,69219.2,69900.0,69219.1,69770.6,32644.337,2270236055.3697,539379.0,15737.427,1094531162.2425
2024-05-23 08:00:00,69770.6,70133.3,67612.8,68103.0,138658.61,9533054773.6267,1556827.0,68750.151,4726145163.577
2024-05-23 16:00:00,68102.9,68388.0,66156.6,67999.9,128790.675,8693212329.0663,1699851.0,63175.77,4264912709.6406
2024-05-24 00:00:00,67999.9,68042.9,66850.0,67191.2,54953.708,3709324381.7675,777357.0,26042.103,1757708499.822
2024-05-24 08:00:00,67191.2,68445.0,66639.0,68340.2,73916.189,4995341052.4903,969804.0,37700.169,2547959147.4787
2024-05-24 16:00:00,68340.3,69273.5,67950.0,68584.1,57811.185,3975870244.904,796894.0,28276.666,1945122602.2291
2024-05-25 00:00:00,68584.0,68935.7,68523.7,68775.0,21147.338,1453375255.8699,328443.0,11385.313,782475466.3372
2024-05-25 08:00:00,68775.1,69622.8,68767.0,68949.1,46774.875,3235764427.415,628946.0,23569.752,1630646727.8848
2024-05-25 16:00:00,68949.0,69394.6,68870.6,69314.4,17191.392,1188506714.0195,309467.0,8952.613,618887447.8291
2024-05-26 00:00:00,69314.5,69468.9,68830.0,69359.2,20057.884,1386447814.2737,347878.0,10152.673,701880706.5686
2024-05-26 08:00:00,69359.2,69590.3,68678.5,68864.6,37851.38,2616268470.1616,531989.0,17693.152,1223111095.0584
2024-05-26 16:00:00,68864.7,68987.9,68155.0,68524.3,26160.56,1796313664.2228,434393.0,12382.76,850339559.1598
2024-05-27 00:00:00,68524.4,69331.6,68327.3,68661.1,38370.184,2640780451.2676,574318.0,19159.099,1318652808.6663
2024-05-27 08:00:00,68661.0,70584.9,68268.7,70421.5,74574.403,5169118291.9391,1000134.0,39478.541,2737122818.6552
2024-05-27 16:00:00,70421.4,70750.0,69100.0,69461.6,57346.769,4009617972.4887,814956.0,28038.752,1960769161.0817
2024-05-28 00:00:00,69461.5,69628.0,67500.0,67712.0,84367.273,5768584121.589,1188998.0,38367.064,2622662322.3573
2024-05-28 08:00:00,67712.1,68921.6,67550.0,68399.7,87273.493,5954329533.5597,1178994.0,43541.959,2971120635.0438
2024-05-28 16:00:00,68399.8,68710.0,67273.0,68440.5,56197.674,3827474194.7383,827324.0,27751.957,1890094065.5245
2024-05-29 00:00:00,68440.4,68983.0,67975.5,67993.6,40300.837,2764321412.5324,614952.0,19311.985,1324925070.4034
2024-05-29 08:00:00,67993.7,68330.6,67321.7,67421.0,76835.101,5211740996.0787,1123353.0,37884.513,2570284396.1252
2024-05-29 16:00:00,67421.0,67882.2,67129.0,67686.7,41100.661,2774619215.796,669746.0,20673.092,1395821552.6548
2024-05-30 00:00:00,67686.8,68479.0,67501.7,67627.8,48043.05,3265449985.3245,709693.0,23075.444,1568590752.3113
2024-05-30 08:00:00,67627.9,68869.9,67167.0,68566.4,81253.828,5532565097.2929,1099745.0,42022.706,2861459026.8295
2024-05-30 16:00:00,68566.4,69568.9,68068.8,68402.5,65277.021,4494925414.1782,888351.0,33259.245,2290419931.8997
2024-05-31 00:00:00,68402.6,68782.0,68124.0,68226.1,31101.618,2129466751.7479,491747.0,14967.933,1024865740.3241
2024-05-31 08:00:00,68226.2,69080.0,67234.0,67252.7,98194.79,6690183515.6597,1296871.0,47990.176,3270201537.5834
2024-05-31 16:00:00,67252.6,68059.4,66700.5,67577.9,66455.344,4476133332.6829,844712.0,32481.832,2188333190.2416
2024-06-01 00:00:00,67577.9,67857.5,67480.0,67677.9,19362.613,1310609722.9887,311262.0,9396.099,636063396.1756
2024-06-01 08:00:00,67677.8,67936.0,67649.8,67728.2,16418.21,1112847401.1335,275417.0,8576.17,581347266.0161
2024-06-01 16:00:00,67728.2,67921.3,67590.0,67799.2,15162.235,1027223120.4037,264789.0,7020.114,475638137.917
2024-06-02 00:00:00,67799.2,67951.7,67661.9,67743.0,12186.676,826448180.2607,235469.0,5750.61,390012785.2264
2024-06-02 08:00:00,67743.0,68545.9,67410.0,68189.8,53395.339,3632634586.506,723349.0,28759.901,1956639485.9292
2024-06-02 16:00:00,68189.8,68252.0,67296.3,67805.9,36612.703,2481340419.0932,536470.0,17071.425,1157040115.2646
2024-06-03 00:00:00,67805.9,69255.0,67642.6,68949.9,67380.032,4626795524.4067,890214.0,35548.409,2441275430.0278
2024-06-03 08:00:00,68950.0,70372.9,68554.7,69650.0,113691.945,7891997617.8435,1378533.0,58167.867,4038182445.6878
2024-06-03 16:00:00,69650.0,69752.0,68764.0,68851.4,46604.953,3225741928.0432,665370.0,23078.428,1597371158.1965
2024-06-04 00:00:00,68851.3,69408.2,68659.0,69054.7,35344.181,2441037768.5762,515624.0,17332.343,1197118188.2135
2024-06-04 08:00:00,69054.6,70560.3,68595.5,70492.0,102130.697,7105022772.472,1247787.0,52332.291,3641713097.2413
2024-06-04 16:00:00,70492.1,71146.4,70117.8,70580.0,78625.138,5556563308.341,988808.0,40097.081,2833815091.0161
2024-06-05 00:00:00,70580.0,71430.0,70462.8,71244.1,61456.598,4365432735.3403,808351.0,30685.728,2179793974.0759
2024-06-05 08:00:00,71244.0,71792.0,70423.6,71625.1,86333.418,6133124760.9854,1069734.0,43331.003,3078662991.7552
2024-06-05 16:00:00,71625.2,71824.4,70711.3,71133.3,56202.018,4008166310.249,771254.0,27333.457,1949389224.8644
2024-06-06 00:00:00,71133.3,71280.0,70850.0,71077.3,27953.54,1985973095.4372,396403.0,14055.499,998643699.4429
2024-06-06 08:00:00,71077.2,71714.8,70912.9,71334.3,65339.413,4657958842.8771,845767.0,33033.069,2355044758.3998
2024-06-06 16:00:00,71334.3,71421.6,70101.9,70830.0,65190.611,4616974895.8281,799834.0,29968.722,2122612536.9355
2024-06-07 00:00:00,70830.0,71476.0,70700.0,71147.9,38964.213,2771116522.4108,491925.0,19270.675,1370529578.5578
2024-06-07 08:00:00,71147.9,72144.0,70668.0,71150.0,122944.355,8772121671.3344,1416910.0,62065.701,4429757849.408
2024-06-07 16:00:00,71150.1,71254.7,68405.0,69377.0,137503.802,9564761833.9849,1603921.0,64673.192,4498270187.9612
2024-06-08 00:00:00,69377.0,69612.5,69257.9,69612.5,23097.059,1603750726.6193,346330.0,11248.405,781041956.0218
2024-06-08 08:00:00,69612.5,69613.6,69192.3,69462.1,27103.27,1881547140.7126,387697.0,13195.984,916067612.9028
2024-06-08 16:00:00,69462.0,69533.0,69325.0,69346.5,15539.528,1078793662.757,237069.0,7278.281,505287352.088
2024-06-09 00:00:00,69346.6,69461.9,69160.0,69331.9,15651.704,1084871738.6755,235815.0,7848.543,544036630.0726
2024-06-09 08:00:00,69331.9,69821.1,69284.8,69530.1,32912.542,2288162168.7556,393083.0,16479.555,1145770024.6948
2024-06-09 16:00:00,69530.1,69879.0,69517.0,69667.1,19459.854,1356704317.8423,321783.0,9883.993,689123208.1339
2024-06-10 00:00:00,69667.1,69833.0,69265.0,69325.3,27897.843,1940627184.187,366108.0,12975.581,902710380.6256
2024-06-10 08:00:00,69325.3,70222.7,69201.2,70090.9,56121.523,3907935931.3593,647495.0,29418.519,2048582234.9135
2024-06-10 16:00:00,70090.9,70166.1,69360.4,69558.7,43362.238,3024232515.7882,590931.0,21066.747,1469294774.9245
2024-06-11 00:00:00,69558.8,69600.0,67300.0,67582.0,117369.567,8006217494.3695,1338210.0,55214.167,3765853418.4848
2024-06-11 08:00:00,67582.1,67690.8,66000.0,66266.0,130016.749,8704467014.976,1486010.0,59986.988,4016964625.7148
2024-06-11 16:00:00,66266.0,67605.0,66177.9,67320.7,64598.626,4327794445.9362,776825.0,32113.393,2151647430.328
2024-06-12 00:00:00,67320.6,67624.2,66920.0,67449.4,37330.099,2513857917.7515,532995.0,17745.931,1194963722.2924
2024-06-12 08:00:00,67449.5,70028.0,67346.6,69738.0,137113.746,9460168920.7984,1399348.0,72027.163,4967501089.06
2024-06-12 16:00:00,69738.0,69864.2,67215.2,68270.3,155474.615,10675251673.7601,1609849.0,75525.461,5186595913.2786
2024-06-13 00:00:00,68270.3,68400.0,66957.0,67724.9,59249.711,4007637823.9457,755314.0,28884.078,1953820751.9638
2024-06-13 08:00:00,67724.9,68607.7,66337.0,66464.4,136433.506,9210277824.2312,1461142.0,66427.788,4485310596.0245
2024-06-13 16:00:00,66464.3,67080.5,66251.1,66786.9,52672.244,3516493205.3688,713599.0,27233.946,1818297005.8069
2024-06-14 00:00:00,66786.8,67228.2,66471.3,66906.2,41319.225,2762964151.9805,569406.0,19601.312,1310806048.4137
2024-06-14 08:00:00,66906.3,67366.5,66334.5,66380.0,73001.987,4884254868.4695,853030.0,35945.209,2405210786.3141
2024-06-14 16:00:00,66380.0,66648.8,65052.4,66039.7,125090.019,8219098013.1773,1319573.0,59913.062,3937145015.8724
2024-06-15 00:00:00,66039.7,66421.5,65979.6,66082.6,26523.703,1755995562.7599,340861.0,12750.808,844174096.502
2024-06-15 08:00:00,66082.5,66482.6,66054.2,66311.9,23961.8,1587678974.1883,303467.0,12198.345,808292011.1163
2024-06-15 16:00:00,66311.8,66360.8,65801.0,66213.7,21938.252,1450688085.7697,288950.0,11013.865,728391211.0299
2024-06-16 00:00:00,66213.7,66350.0,66012.1,66249.4,16336.314,1081219076.1182,207466.0,8129.214,538073872.1373
2024-06-16 08:00:00,66249.3,66780.0,66169.4,66690.4,37735.971,2511152245.2698,434485.0,19435.134,1293312300.0497
2024-06-16 16:00:00,66690.4,66960.3,66432.9,66653.6,26289.266,1752120290.0723,329751.0,13144.738,876192794.5403
2024-06-17 00:00:00,66653.5,66915.4,65907.5,66147.3,52005.033,3449286541.1602,648235.0,25098.974,1664831847.7019
2024-06-17 08:00:00,66147.3,66295.8,65094.9,65341.9,89455.341,5872310865.187,1037369.0,44324.879,2910301686.2672
2024-06-17 16:00:00,65341.8,67280.6,65130.0,66472.1,106960.413,7103836086.9565,1176835.0,54140.504,3595615934.7613
2024-06-18 00:00:00,66472.1,66558.9,64565.0,65646.4,120547.864,7877852218.0127,1359539.0,57063.478,3729664312.9111
2024-06-18 08:00:00,65646.3,65724.6,64212.0,64676.8,133275.199,8653237649.3585,1352554.0,65227.027,4235657105.5951
2024-06-18 16:00:00,64676.7,65281.6,64009.8,65150.0,81736.331,5285223794.4276,990380.0,40442.773,2615261773.975
2024-06-19 00:00:00,65149.9,65711.9,64777.1,65295.0,63749.524,4162667010.4006,792395.0,30697.459,2004569271.9925
2024-06-19 08:00:00,65294.9,65519.6,64708.2,64895.0,55994.767,3644734481.4761,645837.0,26939.841,1753712665.9123
2024-06-19 16:00:00,64895.0,65269.5,64600.0,64933.6,30288.378,1966346153.0906,427151.0,15491.113,1005844038.4191
2024-06-20 00:00:00,64933.6,65977.0,64804.7,65831.4,54582.977,3569643845.8546,645315.0,28181.876,1843292077.0035
2024-06-20 08:00:00,65831.3,66467.0,64625.2,64794.4,119928.95,7860916113.3397,1306920.0,59226.534,3882291120.2205
2024-06-20 16:00:00,64794.3,65198.5,64526.0,64854.0,46442.749,3012522293.3317,583590.0,22704.992,1472719610.3407
2024-06-21 00:00:00,64854.0,65055.5,64167.1,64179.4,46081.461,2977198711.8861,568466.0,21784.453,1407746422.7575
2024-06-21 08:00:00,64179.5,64350.0,63361.2,63716.9,117510.851,7501567604.9341,1406543.0,56446.262,3603691215.6614
2024-06-21 16:00:00,63717.0,64448.9,63444.6,64124.0,46517.289,2974015239.769,612682.0,22648.688,1448203044.3928
2024-06-22 00:00:00,64124.1,64520.0,63915.8,64490.1,23841.179,1532668607.6743,336158.0,12320.7,792168026.5506
2024-06-22 08:00:00,64490.0,64512.0,64184.8,64283.4,20872.444,1342068890.3513,236698.0,9708.018,624228788.3732
