open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-10-01 05:00:00,63836.0,63872.0,63650.0,63733.9,3414.764,217646678.5251,55621,1544.944,98462271.8411
2024-10-01 06:00:00,63733.9,64070.0,63731.0,64005.8,8166.372,522119992.7052,90911,4861.76,310877033.856
2024-10-01 07:00:00,64005.9,64092.6,63890.7,64017.0,6104.641,390691305.7455,83378,2663.596,170473180.9484
2024-10-01 08:00:00,64016.9,64071.0,63810.1,63923.7,4525.193,289255109.0811,69818,1934.912,123673317.2802
2024-10-01 09:00:00,63923.7,64075.5,63823.7,63834.3,4677.318,299272788.5302,69627,1994.419,127616825.8407
2024-10-01 10:00:00,63834.2,63916.9,63683.1,63884.6,5472.096,349092363.0308,69652,2672.104,170486266.858
2024-10-01 11:00:00,63884.6,63958.0,63691.4,63699.9,3912.303,249568809.7988,62944,1738.962,110920930.2032
2024-10-01 12:00:00,63700.0,63784.0,63551.4,63644.1,5531.892,352237305.924,84812,2553.232,162598054.3243
2024-10-01 13:00:00,63644.1,63664.0,62500.0,62838.9,43863.859,2757824048.5073,421957,20167.161,1267616143.5979
2024-10-01 14:00:00,62838.9,63063.0,62400.0,62588.3,41656.346,2612128637.4951,480831,19720.836,1236968196.9336
2024-10-01 15:00:00,62588.2,62791.6,61801.6,62613.8,58579.631,3646836482.1091,580742,27379.558,1704818665.1226
2024-10-01 16:00:00,62613.8,62760.0,61900.0,62437.2,34371.249,2139718087.7904,406165,16569.876,1031456299.511
2024-10-01 17:00:00,62437.2,62437.3,61100.0,62134.1,58611.013,3614125677.4399,608648,26250.684,1618926274.8123
2024-10-01 18:00:00,62134.1,62422.3,61841.8,61971.9,20135.838,1251559766.5556,246248,9840.689,611758464.9627
2024-10-01 19:00:00,61971.9,62078.7,61584.0,61739.7,13667.91,845315079.7346,219202,6894.896,426519167.7396
2024-10-01 20:00:00,61739.8,61750.2,60128.2,60778.7,52318.761,3181180745.7117,571234,23028.223,1400072297.0933
2024-10-01 21:00:00,60778.7,61191.1,60629.1,61114.0,10769.682,655727501.7208,164775,5497.206,334771353.6227
2024-10-01 22:00:00,61114.0,61125.0,60589.5,60742.9,10151.864,617223798.6386,141802,4977.306,302606857.8307
2024-10-01 23:00:00,60742.8,61016.8,60616.3,60776.8,7904.153,480794033.0036,118629,3885.468,236357478.4175
2024-10-02 00:00:00,60776.7,61200.0,60703.3,61017.0,12728.051,775878859.448,152103,7082.743,431826205.9532
2024-10-02 01:00:00,61017.1,61500.0,60971.3,61497.0,8116.52,497666751.1804,112631,4889.788,299847214.3207
2024-10-02 02:00:00,61496.9,61800.0,61404.8,61754.3,9364.867,576959648.5682,120987,5189.267,319746097.255
2024-10-02 03:00:00,61754.3,61858.2,61629.6,61718.0,7253.09,447895036.2427,94882,3256.892,201150708.8394
2024-10-02 04:00:00,61718.1,61722.6,61415.1,61473.0,8384.775,516108168.3425,103015,4073.991,250729653.8453
2024-10-02 05:00:00,61472.9,61587.4,61325.0,61466.7,5198.709,319460613.8128,84940,2699.238,165887073.7205
2024-10-02 06:00:00,61466.7,61763.0,61330.0,61672.9,6351.891,391330986.9513,94640,3758.834,231554930.544
2024-10-02 07:00:00,61672.9,61926.7,61552.0,61702.5,7211.834,445294503.2583,104834,3424.599,211466547.014
2024-10-02 08:00:00,61702.5,61888.2,61584.6,61773.3,5107.859,315338061.6525,79577,2570.747,158729085.5496
2024-10-02 09:00:00,61773.4,61789.8,61111.0,61251.4,12974.132,796414179.8869,164301,5611.941,344430447.0953
2024-10-02 10:00:00,61251.3,61532.4,61135.0,61172.2,9638.057,590911591.5224,130574,4683.804,287164907.8725
2024-10-02 11:00:00,61172.3,61362.0,60856.8,61140.8,14401.346,880486604.2556,185051,6921.441,423160220.4213
2024-10-02 12:00:00,61140.8,61197.0,60666.0,60780.2,17868.152,1089342331.3885,199588,9773.812,596016051.2293
2024-10-02 13:00:00,60780.3,61443.0,60495.0,61320.7,30107.408,1834930704.9667,364913,15812.977,964020077.7276
2024-10-02 14:00:00,61320.7,61671.3,61045.3,61051.1,25533.278,1566224607.4492,335385,13191.353,809330043.4689
2024-10-02 15:00:00,61051.2,61902.6,61005.3,61833.9,18277.932,1126264412.846,244328,9844.882,606601340.485
2024-10-02 16:00:00,61833.9,62355.0,61751.5,61773.8,21906.448,1359581849.2215,274133,10940.784,679009536.8263
2024-10-02 17:00:00,61773.9,61812.6,61212.0,61598.3,14027.326,863205564.8969,203876,6832.955,420500998.9636
2024-10-02 18:00:00,61598.4,61665.2,60735.0,60740.1,18105.637,1105826710.4627,273524,8520.109,520358302.6917
2024-10-02 19:00:00,60740.1,60906.6,59934.9,60155.0,39603.227,2388868376.7441,482958,18173.854,1096467780.7722
2024-10-02 20:00:00,60155.0,60972.9,60091.3,60895.0,17745.138,1073892718.4218,290230,9764.103,590981095.0033
2024-10-02 21:00:00,60894.9,60922.2,60627.0,60803.5,5995.948,364406033.684,105445,2842.077,172733558.0239
2024-10-02 22:00:00,60803.4,60828.0,60413.3,60822.4,7073.472,428653045.0373,127220,3419.416,207230403.4986
2024-10-02 23:00:00,60822.4,60838.2,60596.1,60622.6,4026.708,244463847.5069,73885,2033.359,123455180.4665
2024-10-03 00:00:00,60622.7,61077.5,60508.7,60959.2,12613.506,767263133.4899,195442,6597.612,401328797.0158
2024-10-03 01:00:00,60959.3,61159.4,60887.4,60999.9,7003.834,427566972.7301,124892,3436.565,209808507.4336
2024-10-03 02:00:00,60999.9,61246.4,60951.4,61155.6,4927.269,301125125.4352,91064,2516.99,153853922.0212
2024-10-03 03:00:00,61155.7,61445.1,61052.9,61434.3,7380.894,452054897.6479,102088,4001.676,245140431.8853
2024-10-03 04:00:00,61434.4,61452.6,61250.1,61299.0,5106.026,313198194.2316,78145,2061.257,126447265.0422
2024-10-03 05:00:00,61299.0,61331.6,61064.5,61150.5,5797.951,354669850.7721,76581,3096.575,189433521.6752
2024-10-03 06:00:00,61150.5,61385.0,61080.0,61299.8,3756.514,230088547.5931,62604,1945.679,119171562.7086
2024-10-03 07:00:00,61299.8,61399.4,60789.2,60898.6,10214.81,623964200.6021,146367,4589.909,280419671.8028
2024-10-03 08:00:00,60898.5,60954.8,60126.0,60329.6,22724.521,1372737109.4685,297226,10929.144,660097970.5117
2024-10-03 09:00:00,60329.5,60753.2,60101.5,60693.0,13005.561,786468508.8725,190403,6841.27,413749535.0733
2024-10-03 10:00:00,60693.0,61012.1,60620.0,61001.9,7824.863,475957294.1638,117180,4115.814,250361811.3773
2024-10-03 11:00:00,61001.9,61047.3,60558.0,60733.0,10172.379,618666761.1249,126552,4069.786,247514483.3272
2024-10-03 12:00:00,60732.9,60743.6,60338.1,60444.3,11462.394,693484195.1173,188623,5643.951,341477620.7817
2024-10-03 13:00:00,60444.2,60556.2,59815.0,60347.2,35952.476,2164686373.7789,439433,17373.166,1046369937.8666
2024-10-03 14:00:00,60347.0,60909.1,60077.0,60143.1,33681.037,2037149917.0625,451688,17357.845,1050086310.0946
2024-10-03 15:00:00,60143.1,60650.0,60000.0,60606.5,20132.707,1213169293.2203,299640,9972.048,601065420.9821
2024-10-03 16:00:00,60606.4,60754.9,60048.0,60140.1,19805.45,1194602313.9556,252569,9691.27,584572832.4505
2024-10-03 17:00:00,60140.0,60702.0,59888.0,60608.6,20633.648,1246415707.4377,250971,10969.984,662835614.9699
2024-10-03 18:00:00,60608.6,60834.0,60509.7,60693.8,6991.464,424192383.1516,124033,3498.986,212334885.6615
2024-10-03 19:00:00,60693.8,61024.1,60514.7,60998.0,7979.015,485256973.6648,131108,4138.164,251718513.2661
2024-10-03 20:00:00,60998.0,61073.7,60637.0,60749.0,7366.312,448137802.5074,99524,3486.296,212075376.4339
2024-10-03 21:00:00,60748.9,60929.4,60580.0,60783.4,4835.449,293727305.6341,73720,2476.062,150409070.1226
2024-10-03 22:00:00,60783.4,60960.0,60680.5,60868.6,3481.967,211732918.7901,77122,1843.342,112103896.33
2024-10-03 23:00:00,60868.5,60958.3,60672.0,60727.2,3287.165,199776055.818,73671,1789.441,108747773.5237
2024-10-04 00:00:00,60727.1,60786.2,60434.1,60477.2,7118.529,431477406.535,124917,3596.032,217995781.579
2024-10-04 01:00:00,60477.3,61230.0,60457.5,61194.0,13050.106,795926181.3553,183806,7232.96,441005058.8991
2024-10-04 02:00:00,61193.9,61247.4,60905.0,61009.6,5656.346,345406459.9329,98723,2685.647,163996760.9123
2024-10-04 03:00:00,61009.6,61044.7,60860.9,60928.7,3265.12,198929568.0233,54607,1577.688,96118486.8544
2024-10-04 04:00:00,60928.7,61174.0,60896.3,60968.7,5316.608,324454131.0271,70841,2798.283,170761972.5845
2024-10-04 05:00:00,60968.7,61210.0,60947.7,61193.9,3868.621,236454392.9691,57596,2337.558,142874421.5912
2024-10-04 06:00:00,61193.8,61324.4,61064.0,61088.9,5156.123,315478286.932,79977,2428.275,148619964.0491
2024-10-04 07:00:00,61088.9,61476.1,61026.0,61403.9,7070.28,433274763.0242,96894,4099.203,251181227.597
2024-10-04 08:00:00,61403.9,61616.0,61300.0,61410.4,8889.329,546586058.1611,115204,4413.42,271402353.4801
2024-10-04 09:00:00,61410.3,61555.0,61276.2,61310.1,6396.543,392781791.3607,87330,3165.403,194404764.2659
2024-10-04 10:00:00,61310.1,61405.5,61236.0,61257.5,4439.192,272151171.3323,64058,2394.915,146831472.4373
2024-10-04 11:00:00,61257.6,61454.3,61240.7,61423.0,5002.085,306981109.856,69760,2451.485,150454728.6551
2024-10-04 12:00:00,61423.0,61899.4,61170.2,61891.8,26883.284,1654589714.4731,304150,14428.838,888388843.9064
2024-10-04 13:00:00,61891.8,61985.0,61450.0,61545.0,19431.752,1198827723.1557,284807,8613.062,531377359.1772
2024-10-04 14:00:00,61545.0,61550.5,60700.5,61205.0,30216.733,1846124409.6106,367752,14184.422,866542245.8694
2024-10-04 15:00:00,61205.0,61846.0,61190.9,61843.1,20567.423,1266822104.2637,263146,10316.646,635334069.0847
2024-10-04 16:00:00,61843.2,62268.0,61611.0,62205.1,19044.528,1181376766.6177,229637,9440.129,585659115.1759
2024-10-04 17:00:00,62205.2,62309.8,61801.8,61952.8,10692.286,663843658.1315,154053,4971.579,308661733.0112
2024-10-04 18:00:00,61952.9,62333.0,61873.0,62315.3,7473.276,464081670.6103,109137,4178.447,259482688.7781
2024-10-04 19:00:00,62315.4,62442.8,62213.3,62337.0,8909.834,555366803.893,123705,4643.984,289502136.2095
2024-10-04 20:00:00,62337.2,62457.1,62133.3,62379.5,5411.604,337107057.9027,79508,2945.173,183481253.6257
2024-10-04 21:00:00,62379.5,62430.2,62234.0,62242.9,2715.249,169219142.3177,47825,1294.87,80703849.0082
2024-10-04 22:00:00,62243.0,62319.8,62155.9,62182.1,3162.75,196789501.8462,53364,1475.347,91802525.9553
2024-10-04 23:00:00,62182.1,62182.2,61934.0,62054.4,5058.235,313789087.887,70983,2250.885,139625219.9464
2024-10-05 00:00:00,62054.3,62159.1,62004.8,62135.6,3249.884,201790382.9372,57811,1650.101,102463148.8297
2024-10-05 01:00:00,62135.6,62169.3,61950.4,62036.6,3458.395,214563273.9141,53346,1424.79,88394697.5802
2024-10-05 02:00:00,62036.5,62038.0,61755.0,61782.4,3979.081,246263058.0271,53889,1622.588,100417397.6368
2024-10-05 03:00:00,61778.8,61934.0,61648.0,61835.5,5302.966,327790161.807,74878,2881.272,178108238.0023
2024-10-05 04:00:00,61835.5,61994.3,61790.3,61915.4,2595.671,160688178.0901,42669,1439.715,89126800.2592
2024-10-05 05:00:00,61915.4,62137.5,61909.6,62111.1,3595.901,223155279.7089,55653,2216.77,137562042.5903
2024-10-05 06:00:00,62111.0,62228.0,62042.8,62197.8,2782.908,172927813.8573,43930,1501.663,93320529.7963
2024-10-05 07:00:00,62197.9,62242.4,62042.4,62043.0,3022.087,187769167.538,42045,1309.748,81391271.9857
2024-10-05 08:00:00,62043.0,62173.3,62043.0,62128.9,1818.411,112926499.8039,35390,1042.507,64745410.0068
2024-10-05 09:00:00,62128.9,62298.2,62110.2,62219.2,3358.201,208921170.2159,51720,1739.72,108239272.5051
2024-10-05 10:00:00,62219.3,62239.8,62165.8,62185.9,1725.972,107357859.7465,31173,715.785,44525105.9252
2024-10-05 11:00:00,62186.0,62209.8,62138.7,62149.1,1702.981,105878162.7788,28291,697.051,43339197.3465
2024-10-05 12:00:00,62149.1,62278.9,62149.0,62276.1,2025.124,125992996.6199,34621,985.886,61337353.5524
2024-10-05 13:00:00,62276.2,62344.0,62064.0,62118.4,4689.675,291720415.1766,68993,2078.636,129325542.1302
2024-10-05 14:00:00,62118.4,62212.6,62058.9,62161.1,2722.603,169174017.9894,47495,1455.919,90474398.4995
2024-10-05 15:00:00,62161.0,62195.2,62082.2,62131.4,1837.77,114183479.3758,34402,783.825,48704158.2683
2024-10-05 16:00:00,62131.5,62159.4,61920.0,61925.1,4490.761,278599534.4941,62336,1820.139,112936184.7384
2024-10-05 17:00:00,61925.1,62008.0,61866.0,61984.9,3389.397,209947755.8892,51817,1991.381,123361609.8686
2024-10-05 18:00:00,61984.9,62025.3,61801.6,61826.5,4113.051,254522937.9228,57878,1632.186,100999689.5648
2024-10-05 19:00:00,61826.6,61881.7,61740.4,61822.4,3852.021,238090034.1072,52246,1804.446,111539284.5878
2024-10-05 20:00:00,61822.4,61822.4,61692.3,61699.2,3247.403,200472722.4029,47987,1614.368,99667879.969
2024-10-05 21:00:00,61699.1,61913.2,61671.9,61826.7,2660.907,164513201.9853,50469,1519.053,93917821.1832
2024-10-05 22:00:00,61826.6,62068.2,61817.4,62007.3,3062.833,189810790.4004,53639,1654.581,102540397.9955
2024-10-05 23:00:00,62007.3,62076.9,61943.8,62023.1,1646.778,102095238.7338,32465,772.523,47897863.7487
2024-10-06 00:00:00,62023.1,62067.6,61857.0,61892.0,2225.138,137792279.4002,40102,961.913,59571889.1211
2024-10-06 01:00:00,61892.0,62132.4,61887.6,62053.5,2941.024,182434992.5221,48434,1780.815,110467991.6225
2024-10-06 02:00:00,62053.5,62088.0,61910.0,61933.0,1842.318,114168745.4961,33842,674.302,41784296.1501
2024-10-06 03:00:00,61933.1,61997.0,61840.5,61852.4,1970.288,121985427.973,31728,913.278,56550882.1275
2024-10-06 04:00:00,61852.5,61940.0,61778.9,61850.2,1966.442,121623764.9211,32135,912.563,56445632.5696
2024-10-06 05:00:00,61850.1,61950.0,61811.2,61913.0,1916.017,118581186.2633,30753,1141.874,70666456.5162
2024-10-06 06:00:00,61912.9,61987.7,61854.5,61932.0,1515.892,93899369.0343,27518,752.419,46609015.3881
2024-10-06 07:00:00,61932.1,61977.7,61913.7,61919.8,1072.643,66447303.0647,21680,535.536,33175461.1459
2024-10-06 08:00:00,61919.8,62047.9,61890.0,61961.6,2367.554,146727154.4413,34342,1137.098,70476730.9613
2024-10-06 09:00:00,61961.6,62139.8,61941.1,62036.3,3017.005,187215294.6246,43185,1828.632,113465981.53
2024-10-06 10:00:00,62036.3,62052.8,61973.8,61990.3,1328.173,82348454.3378,26513,575.495,35682760.1948
2024-10-06 11:00:00,61990.3,62124.9,61975.2,62067.1,2242.533,139176567.9868,32743,1256.485,77979397.4562
2024-10-06 12:00:00,62067.0,62229.4,62027.0,62191.3,3994.855,248226964.7467,51484,2223.123,138141167.0889
2024-10-06 13:00:00,62191.3,62333.0,62191.2,62219.1,5640.68,351245994.4363,82190,2862.66,178260436.7466
2024-10-06 14:00:00,62219.1,62750.0,62155.0,62679.7,13141.059,821247163.7737,163633,7571.045,473225212.4007
2024-10-06 15:00:00,62679.7,62740.0,62412.0,62690.4,9227.685,577462524.4039,133297,4432.382,277414362.7889
2024-10-06 16:00:00,62690.4,62900.0,62561.1,62566.0,9868.25,619241522.2644,135662,5008.4,314346530.3275
2024-10-06 17:00:00,62566.1,62735.0,62511.0,62555.3,3313.574,207513217.7047,58976,1780.02,111489327.6136
2024-10-06 18:00:00,62555.2,62736.2,62551.5,62688.1,2016.724,126382501.1762,45792,1123.682,70416538.1946
2024-10-06 19:00:00,62688.1,62961.5,62550.0,62601.5,5499.335,345185570.9028,87055,2757.005,173087952.4322
2024-10-06 20:00:00,62601.4,62731.6,62547.4,62590.0,2809.768,175982272.0306,49559,1368.065,85686925.2748
2024-10-06 21:00:00,62590.1,62636.6,62265.0,62274.7,6192.856,386612383.0656,83658,2464.931,153922093.5336
2024-10-06 22:00:00,62274.8,62599.9,62272.7,62583.4,3102.848,193814778.8043,58262,1692.143,105686331.3738
2024-10-06 23:00:00,62583.3,62888.0,62583.3,62789.3,7200.792,451805637.9009,107662,4031.737,252975987.6609
2024-10-07 00:00:00,62789.2,63700.0,62620.1,63647.9,24248.272,1532640551.6814,269109,14394.679,910010467.3462
2024-10-07 01:00:00,63653.1,63950.0,63630.6,63795.5,14163.371,903631565.9344,192145,7300.194,465763998.5444
2024-10-07 02:00:00,63795.5,63922.0,63561.6,63608.8,6873.987,438266588.5786,114454,3451.989,220116965.0164
2024-10-07 03:00:00,63608.9,63744.0,63302.2,63494.6,8141.415,516865722.2981,98509,4009.832,254593970.802
2024-10-07 04:00:00,63494.5,63644.2,63425.1,63437.9,3875.162,246256095.0286,58644,1931.65,122751320.5345
2024-10-07 05:00:00,63437.9,63597.6,63291.0,63350.5,5514.807,349754996.3623,68391,2701.561,171368014.0567
2024-10-07 06:00:00,63350.4,63689.8,63281.6,63667.1,4897.798,311066350.1206,76265,2746.38,174450247.6571
2024-10-07 07:00:00,63667.1,63680.4,63404.4,63509.9,4752.822,301890270.7581,72504,2220.759,141042216.1767
2024-10-07 08:00:00,63509.9,63680.0,63483.3,63520.2,4917.092,312640634.9865,68943,2662.183,169285268.711
2024-10-07 09:00:00,63520.2,63520.2,63050.9,63185.8,14616.82,924022667.6669,163244,6875.363,434553494.7399
2024-10-07 10:00:00,63185.7,63198.5,62855.0,62870.0,10818.899,681596167.1269,136566,4662.579,293780254.4714
2024-10-07 11:00:00,62870.0,63171.0,62621.9,63114.1,15654.481,983652583.6855,184597,8175.557,513889955.4902
2024-10-07 12:00:00,63114.1,63116.5,62805.0,62859.9,7027.293,442466525.2539,103867,3349.557,210912378.5095
2024-10-07 13:00:00,62859.9,63570.3,62800.0,63430.0,18080.229,1143529763.4761,232266,9566.066,605090866.506
2024-10-07 14:00:00,63430.0,64448.2,63430.0,63955.3,45578.709,2918178124.5067,452363,24247.32,1552377887.8621
2024-10-07 15:00:00,63955.3,63969.7,63453.0,63620.0,21570.53,1374294140.9924,253022,9848.823,627489803.4631
2024-10-07 16:00:00,63620.1,63849.7,63385.3,63792.0,9075.919,577840422.8362,136756,4736.183,301582074.1528
2024-10-07 17:00:00,63792.0,63885.0,63500.0,63795.7,5756.609,366607147.0957,98261,2900.856,184755785.365
2024-10-07 18:00:00,63795.7,63795.7,62700.0,62815.2,20351.455,1285187186.3064,250156,9248.273,584094698.5045
2024-10-07 19:00:00,62815.3,63434.9,62815.3,63349.4,11762.818,743665341.3544,172604,6252.594,395235834.7664
2024-10-07 20:00:00,63349.4,63379.9,62950.0,62995.9,6301.229,397899178.512,82285,2875.575,181572885.4408
2024-10-07 21:00:00,62995.8,63346.3,62968.6,63346.2,3512.771,222008979.9407,58194,2033.257,128493172.1475
2024-10-07 22:00:00,63346.2,63346.3,62350.0,62430.4,12290.057,771541078.366,156354,4754.09,298578151.3705
2024-10-07 23:00:00,62430.4,62643.0,62091.8,62190.7,19166.83,1195332954.0476,231209,9463.474,590285603.5574
2024-10-08 00:00:00,62190.6,62557.2,62126.3,62521.8,7774.313,484747431.7367,126261,4461.862,278227646.4273
2024-10-08 01:00:00,62521.9,62703.0,62276.4,62604.2,7708.279,481887947.8391,107849,3712.386,232085376.2798
2024-10-08 02:00:00,62604.2,62773.3,62389.0,62753.3,7107.237,444610038.2065,94602,3522.653,220403938.4717
2024-10-08 03:00:00,62753.3,62794.0,62489.8,62602.4,5974.831,374231325.8283,69155,2968.931,185974270.9684
2024-10-08 04:00:00,62602.3,62753.3,62502.2,62666.3,5948.999,372700314.005,68844,2960.837,185528301.9764
2024-10-08 05:00:00,62666.3,62700.0,62280.2,62500.0,9618.996,600761896.5451,102684,4227.549,264003045.204
2024-10-08 06:00:00,62500.1,62513.8,62160.0,62483.5,8164.564,508966830.7315,112671,4116.852,256667828.6412
2024-10-08 07:00:00,62483.5,62483.6,61941.0,62291.4,11806.928,733940994.9562,151958,5776.244,359102603.0252
2024-10-08 08:00:00,62291.4,62420.0,62159.8,62391.6,5548.539,345748593.8822,93182,2964.576,184757688.9741
2024-10-08 09:00:00,62391.7,62574.0,62275.1,62512.3,6405.957,399918318.7099,79457,3381.123,211124686.3178
2024-10-08 10:00:00,62512.2,62567.3,62380.0,62498.3,3992.877,249507345.0186,66110,1826.335,114129090.109
2024-10-08 11:00:00,62498.4,62637.0,62440.0,62595.7,4317.116,270053807.8197,66797,2369.009,148195953.1556
2024-10-08 12:00:00,62595.8,62647.9,62393.6,62416.5,4982.483,311460038.2198,75515,2240.68,140070305.3264
2024-10-08 13:00:00,62416.4,63049.0,62307.0,63007.7,20189.346,1265677866.9756,243008,10898.828,683377939.4735
2024-10-08 14:00:00,63007.7,63178.7,62138.6,62751.9,33164.302,2076846133.667,373360,16599.374,1039435794.6226
2024-10-08 15:00:00,62752.0,62808.3,61836.0,62259.9,26550.073,1653334515.0714,299899,12268.748,764024566.9475
2024-10-08 16:00:00,62259.9,62571.8,61988.1,62537.3,11592.677,722117046.5378,172814,6087.359,379258088.0641
2024-10-08 17:00:00,62537.3,62540.0,62050.0,62363.6,9520.751,592907448.2677,143110,4754.338,296050075.8965
2024-10-08 18:00:00,62363.5,62521.0,61906.0,62093.0,9296.125,577887360.3745,135479,4786.845,297653884.8937
2024-10-08 19:00:00,62092.9,62330.4,61843.6,62228.3,11824.905,734309270.578,156730,6043.848,375268932.4954
2024-10-08 20:00:00,62228.5,62377.7,62120.7,62365.0,3843.551,239305674.8923,70691,1994.41,124176070.8068
2024-10-08 21:00:00,62365.4,62544.6,62290.0,62409.3,3220.39,200992984.0663,58886,1452.859,90688273.2502
2024-10-08 22:00:00,62409.3,62431.0,62123.9,62152.9,4002.657,249252472.6707,74037,1924.59,119852060.3525
2024-10-08 23:00:00,62153.0,62247.1,62000.0,62131.7,3720.463,231076340.6084,64689,2045.877,127074794.5256
2024-10-09 00:00:00,62131.8,62246.0,61962.8,62135.2,4777.754,296671844.6249,102936,2316.594,143857627.2733
2024-10-09 01:00:00,62135.2,62478.6,62076.9,62382.3,7127.837,444337950.7488,122678,3584.613,223453212.9192
2024-10-09 02:00:00,62382.3,62396.8,62234.1,62240.0,2709.306,168769114.881,56970,1315.581,81952107.3064
2024-10-09 03:00:00,62239.9,62436.9,62114.9,62365.0,4738.052,295226391.5014,67836,2480.609,154571107.3362
2024-10-09 04:00:00,62365.0,62407.9,62267.0,62317.7,2078.453,129574015.407,41297,805.215,50200970.7401
2024-10-09 05:00:00,62317.7,62520.9,62317.7,62500.0,5393.009,336723531.9063,65411,2618.713,163489871.4305
2024-10-09 06:00:00,62500.1,62516.1,62350.0,62405.0,3374.391,210747434.2761,48497,1375.987,85941574.0395
2024-10-09 07:00:00,62405.1,62405.1,62164.7,62243.0,3787.031,235740038.3471,67078,1822.775,113466185.0064
2024-10-09 08:00:00,62243.0,62261.7,62025.0,62125.7,5749.926,357196943.9478,86383,2830.877,175876344.9595
2024-10-09 09:00:00,62125.7,62250.0,62070.0,62233.9,3501.291,217658839.7344,57746,1948.237,121115625.2152
2024-10-09 10:00:00,62234.0,62234.0,62030.0,62124.0,3975.919,246908994.8506,53152,1899.817,117969775.9125
2024-10-09 11:00:00,62124.0,62200.0,62076.9,62177.8,3282.633,203995868.5772,47149,1899.074,118022254.2707
2024-10-09 12:00:00,62177.7,62204.6,61735.0,61952.2,19016.242,1177302606.5338,201517,8638.347,534825624.5616
2024-10-09 13:00:00,61952.2,62098.0,61721.1,61778.5,14290.799,884527612.7886,202735,7262.435,449555295.5453
2024-10-09 14:00:00,61778.4,62011.6,61600.1,61854.4,13457.371,831578314.2277,199729,6447.117,398456787.4164
2024-10-09 15:00:00,61854.3,62386.0,61749.0,62285.4,17823.456,1107879423.2198,222057,8785.846,546190204.5102
2024-10-09 16:00:00,62285.4,62320.0,61660.5,61784.5,18309.154,1132932358.5457,207129,8733.758,540326023.8304
2024-10-09 17:00:00,61784.4,61886.0,61645.0,61727.3,6563.016,405336886.7127,94532,3094.177,191094841.0707
2024-10-09 18:00:00,61727.3,61797.8,61118.8,61174.2,19406.439,1191175750.1895,230932,8438.027,517924477.7776
2024-10-09 19:00:00,61174.2,61205.1,60800.2,61013.7,15840.972,966593783.584,197689,7451.453,454748967.9506
2024-10-09 20:00:00,61013.6,61092.5,60251.9,60388.6,22769.997,1381156272.3618,249474,8872.747,538412404.1504
2024-10-09 21:00:00,60388.5,60930.8,60330.6,60866.7,9104.407,551939569.37,143359,4739.313,287309955.1635
2024-10-09 22:00:00,60866.7,60881.8,60668.1,60764.0,5200.163,315914901.9373,84455,2498.637,151800673.047
2024-10-09 23:00:00,60764.0,60801.4,60574.6,60606.4,5024.555,304789122.1707,73861,2633.137,159730571.6699
2024-10-10 00:00:00,60606.3,60669.0,60309.0,60415.6,10004.833,605053082.9872,126555,4895.351,296120900.3129
2024-10-10 01:00:00,60415.6,60828.0,60406.0,60774.2,7278.219,441536257.4218,107492,3874.639,235033146.4693
2024-10-10 02:00:00,60774.2,60912.7,60677.6,60851.5,4640.832,282309706.8679,70110,2368.457,144087714.3472
2024-10-10 03:00:00,60851.6,60930.0,60792.2,60838.7,3576.333,217734574.0643,49612,1875.733,114210913.3951
2024-10-10 04:00:00,60838.7,60934.8,60782.5,60837.2,3066.143,186600601.5171,45604,1630.632,99239419.8923
2024-10-10 05:00:00,60837.2,61031.8,60809.0,60909.0,3749.048,228382952.5624,58882,2159.176,131540726.1452
2024-10-10 06:00:00,60909.0,61128.1,60862.6,61110.0,4556.857,278062593.9942,64858,2409.412,147025845.2361
2024-10-10 07:00:00,61110.0,61117.2,60871.0,60871.0,4455.249,271658099.7445,58130,2296.824,140021339.2407
2024-10-10 08:00:00,60871.1,61043.6,60768.6,60796.6,5874.526,357668263.7415,80419,2790.507,169938637.067
2024-10-10 09:00:00,60796.6,60959.9,60600.0,60906.9,8784.649,533971038.2862,110956,4618.185,280719477.0772
2024-10-10 10:00:00,60906.9,61188.0,60903.8,61048.1,6819.959,416434253.6021,93194,3654.663,223150217.1369
2024-10-10 11:00:00,61048.2,61297.0,61025.0,61235.9,6157.289,376821092.9759,87460,3138.82,192101437.5904
2024-10-10 12:00:00,61235.9,61294.7,60731.5,60934.0,20645.237,1259127377.7015,240466,9424.977,574742670.5838
2024-10-10 13:00:00,60934.0,61230.8,60600.0,60910.2,18818.898,1146258104.569,232800,8588.817,523203859.7685
2024-10-10 14:00:00,60910.2,61027.9,60500.0,60573.7,14762.126,896358625.5415,211150,7259.15,440757948.5852
2024-10-10 15:00:00,60573.7,60798.8,60414.0,60769.9,12882.115,780726649.1987,159524,6548.518,396911327.0888
2024-10-10 16:00:00,60770.0,61020.0,60228.0,60277.7,15805.495,958147063.5024,196973,7329.069,444468028.5348
2024-10-10 17:00:00,60277.7,60444.7,59538.5,59589.0,33230.773,1992755518.9638,330690,14314.487,858582876.4372
2024-10-10 18:00:00,59589.0,59591.1,58900.0,59468.5,40874.535,2419459401.1396,447789,18813.528,1113859434.4744
2024-10-10 19:00:00,59468.5,59736.4,59325.0,59696.9,10068.293,599321330.8817,145048,4915.377,292666465.4556
2024-10-10 20:00:00,59696.9,59998.9,59550.0,59771.4,10045.17,600132148.9207,133946,4974.115,297229165.1292
